,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,326780.399999999,218416.0399999996,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11309.230000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,13284892252.148624,89.48728546814421,1186.633439243918
1,314578.73999999923,113963.82000000011,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,3327.584999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,9179461408.608658,60.10296075133076,911.7098952903622
2,344868.1799999986,201760.46999999956,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11960.100000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,18845141097.035305,90.81589458827897,1188.4790725170606
3,341662.7399999987,233078.4399999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,36153164055.77282,109.6923147157262,1255.234571039117
4,144274.50000000012,141876.88999999996,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,23867778034.91259,43.328570186381455,609.4610435922211
5,393035.63999999757,192203.0499999997,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13193.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,42156283166.953995,94.34826962325373,1268.3142636438984
6,178357.14000000028,113843.74000000005,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,23369129459.465305,44.54932103819505,618.8681969885217
7,177718.50000000026,149441.92999999985,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,104.112556,640274478.9243275,44.407487272104326,699.9196258381426
8,324215.039999999,230667.86999999973,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5325.299999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-28955660111.013092,95.97299584222212,1195.6929198222604
9,234028.5000000004,199887.57999999987,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-32219378486.562275,63.68145215471909,925.593534596843
10,335004.2999999991,217553.90999999974,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,7274.9999999999945,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-20026051093.717236,97.54338924810081,1193.2147141861815
11,348631.4399999988,228739.83999999973,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,1027358007.5020107,115.92410165140812,1249.5399782163204
12,130777.50000000007,153425.80999999997,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,-10888351022.150255,47.83966043380758,607.832370582382
13,348669.2999999984,233266.82999999987,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7401.099999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,115.49665399999999,8348873191.81904,98.36351520494077,1256.2724254483403
