,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,320743.739999999,230318.17999999953,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,9077.744999999986,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,13016569754.207481,88.71149674311006,1196.4075162856393
1,229661.04000000042,200431.68999999974,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,7819891668.323038,56.68168783284716,928.3707808626219
2,336172.0799999988,213362.40999999948,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11223.870000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,16835998583.170013,90.94691544042557,1194.295818649179
3,342382.7999999988,231063.14999999962,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,33971736119.214516,109.09981307009531,1251.159032183697
4,148722.78000000014,132145.66999999995,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,21664441829.149097,44.440169470502326,596.7768271466608
5,362956.319999998,216132.14999999962,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12127.425000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,38540357271.246155,93.31510793043218,1256.7296444756976
6,141310.9800000001,151405.86999999994,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,18005210220.338318,42.66425004693212,624.7080449062622
7,165463.44000000026,164247.31999999983,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,-5605981301.95531,43.67315232239468,702.4391342333623
8,285278.8800000003,191138.1199999998,22315.166103600026,29169.075613999994,476620.6610313489,153594.93161039997,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,108129.79999999996,9361.0,670.0,236.690424,-35678597516.01481,89.31244540080252,1019.2632698917606
9,209212.02000000025,141320.88999999998,22229.656985500005,28822.736222999967,471350.4027811494,156093.03942399993,649.9,0,31912.0,14475.0,8756.1,6983.8,108129.79999999996,9361.0,670.0,236.690424,-41003999360.20075,57.8824710219009,744.1353579442226
10,307873.0199999995,206805.84999999986,21191.547397599898,29224.130127999983,250657.3005352008,163882.9489471998,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,108129.79999999996,9361.0,670.0,236.690424,-35511712023.0615,84.0827489911246,1103.2107421583046
11,313305.23999999947,193254.6399999999,22129.366793999954,28867.528704000004,481698.4167807943,151804.4613008,5199.199999999996,0,31912.0,14475.0,8756.1,6983.8,108129.79999999996,9361.0,670.0,236.690424,-19620162012.697926,100.86532676249355,1087.957896866724
12,114258.24000000006,100874.77999999997,20328.062699899987,27651.064096999962,437841.45464519877,136260.02412960018,0.0,0,31912.0,14475.0,8756.1,6983.8,108129.79999999996,9361.0,670.0,236.690424,-35406202623.50476,40.5900825659858,457.0360095424398
13,299420.1,219427.57999999984,22378.523748800028,28893.063088999977,471361.90514034947,156982.7461607999,4665.699999999998,0,31912.0,14475.0,8756.1,6983.8,108129.79999999996,9361.0,670.0,236.690424,-32941059729.71725,72.6941276431354,1115.2891739568436
14,118118.16000000008,110609.92000000003,21886.01544440003,29241.218556999993,428755.7419429474,127679.91939360026,0.0,0,31912.0,14475.0,8756.1,6983.8,108129.79999999996,9361.0,670.0,236.690424,-55375133727.86851,43.335501028638966,486.59461906815966
15,140692.38000000006,128325.76000000002,21535.025716800083,28937.514976000013,619486.5090371532,120878.49100880022,0.0,0,31912.0,14475.0,8756.1,6983.8,108129.79999999996,9361.0,670.0,236.690424,-82590928967.3926,42.50723424110816,571.9513756124788
16,198465.00000000003,123438.25000000006,19380.96883279996,27077.18004100002,492432.6321798993,281277.79949360015,1949.7000000000003,0,31912.0,14475.0,8729.9,6983.8,194545.79999999984,19261.0,670.0,248.074522,-106301907069.76308,43.76380259550823,686.1672226135008
17,61789.43999999996,121340.29000000005,19373.935828399957,26535.823566999978,506683.23639345006,268918.4682128001,0.0,0,31912.0,14475.0,8729.9,6983.8,194545.79999999984,19261.0,670.0,248.074522,-119869871506.02382,33.97420442053116,396.19104362542004
18,206550.72000000026,145299.8899999998,19618.99940259979,28491.205888,293091.60594954947,314942.91662400024,1299.8000000000002,0,31912.0,14475.0,8729.9,6983.8,194545.79999999984,19261.0,670.0,248.074522,-130097285598.12358,48.723153786237354,748.0539885862216
19,184623.48000000004,153066.64999999994,20553.125359099926,28041.842625999998,493521.10373359534,295978.9686392002,1949.7000000000003,0,31912.0,14475.0,8729.9,6983.8,194545.79999999984,19261.0,670.0,248.074522,-138976259159.90958,46.460700433321115,723.9928507967003
20,17071.38,101306.54000000004,15467.449988100012,21645.18794199999,450884.6213937,215948.11542639995,0.0,0,31912.0,14475.0,8729.9,6983.8,194545.79999999984,19261.0,670.0,248.074522,-162802031399.5371,25.2513067085209,260.7101121429202
21,191404.8000000001,146771.65999999997,20826.713965799983,28068.64223999998,501224.2380260508,301914.27820400015,649.9,0,31912.0,14475.0,8729.9,6983.8,194545.79999999984,19261.0,670.0,248.074522,-178720296248.3566,47.29960468649981,720.1495386206806
22,41659.79999999998,69774.34,17134.173042399983,23545.017207999976,420679.20894589706,227130.2622344,0.0,0,31912.0,14475.0,8729.9,6983.8,194545.79999999984,19261.0,670.0,248.074522,-215022921196.67773,27.55114986010301,240.26371672732
23,69125.51999999997,77010.30000000003,17353.967583100057,24239.71707700001,477559.00229860033,223667.9983216,0.0,0,31912.0,14475.0,8729.9,6983.8,194545.79999999984,19261.0,670.0,248.074522,-257408770018.1485,29.060844299917648,312.16543499939985
24,168334.4400000001,145700.53999999998,18837.914158199965,26140.92711100003,501218.7388301998,273111.2204240001,1920.6000000000001,0,31912.0,14475.0,8710.9,6983.8,230737.7999999999,19261.0,660.0,259.45862,-268645423163.85648,42.29645224096117,673.5061337949207
