,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,315710.999999999,228704.99999999953,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10100.609999999988,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,12208819613.021273,87.42254961700543,1185.5919930899984
1,215147.16000000038,217654.4799999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,6189460678.509117,54.37065238127766,929.9451461830421
2,345890.63999999873,198002.43999999986,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12747.255,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,15611519989.661858,91.1507023534072,1182.7955509811202
3,353334.71999999817,221969.45999999956,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12892.755,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,32694404152.93698,109.04451769618898,1251.6823588750783
4,131829.30000000005,151889.34999999998,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,18944342353.924614,42.60093813362526,606.5390708113016
5,351642.11999999813,230213.8999999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12145.855000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,34921982292.34574,91.96218595403359,1265.1268008021973
6,174502.26000000015,115614.13000000006,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,15084606026.444126,44.63845038338612,616.841574653742
7,175372.7400000002,154836.04999999996,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,-8433067398.317081,43.7886546763522,701.8851919379019
8,275295.2400000004,207998.4199999997,22648.66761390004,29579.745223999984,307195.4090471483,159564.88592799986,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,87505.79999999999,9361.0,670.0,236.690424,-37575806780.77977,88.96968689270447,1035.6943507111628
9,183181.68000000014,178706.79999999955,22766.02247220005,29595.668287999964,304055.54057069734,159598.79355839986,649.9,0,31912.0,14475.0,8756.1,6983.8,87505.79999999999,9361.0,670.0,236.690424,-46043469971.99356,56.773125470528505,772.9154828664015
10,326249.1599999991,194116.89999999985,21225.409127599905,29224.130127999983,161554.4097552007,164708.5260351998,4549.299999999998,0,31912.0,14475.0,8756.1,6983.8,87505.79999999999,9361.0,670.0,236.690424,-37772818179.37534,94.46314282726757,1115.762972386202
11,303500.69999999966,213158.6999999996,22598.268596399976,29656.706700000013,310469.26630314725,157101.42286719993,5315.599999999996,0,31912.0,14475.0,8756.1,6983.8,87505.79999999999,9361.0,670.0,236.690424,-24182687908.21709,99.40934034041784,1112.7048523426017
12,132982.56000000008,93185.67000000007,20567.375270199995,27651.064096999962,282923.2078275477,139724.49940960016,0.0,0,31912.0,14475.0,8756.1,6983.8,87505.79999999999,9361.0,670.0,236.690424,-39567173772.74311,45.41934191258645,477.88891446665974
13,357659.87999999814,162375.88,22982.064888000034,29595.668287999964,304057.36977869755,160495.13439679984,7798.799999999995,0,31912.0,14475.0,8756.1,6983.8,87505.79999999999,9361.0,670.0,236.690424,-29443304263.857952,88.09731677477635,1115.2963704402425
14,90703.44000000002,149599.61999999997,21972.674546000017,29241.218556999993,293818.36504379666,128576.26023200026,0.0,0,31912.0,14475.0,8756.1,6983.8,87505.79999999999,9361.0,670.0,236.690424,-54755316135.69684,43.4500453589013,517.94427606876
15,146626.62000000017,132630.01999999993,21535.025716800083,28937.514976000013,453812.3203685464,120878.49100880022,0.0,0,31912.0,14475.0,8756.1,6983.8,87505.79999999999,9361.0,670.0,236.690424,-83298218996.45781,43.309778204518636,593.602399967962
16,200740.08000000013,119088.62000000001,20062.74400279997,27527.89203700001,361016.78699149826,283859.9392608002,1949.7000000000003,0,31912.0,14475.0,8889.9,6983.8,186689.79999999984,19261.0,670.0,248.074522,-106160385888.33224,44.30333544120321,681.0798793307622
17,94062.84000000001,87701.90000000002,20434.24152859996,27789.57318499997,358976.0626775474,278878.46608160017,0.0,0,31912.0,14475.0,8889.9,6983.8,186689.79999999984,19261.0,670.0,248.074522,-120408869005.11353,36.0301963219381,386.6454094561996
18,201708.00000000017,156556.3499999999,20207.756422599843,28852.846719999994,210419.2194377515,314942.91662400024,1299.8000000000002,0,31912.0,14475.0,8889.9,6983.8,186689.79999999984,19261.0,670.0,248.074522,-131126327323.36862,49.165779722660396,763.3409093173029
19,195580.44000000006,140948.7,20972.24692639995,28041.842625999998,370697.0063331973,297692.0410968002,2599.5999999999995,0,31912.0,14475.0,8889.9,6983.8,186689.79999999984,19261.0,670.0,248.074522,-136677301014.12854,56.16481473341236,720.6092265626019
20,69797.51999999995,47860.570000000036,16418.97858850001,22812.13206999999,325328.1368817989,215948.11542639995,0.0,0,31912.0,14475.0,8889.9,6983.8,186689.79999999984,19261.0,670.0,248.074522,-159496846935.017,29.558720022925915,248.4849457768601
21,209371.08000000028,125455.23000000005,21260.873588599985,28120.13102399998,353731.7445648966,302835.68120400014,649.9,0,31912.0,14475.0,8889.9,6983.8,186689.79999999984,19261.0,670.0,248.074522,-175878068514.211,49.065381846718545,713.6764961515413
22,46776.659999999974,67312.40000000005,18640.49885609999,25250.53898399999,307354.46311049745,226208.8592344,0.0,0,31912.0,14475.0,8889.9,6983.8,186689.79999999984,19261.0,670.0,248.074522,-211908607002.40326,28.21690276663841,245.15737453520015
23,72911.45999999998,71449.24000000003,19035.799667800053,26211.032437000023,361390.4041682478,224450.085188,0.0,0,31912.0,14475.0,8889.9,6983.8,186689.79999999984,19261.0,670.0,248.074522,-255738503963.79614,29.411594349120012,307.4419550375199
24,192401.76000000004,123885.89999999998,19858.141514799965,27244.661203000014,357268.4444934482,281277.79949360015,1396.8000000000002,0,31912.0,14475.0,8870.9,6983.8,198449.79999999984,19261.0,660.0,259.45862,-270344672900.18628,42.6695149974453,672.6223353282018
25,116716.2000000001,64827.42,19558.750102999944,26343.770037499977,367679.93114504806,268126.7987552001,0.0,0,31912.0,14475.0,8870.9,6983.8,198449.79999999984,19261.0,660.0,259.45862,-284003456729.55304,37.12395020766915,381.5896613331593
26,207337.68000000023,141880.13999999996,20039.442798599808,28672.026304,216193.5268376515,307645.4048640002,1280.4,0,31912.0,14475.0,8870.9,6983.8,198449.79999999984,19261.0,660.0,259.45862,-294318637521.4051,49.27388700289665,742.0285217557222
27,201384.3600000001,130466.61000000002,20799.429592399923,27951.940401999997,357495.9664370977,295057.5656392002,2560.8,0,31912.0,14475.0,8870.9,6983.8,198449.79999999984,19261.0,660.0,259.45862,-299591483046.4466,56.251365810451524,711.600795180781
28,63411.71999999994,51678.7,16378.495250500022,22812.13206999999,327037.95443379914,215948.11542639995,0.0,0,31912.0,14475.0,8870.9,6983.8,198449.79999999984,19261.0,660.0,259.45862,-323859900654.08484,29.896481067060865,244.04153942260004
29,196117.92,140467.6199999999,21165.931501799983,28068.64223999998,362461.807899897,301045.21089440014,640.1999999999999,0,31912.0,14475.0,8870.9,6983.8,198449.79999999984,19261.0,660.0,259.45862,-341424567036.0072,48.2807637991094,715.6306589727625
30,60578.51999999997,52798.90000000002,18555.273230199982,25250.53898399999,309681.2627698978,226208.8592344,0.0,0,31912.0,14475.0,8870.9,6983.8,198449.79999999984,19261.0,660.0,259.45862,-379255042610.66254,28.064563948206978,240.78975546219988
31,68771.45999999996,74939.45000000001,18685.504799700066,25718.71066900003,367365.9380696979,216370.4865616,0.0,0,31912.0,14475.0,8870.9,6983.8,198449.79999999984,19261.0,660.0,259.45862,-424912235877.2579,29.39510553720366,306.8258026510997
32,179512.3200000001,133715.86999999997,19484.64899969994,26681.70845500002,364839.8336218978,273111.2204240001,1920.6000000000001,0,31912.0,14475.0,8852.999999999998,6983.8,232145.7999999999,19261.0,660.0,270.842718,-434372048842.68085,43.89651350777058,669.4546615262618
33,71161.85999999996,110303.02999999997,19255.69433189993,25857.95777399998,386601.07585584867,263763.7712696001,0.0,0,31912.0,14475.0,8852.999999999998,6983.8,232145.7999999999,19261.0,660.0,270.842718,-448375578245.5548,35.96651670405013,390.5885363359398
34,218086.56000000026,121569.57000000005,19759.84018219981,28266.219820000006,231572.18765505098,305007.9809168002,1280.4,0,31912.0,14475.0,8852.999999999998,6983.8,232145.7999999999,19261.0,660.0,270.842718,-458391125186.34125,50.261578092843514,719.357533198862
35,196284.48000000004,131309.90999999997,20242.849955599908,27653.653702,379031.21577374823,287279.4500744002,1920.6000000000001,0,31912.0,14475.0,8852.999999999998,6983.8,232145.7999999999,19261.0,660.0,270.842718,-463720804733.09985,52.91154975987849,699.0576616741819
36,52851.239999999954,62615.46000000005,16340.355684700024,22812.13206999999,307255.91685779905,215948.11542639995,0.0,0,31912.0,14475.0,8852.999999999998,6983.8,232145.7999999999,19261.0,660.0,270.842718,-488080760729.54443,29.253452163353227,247.00802941308015
37,160924.26000000013,161632.10999999993,20853.72864039998,27897.807539999983,357392.89304384665,298541.20610160014,640.1999999999999,0,31912.0,14475.0,8852.999999999998,6983.8,232145.7999999999,19261.0,660.0,270.842718,-506612031542.55066,44.675410488324694,689.5655904697816
38,49219.799999999974,60933.53,18244.545884299983,25250.53898399999,296430.54538939754,223597.23457119998,0.0,0,31912.0,14475.0,8852.999999999998,6983.8,232145.7999999999,19261.0,660.0,270.842718,-544868527152.2496,27.058284883474744,235.88315097494
39,65246.99999999992,74121.41000000003,18381.771764900044,25438.645311000033,375681.6107796477,213733.06261439997,0.0,0,31912.0,14475.0,8852.999999999998,6983.8,232145.7999999999,19261.0,660.0,270.842718,-589044206642.3351,28.898992138671133,297.84577603117975
40,184924.56,126624.83000000003,19340.396603999958,26540.116978000027,369233.42181924765,273111.2204240001,1920.6000000000001,0,31912.0,14475.0,8826.699999999999,6983.8,239921.7999999999,19261.0,660.0,282.226816,-597253362913.1049,43.3529030671011,664.6185762523412
41,82943.15999999995,98088.04000000005,18926.920116599933,25436.261855999986,391876.1904323989,256466.2595096001,0.0,0,31912.0,14475.0,8826.699999999999,6983.8,239921.7999999999,19261.0,660.0,282.226816,-611155568355.2122,34.84315650022686,387.2480710799197
42,190269.36000000007,146904.09999999998,19679.162915399807,28223.226316000008,235168.3154610506,305007.9809168002,1280.4,0,31912.0,14475.0,8826.699999999999,6983.8,239921.7999999999,19261.0,660.0,282.226816,-621570450952.6161,49.60777859527909,718.4958670918023
43,205573.20000000013,120784.35,20105.374183599928,27602.164918,384704.44323304837,283894.5840136002,2560.8,0,31912.0,14475.0,8826.699999999999,6983.8,239921.7999999999,19261.0,660.0,282.226816,-625904401568.406,54.35939678863226,697.5749951013015
44,68771.39999999995,44256.590000000026,16295.210158100022,22685.48946999999,287208.0986627991,215948.11542639995,0.0,0,31912.0,14475.0,8826.699999999999,6983.8,239921.7999999999,19261.0,660.0,282.226816,-650428309362.4578,30.655972221642003,238.36000841281987
