,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,349965.1799999982,194626.7699999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12183.200000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,13694298649.026667,91.40486699130183,1182.4365819244588
1,233505.72000000038,196955.6899999997,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,7909638576.865724,55.38587661865909,923.8455030946222
2,324700.97999999893,221546.01999999947,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11065.275000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,16803766997.16863,88.95753103840075,1188.9012191059596
3,379136.87999999785,192969.34999999986,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,34822571889.17982,111.27810428378386,1241.8077320312982
4,156100.62000000023,129832.55,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,22645456052.032177,44.425511947880864,606.592351004901
5,386110.67999999755,194434.79999999958,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,40245509758.47931,94.52037822036408,1259.2345482303979
6,149525.46000000008,144610.28999999983,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,20077350493.6442,43.086998868203274,626.2670053654218
7,179575.50000000032,150013.09999999992,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,-2318099741.7896123,43.719069448783955,701.4560034338027
8,342973.43999999866,212644.10999999967,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3899.3999999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,236.690424,-33136080657.646862,96.19853895262436,1190.6597128057815
9,225659.22000000032,206692.4899999998,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,236.690424,-37453562983.44752,62.89960062604004,923.8355684410227
10,361032.3599999981,189041.02999999962,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,236.690424,-26965118880.259125,97.57854172369855,1180.8528125799419
11,358121.99999999825,218833.50999999957,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,236.690424,-7033561050.969313,116.78395170927892,1246.7008500669806
12,143719.38000000006,139205.7299999999,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,236.690424,-20231280488.95597,48.05993719656769,602.3737289105418
13,338984.93999999895,246567.7199999995,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,236.690424,-1623180872.2067912,97.28832601629244,1264.9038279925585
14,138008.34000000008,157496.76999999984,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,236.690424,-21338775930.237305,48.21543865336776,631.5949077844622
15,160859.7600000003,171409.45999999988,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,236.690424,-45057351497.007065,48.645641620668925,709.0280390250822
16,238010.5800000003,180499.02999999985,20866.097857299985,27952.275391,626910.4223501033,144896.15016800005,2725.6999999999994,0,31912.0,14475.0,8729.9,6983.8,207873.79999999984,9361.0,670.0,248.074522,-83996037690.22948,78.30578848091734,900.701519743942
17,152533.62000000005,147588.83999999994,20348.83692799993,26643.266837999978,675588.9877834038,140570.71592480014,649.9,0,31912.0,14475.0,8729.9,6983.8,207873.79999999984,9361.0,670.0,248.074522,-92418451280.65324,46.49678753572095,641.3105770383218
18,300670.25999999995,175518.64999999973,20600.09730839985,28574.981295999998,398351.6505717007,155310.95255759993,5325.299999999996,0,31912.0,14475.0,8729.9,6983.8,207873.79999999984,9361.0,670.0,248.074522,-87612370253.27866,78.46022181953558,1022.0646481727027
19,269443.6800000002,172709.25999999986,21534.38988179995,28041.842625999998,651423.2737921007,150908.1204624,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,207873.79999999984,9361.0,670.0,248.074522,-71708834896.21477,93.17915848342322,956.6367739054824
20,100537.2,104043.00000000001,17582.893238199995,24148.653477999986,566612.998639302,111233.9815272002,0.0,0,31912.0,14475.0,8729.9,6983.8,207873.79999999984,9361.0,670.0,248.074522,-89607211743.30765,33.63393035546168,436.2518581139993
21,277746.84000000026,182549.59999999977,21625.8454006,28120.13102399998,631966.3934999045,150908.1204624,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,207873.79999999984,9361.0,670.0,248.074522,-87853011704.14366,67.30782992813617,993.6487740208025
22,133791.96000000005,74929.13,19825.76180899999,26853.422417999987,519818.4499551513,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,207873.79999999984,9361.0,670.0,248.074522,-114814650798.9881,37.649205583352774,438.79438962373996
23,148655.58000000002,89979.66999999995,20044.78372530007,27310.045143000025,617283.7568038529,107078.08543600018,0.0,0,31912.0,14475.0,8729.9,6983.8,207873.79999999984,9361.0,670.0,248.074522,-148755852656.03906,36.636938959859606,502.5512830786598
24,257474.40000000034,150637.44999999987,19542.31367609996,26281.81205400003,661124.1613932039,125941.78477440025,3201.0000000000005,0,31912.0,14475.0,8710.9,6983.8,282545.80000000005,9361.0,660.0,259.45862,-170355738299.06238,78.2565797844191,873.620693775102
25,164422.98000000016,130517.11,18596.650403799984,24505.00192649999,684186.4231705046,120809.93862560023,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,282545.80000000005,9361.0,660.0,259.45862,-178256946811.44583,43.91012258595679,627.2852529797818
26,263889.7200000003,187186.57999999967,20084.190004399785,28041.167404000007,424796.99256590114,150082.5433744,3957.600000000001,0,31912.0,14475.0,8710.9,6983.8,282545.80000000005,9361.0,660.0,259.45862,-172810420041.29,75.14997436348595,968.9055966388423
27,254126.22000000026,170355.89999999985,19782.811237199894,26426.978552,698538.0583607027,131997.98241280025,5354.399999999997,0,31912.0,14475.0,8710.9,6983.8,282545.80000000005,9361.0,660.0,259.45862,-153822537951.63486,87.46491163897899,916.1191699482022
28,131377.68000000008,68783.72000000004,17297.413120199984,23741.60849799999,420826.89858690044,106945.40340400019,0.0,0,31912.0,14475.0,8710.9,6983.8,282545.80000000005,9361.0,660.0,259.45862,-171591816707.95624,35.68011386704638,420.1805456405593
