,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,349245.17999999825,196787.41999999966,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,13537304828.415249,91.30881984247577,1189.64721479316
1,240650.4000000004,191888.62999999968,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1885.6800000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,8396826491.270813,57.0654003258017,928.1103437647423
2,326527.499999999,220716.51999999958,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12007.630000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,17414093725.99838,89.58713322549899,1192.6710907149593
3,357827.7599999982,216997.19999999963,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,34765201961.688576,109.82989756357084,1252.1659148655972
4,161915.3400000003,123202.86999999997,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,22108417283.95099,45.45049992759753,603.6971972722613
5,348921.83999999845,232337.41999999963,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12990.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,38433308263.765205,91.87013933362357,1267.9054915931574
6,162137.04000000027,132678.91999999998,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,18468041967.15658,43.76856945817756,625.2448776101616
7,198088.80000000025,133655.35999999996,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,225.30632599999998,-6259421212.4697,43.53307236927043,700.3585669932826
8,270720.36000000034,203481.29999999987,22428.518024100027,29385.25563799999,473621.7233797992,153594.93161039997,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,105713.79999999999,9361.0,670.0,236.690424,-37910769420.3636,88.90440718345887,1017.2048117774021
9,193102.0200000002,160828.24999999997,22229.656985500005,28822.736222999967,468553.7411571505,156093.03942399993,649.9,0,31912.0,14475.0,8756.1,6983.8,105713.79999999999,9361.0,670.0,236.690424,-44525687968.71029,57.71334706753186,753.1124026735022
10,297351.84,213377.29999999984,21191.547397599898,29224.130127999983,249077.82002320123,163882.9489471998,4549.299999999998,0,31912.0,14475.0,8756.1,6983.8,105713.79999999999,9361.0,670.0,236.690424,-36452046278.41884,91.72170782916554,1099.154861145402
11,299472.48000000004,208940.78999999995,22317.70071359997,29238.06571600001,478667.52761959657,151804.4613008,5975.199999999995,0,31912.0,14475.0,8756.1,6983.8,105713.79999999999,9361.0,670.0,236.690424,-21014487472.813366,101.02112391489509,1096.4547178044222
12,117198.72000000004,96647.57,20385.662347499994,27651.064096999962,435366.0339053989,137156.36496800018,0.0,0,31912.0,14475.0,8756.1,6983.8,105713.79999999999,9361.0,670.0,236.690424,-36379827731.521286,41.831860309853845,453.5725960028591
13,328375.6199999989,188106.94999999992,22378.523748800028,28893.063088999977,468559.0283483506,156982.7461607999,5315.599999999996,0,31912.0,14475.0,8756.1,6983.8,105713.79999999999,9361.0,670.0,236.690424,-32622232443.454967,74.66793882715298,1108.224684776103
14,108305.28000000007,122065.94999999994,21961.95637580002,29241.218556999993,426818.7872635477,128576.26023200026,0.0,0,31912.0,14475.0,8756.1,6983.8,105713.79999999999,9361.0,670.0,236.690424,-55830018096.99212,43.13023644721928,492.2374350980996
15,147283.20000000004,126172.66999999998,21535.025716800083,28937.514976000013,647871.2108645535,120878.49100880022,0.0,0,31912.0,14475.0,8756.1,6983.8,105713.79999999999,9361.0,670.0,236.690424,-83731924255.5909,43.030825376269966,580.5263394926609
16,187204.92000000016,129836.86000000002,24391.67342759994,27952.275391,498249.0486663536,294434.6972112002,1949.7000000000003,0,31912.0,14475.0,10449.900000000001,6983.8,200097.79999999984,19261.0,670.0,248.074522,-110297274049.35759,43.16272743210401,676.521307050282
17,97655.64000000001,82061.18000000001,23704.07615269991,26643.266837999978,510189.8995207056,277789.7362968002,0.0,0,31912.0,14475.0,10449.900000000001,6983.8,200097.79999999984,19261.0,670.0,248.074522,-123594111214.6678,36.11667092781335,381.3521021296393
18,201218.40000000008,143942.72999999986,24099.483906899794,28772.742567999994,295788.1684243469,312076.24761040014,1299.8000000000002,0,31912.0,14475.0,10449.900000000001,6983.8,200097.79999999984,19261.0,670.0,248.074522,-133189343328.59833,48.72982575279426,734.1538051965423
19,200644.9200000001,132918.28000000006,24837.807904099907,28041.842625999998,497842.89028325427,300332.41353360016,1949.7000000000003,0,31912.0,14475.0,10449.900000000001,6983.8,200097.79999999984,19261.0,670.0,248.074522,-137575622216.60086,54.29451393046683,711.5573414754414
20,81143.99999999999,32917.71,20697.417398700003,24148.653477999986,457857.17302580277,217961.19670080004,0.0,0,31912.0,14475.0,10449.900000000001,6983.8,200097.79999999984,19261.0,670.0,248.074522,-161058578170.02722,30.8243321479207,238.17483225857998
21,212303.52000000025,120985.12000000007,25209.742346999963,28120.13102399998,487658.11030215595,302900.5479752001,649.9,0,31912.0,14475.0,10449.900000000001,6983.8,200097.79999999984,19261.0,670.0,248.074522,-176665133170.0753,48.19995089754013,705.1755354777617
22,67275.95999999995,42897.79000000002,23301.770185299967,26739.137417999988,417754.0653101523,211326.35797840008,0.0,0,31912.0,14475.0,10449.900000000001,6983.8,200097.79999999984,19261.0,670.0,248.074522,-212913510386.3078,28.985584162156837,232.2922416104199
23,76540.31999999998,66922.67000000004,23848.684790600055,27471.265425000027,482572.7820753535,209654.56437520005,0.0,0,31912.0,14475.0,10449.900000000001,6983.8,200097.79999999984,19261.0,670.0,248.074522,-254673999552.62518,30.291735668724726,304.70796159265956
24,209822.22000000032,103180.6300000001,24344.811466599942,27952.275391,498268.2099783536,294434.6972112002,1920.6000000000001,0,31912.0,14475.0,10430.900000000001,6983.8,200129.79999999984,19261.0,660.0,259.45862,-265406021582.73785,44.73829665321634,663.7716547407412
25,93143.46000000004,83242.49000000002,23659.129068699902,26643.266837999978,510201.7885767056,277789.7362968002,0.0,0,31912.0,14475.0,10430.900000000001,6983.8,200129.79999999984,19261.0,660.0,259.45862,-278669635795.3865,37.17509539156072,374.82834950101926
26,181435.68000000008,166644.63999999998,24053.17300289978,28717.010247999995,295803.88464834675,312076.24761040014,1280.4,0,31912.0,14475.0,10430.900000000001,6983.8,200129.79999999984,19261.0,660.0,259.45862,-288774152362.3402,48.6127499597757,744.6124981667216
27,212349.84000000026,119006.14000000006,24790.87775209991,28041.842625999998,497183.6892512542,300332.41353360016,2560.8,0,31912.0,14475.0,10430.900000000001,6983.8,200129.79999999984,19261.0,660.0,259.45862,-296930285106.3524,46.85259817444975,708.2878497437213
28,80813.52000000002,32097.119999999995,20656.934060699998,24148.653477999986,457860.08956980275,217961.19670080004,0.0,0,31912.0,14475.0,10430.900000000001,6983.8,200129.79999999984,19261.0,660.0,259.45862,-320262368250.17053,31.145592030426513,235.67289497376
29,186603.7800000001,149746.53999999995,25149.495045599953,28120.13102399998,487676.3482541559,302900.5479752001,640.1999999999999,0,31912.0,14475.0,10430.900000000001,6983.8,200129.79999999984,19261.0,660.0,259.45862,-337207667983.4737,46.25008088005634,715.2207886229211
30,59698.559999999954,49703.410000000025,23224.630935299967,26739.137417999988,417759.1095024523,211326.35797840008,0.0,0,31912.0,14475.0,10430.900000000001,6983.8,200129.79999999984,19261.0,660.0,259.45862,-374644649342.70874,27.652017961624583,232.09616646718007
31,58216.07999999996,83275.45000000003,23783.774156000058,27457.492705000026,482582.7830293035,209654.56437520005,0.0,0,31912.0,14475.0,10430.900000000001,6983.8,200129.79999999984,19261.0,660.0,259.45862,-418419125401.36383,29.541787443158693,303.99931497909967
