,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,342134.63999999856,198572.02999999956,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,9411.424999999988,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12832895337.887575,89.44037630878306,1169.7173277479399
1,236029.32000000033,189255.55999999956,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,7583240912.768777,56.17611938154034,912.8049454528809
2,351178.4399999982,189099.92999999982,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12806.91,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16625280382.76604,91.30409911564986,1174.7100113021404
3,359078.1599999982,207683.0999999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,34170717625.283833,109.68087162580134,1233.8223077537991
4,190893.90000000029,87675.78,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,22049051698.1567,45.26466448687631,583.2485965004413
5,368588.15999999805,204172.33999999953,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11845.155000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,37100684594.9074,91.8341945684977,1240.9021754613184
6,145297.6800000001,146808.06999999995,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,17663553816.04067,43.06320517030384,622.5415241818619
7,172507.2600000003,153113.8499999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-5733260023.063718,44.36176038759786,697.5343235823027
8,251572.80000000037,210092.75999999949,22104.12292230004,28825.651241,479445.0689268486,152673.52861039998,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,112897.79999999992,9361.0,670.0,141.85567,-39131477006.86816,79.1419707493453,992.1638939184827
9,210567.18000000034,126301.8100000001,22213.02196080001,28822.736222999967,474252.5943041496,155310.95255759993,126.1,0,31912.0,14475.0,8756.1,6983.8,112897.79999999992,9361.0,670.0,141.85567,-45269578213.798775,57.4084487484815,710.5555536703822
