,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,355791.5999999982,188768.91999999958,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12426.185000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,13418770470.331146,90.94183299580664,1182.6104489801605
1,243653.58000000037,180725.92999999976,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2701.45,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,8406779711.817876,57.06683365395685,914.4622258101416
2,333647.75999999896,209431.36999999956,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,9978.389999999996,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16540077962.944029,89.43757843328758,1177.8242001752599
3,342495.7199999987,227352.51999999973,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12797.21,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,33716725230.075478,109.25447633438704,1242.4683612029585
4,134342.8800000001,144790.41,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,20555386432.379215,43.26415019617391,595.8010776931811
5,347905.19999999844,226327.09999999963,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12885.48,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,35799272281.989975,91.08460522368962,1251.2934638857976
6,142457.2200000001,151223.37999999986,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16434457242.779537,43.2856367716523,626.6277042852424
7,147523.14000000016,182320.14999999985,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-7425712287.213848,42.765455167687485,706.3480019497024
8,268981.50000000035,199847.4399999997,22177.52534430003,28937.664847999997,476313.8836959986,152673.52861039998,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,108801.79999999997,9361.0,670.0,141.85567,-42337696382.0012,79.27695798768036,1001.1343283611233
9,158640.72000000018,181626.18999999992,22229.656985500005,28822.736222999967,471167.1747251496,156093.03942399993,649.9,0,31912.0,14475.0,8756.1,6983.8,108801.79999999997,9361.0,670.0,141.85567,-49568185418.60559,55.56763196542178,729.5644453936222
10,298460.5799999997,203319.6599999996,21191.547397599898,29224.130127999983,250500.13829520214,162993.2422103998,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,108801.79999999997,9361.0,670.0,141.85567,-45859370227.90874,82.6767872494783,1076.3244115646837
11,282189.36000000034,216496.12999999966,21912.870883799962,28530.71388,481386.404561395,151804.4613008,4015.7999999999997,0,31912.0,14475.0,8756.1,6983.8,108801.79999999997,9361.0,670.0,141.85567,-36671516461.05932,89.90416932650639,1073.3272030897442
