,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,328612.1999999989,216023.91999999955,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,5892.264999999993,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12381050920.714277,88.46261437557348,1174.0177825101607
1,210293.7000000003,215098.03999999966,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,6817366751.483794,55.38315071166485,918.0848659999219
2,314387.03999999916,229533.7099999995,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10862.545000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,15336326762.71935,88.03522351635162,1185.3760944965788
3,351619.67999999813,216016.8099999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,32490882908.4333,109.57104400211738,1237.3758721803783
4,148449.06000000014,129504.69999999997,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,19609253616.028305,43.51597262134703,590.3753300506021
5,343652.8799999986,231413.1199999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11764.645000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,34409224467.81729,90.62872992357912,1250.810724411758
6,133076.34000000008,155910.44999999995,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,13591718655.69941,41.768420220116376,618.0432365091013
7,178676.8200000002,145258.08999999994,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-10267564109.60671,44.726919429549106,694.2359135498228
8,273150.48000000033,190823.69999999998,22229.868765600026,29005.652851999996,476121.8500989494,153594.93161039997,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,108209.79999999992,9361.0,670.0,141.85567,-38516435500.45059,88.67059430190898,992.9696423726032
9,161378.94000000012,179211.18999999986,22229.656985500005,28822.736222999967,471096.13331715076,156093.03942399993,649.9,0,31912.0,14475.0,8756.1,6983.8,108209.79999999992,9361.0,670.0,141.85567,-46277585243.20776,55.83957648102279,729.7342058236222
