,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,332393.5799999989,211282.33999999968,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10786.885000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,13188404145.075962,89.3683780239897,1181.09692006132
1,213464.70000000042,217066.71999999956,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,7519791699.466422,55.57970763756819,925.2182258945612
2,320171.3399999989,222088.74999999953,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11233.570000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16451279429.114565,88.92066887658906,1181.2587353924996
3,347059.9199999985,223506.00999999972,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12707.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,33599504797.845398,108.92439663912933,1242.9674661819788
4,146511.6600000001,138777.72000000003,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,20888093737.252075,44.011821336261285,607.0869966525614
5,356985.2399999982,217479.0999999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12852.984999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,36448677163.53601,91.80642194543832,1248.9924010517977
6,140436.90000000008,153878.56999999992,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16932230105.144634,43.505526122078436,628.4512403408625
7,197983.74000000025,129528.39999999994,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-6376015593.806116,45.11758443133442,698.4713913832029
8,249983.40000000029,204642.7299999996,21705.860205900044,28113.495672999998,488939.3296638991,151804.4613008,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,123265.79999999989,9361.0,670.0,141.85567,-41605823279.028595,78.55538944195548,976.7762258765416
9,152457.4200000001,180386.48999999993,22213.02196080001,28822.736222999967,483912.78344014985,155310.95255759993,649.9,0,31912.0,14475.0,8756.1,6983.8,123265.79999999989,9361.0,670.0,141.85567,-47793912497.4233,55.100016966589465,714.2460822930208
10,288284.64000000025,207594.07999999967,21181.233387599892,29224.130127999983,257588.06487370125,162211.15534399982,4665.699999999998,0,31912.0,14475.0,8756.1,6983.8,123265.79999999989,9361.0,670.0,141.85567,-42323757670.13107,83.39921656525411,1067.203111603844
11,291536.2200000001,193010.3799999999,21627.637048799974,28041.842625999998,493607.11712549586,151804.4613008,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,123265.79999999989,9361.0,670.0,141.85567,-31525966495.613422,90.16451485512141,1047.1796359912432
