,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,313969.4399999993,231449.45999999956,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,7125.619999999997,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12499888083.574917,88.20837500360699,1181.26441914508
1,225949.50000000035,198474.06999999966,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2012.7500000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,7009757891.934524,56.615063258002714,913.1729968298614
2,356180.93999999814,184278.5599999999,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11484.800000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16717439266.164133,91.7166016084962,1170.5930573068808
3,337825.79999999894,231485.0099999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12707.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,33348283951.504925,107.47735181776397,1242.0265272239778
4,146514.42000000007,132443.5,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,20035057191.21546,44.267581136700095,592.9584336130011
5,373818.239999998,198794.80999999965,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12999.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,35641177347.814926,92.59865017304138,1243.6179617243795
6,120778.02000000006,168623.12999999977,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,13623837174.193556,41.97118075391426,621.4446956357419
7,176494.50000000026,148748.30999999997,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-11418329754.593222,43.90575847749841,692.0488557973825
8,278719.86000000034,197226.7799999999,22603.147182300036,29579.745223999984,311558.0502669482,157101.42286719993,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,92305.79999999999,9361.0,670.0,141.85567,-40120268041.19668,82.15866786732647,1019.581892718443
9,177798.60000000015,172787.64000000007,22659.77706270004,29519.435347999966,308373.2320087973,156982.7461607999,649.9,0,31912.0,14475.0,8756.1,6983.8,92305.79999999999,9361.0,670.0,141.85567,-46275161185.82898,56.629326153925206,748.7326190007234
