,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,328535.99999999884,217987.06999999972,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8126.659999999997,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12786212014.049925,89.07536901883664,1182.7794873438602
1,243718.56000000052,184868.6899999999,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,7763440787.5736885,57.359969572252794,915.9471600286222
2,330920.2199999989,209647.03999999957,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11290.800000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16522596287.235395,89.04825643011232,1175.52715124192
3,360669.23999999836,206740.62999999966,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,34150258729.112614,110.54426483938853,1235.0476294807365
4,179774.94000000026,96037.14000000003,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,20062739380.18105,45.534017026876704,581.3245980817204
5,345392.99999999884,230283.41999999966,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12990.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,35905621940.34051,91.57303784303544,1254.3575252211572
6,140057.52000000008,153399.03999999983,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16443527168.223661,44.07961677422377,626.6110766579224
7,187696.3800000003,137910.29999999987,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-6940272644.742823,45.18426441952153,693.518896439403
8,202795.92000000025,145952.53,78810.66633140043,29579.745223999984,10070.82841204995,326993.3936192001,1299.8000000000002,0,31912.0,14475.0,30036.10000000001,6983.8,9761.799999999994,19261.0,670.0,141.85567,-50475562858.0944,52.67946003717074,741.8880441769421
9,110198.22000000006,100335.63000000006,78972.95794320016,29519.432383999963,9963.456011850072,320056.33471280016,0.0,0,31912.0,14475.0,30036.10000000001,6983.8,9761.799999999994,19261.0,670.0,141.85567,-62866067449.461174,44.419497762163495,447.59111071073943
