,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,317012.6999999991,223822.79999999964,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11701.110000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12457452320.861012,88.1992400180696,1179.6651580943983
1,204107.4000000003,223009.09999999954,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,6107206488.424961,54.67770272730888,919.5299314218012
2,328719.4199999989,212268.25999999957,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12949.984999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,14543768320.510147,89.77844076838949,1180.2766578574788
3,355668.95999999804,214557.67999999953,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,31870527901.54463,109.39850747929916,1240.5388811366383
4,162230.70000000027,115780.82000000002,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,19203975415.241882,45.18311600573724,587.6814111863616
5,360718.4399999981,214665.90999999957,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,10620.045000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,33736278499.277782,91.9566945104023,1245.7605823121785
6,128002.50000000007,161008.31999999992,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,13187853037.851324,42.1544365857766,619.1187182313616
7,178935.4200000002,146672.97999999992,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-10867091417.30321,44.2476633748693,694.4102142660421
8,275222.5200000004,209560.1799999997,22851.592884600024,29579.745223999984,180141.92301594905,163882.9489471998,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,71425.79999999993,9361.0,670.0,141.85567,-38166213262.65845,89.54427483894118,1038.9844275716437
9,207109.92000000033,157585.46000000002,22934.894176000038,29595.668287999964,178299.62173134764,161314.81450559982,649.9,0,31912.0,14475.0,8756.1,6983.8,71425.79999999993,9361.0,670.0,141.85567,-44792623863.8582,58.23873346544435,774.3124845530822
10,308059.5599999995,203431.94999999972,21334.293567599932,29224.130127999983,94737.55271589996,165604.86687359976,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,71425.79999999993,9361.0,670.0,141.85567,-35824418076.73607,93.80013568108619,1103.1864320061034
11,327478.1999999989,191955.8599999997,22641.076966199995,29656.706700000013,182059.89335404796,160489.23741759986,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,71425.79999999993,9361.0,670.0,141.85567,-25467158985.15851,93.29435985785834,1118.712971252283
12,117825.24000000005,107607.81000000004,20866.81904260001,27752.617415499957,176971.1525757486,140556.71059920013,0.0,0,31912.0,14475.0,8756.1,6983.8,71425.79999999993,9361.0,670.0,141.85567,-41254079538.79128,45.179512831627356,479.30108921837945
13,308688.1799999995,217934.92999999976,23013.705609000033,29595.668287999964,178301.05138714772,162211.15534399982,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,71425.79999999993,9361.0,670.0,141.85567,-31512873049.0172,84.24552342163226,1134.0519421321424
14,135534.96000000008,107868.86000000006,21913.104750800027,29241.218556999993,187053.94192259823,128576.26023200026,0.0,0,31912.0,14475.0,8756.1,6983.8,71425.79999999993,9361.0,670.0,141.85567,-54013364874.45375,45.928209683756656,515.8343272662798
