,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,320352.11999999895,216070.52999999965,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12007.630000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12853993275.17635,88.0443047073159,1170.692186200939
1,235394.4000000003,191370.38999999966,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,7518967121.785506,56.77271350669983,916.1878756052214
2,333068.87999999913,208120.75999999963,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12933.009999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16242571117.850779,89.61972309434952,1179.8168792024783
3,351232.49999999837,217748.4899999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,32902611802.037247,109.97025121188602,1240.453964069018
4,146255.34000000003,134907.51000000004,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,19449168301.945786,43.560692580576024,597.9306881989814
5,363857.75999999803,211240.46999999954,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12040.125000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,34174742752.46694,92.22799049835659,1249.2209837070593
6,142349.22000000003,147210.96999999997,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12386952663.487457,42.45456488269296,617.4551806360616
7,168215.94000000024,156843.43999999994,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-11700867432.429043,43.50914258309394,691.7417546091222
8,276839.16000000027,171272.3399999999,21596.21140590004,27952.275391,497876.3917441992,151804.4613008,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,132417.79999999984,9361.0,670.0,141.85567,-41693480809.537094,87.83348588113556,954.1999171713211
9,141436.74000000005,182876.99999999983,22198.347218800012,28822.736222999967,475556.5311576496,154386.60106799996,649.9,0,31912.0,14475.0,8756.1,6983.8,132417.79999999984,9361.0,670.0,141.85567,-49400300690.662704,53.18498470655262,697.4314209260017
10,295076.6399999998,195995.0199999997,21181.233387599892,29224.130127999983,262774.41879370087,162211.15534399982,4015.7999999999997,0,31912.0,14475.0,8756.1,6983.8,132417.79999999984,9361.0,670.0,141.85567,-46379317479.16338,83.50335623069306,1052.818075957963
11,282475.8000000002,192975.91999999993,21627.637048799974,28041.842625999998,503449.5074774947,151804.4613008,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,132417.79999999984,9361.0,670.0,141.85567,-33513060844.51852,99.66321443333466,1027.3907924161626
12,95584.32000000002,107540.75000000001,19752.175203399987,27428.762500999957,438394.4241738501,121715.12493280023,0.0,0,31912.0,14475.0,8756.1,6983.8,132417.79999999984,9361.0,670.0,141.85567,-50949981024.8989,36.64435853887315,434.00238406849934
13,276291.06000000035,214023.33999999965,22299.22388200003,28850.03264899998,476223.8924234499,152673.52861039998,5199.199999999996,0,31912.0,14475.0,8756.1,6983.8,132417.79999999984,9361.0,670.0,141.85567,-50689219180.79807,73.248175298074,1057.361217429322
14,114539.76000000005,102341.34000000005,21353.06238860001,29241.218556999993,408030.1028928978,118252.86102000023,0.0,0,31912.0,14475.0,8756.1,6983.8,132417.79999999984,9361.0,670.0,141.85567,-77157863597.30273,40.09492097477679,460.87997419331987
15,120905.40000000007,127855.93000000001,21376.77933480008,28937.514976000013,542507.5751506517,119156.57308240022,0.0,0,31912.0,14475.0,8756.1,6983.8,132417.79999999984,9361.0,670.0,141.85567,-108258497504.77519,39.283687071062225,530.7354284901403
16,219455.46000000037,117106.66000000009,22776.21244829996,27952.275391,485246.27628110116,251946.9620752002,1949.7000000000003,0,31912.0,14475.0,9469.900000000001,6983.8,183793.79999999984,15961.0,670.0,152.82234,-124130442575.7246,47.491650862863786,714.4607204306819
17,122587.92000000007,82728.20000000004,22300.020407199976,27718.643220999973,498415.7511852531,237563.49268400032,0.0,0,31912.0,14475.0,9469.900000000001,6983.8,183793.79999999984,15961.0,670.0,152.82234,-137509853730.22906,38.911794847329254,434.3771873035998
18,224396.16000000035,152551.58999999997,22226.008912499867,29078.297223999987,288160.59473039897,259672.74194960008,1299.8000000000002,0,31912.0,14475.0,9469.900000000001,6983.8,183793.79999999984,15961.0,670.0,152.82234,-146637552627.4932,53.17911746097216,801.3386206628235
19,213788.16000000018,146083.75999999998,22998.19230200004,28041.842625999998,502062.2958004498,254494.45708960015,2599.5999999999995,0,31912.0,14475.0,9469.900000000001,6983.8,183793.79999999984,15961.0,670.0,152.82234,-150718282991.642,59.62972068051323,774.4798594964817
20,77214.95999999996,62118.79000000004,18696.654425899993,24148.653477999986,446607.93993530155,175108.58597680027,0.0,0,31912.0,14475.0,9469.900000000001,6983.8,183793.79999999984,15961.0,670.0,152.82234,-172470746247.12296,30.83461758901831,295.3581125684196
21,233774.76000000027,129077.10999999996,23318.575425600033,28120.13102399998,494018.1237854038,256216.37501600015,1949.7000000000003,0,31912.0,14475.0,9469.900000000001,6983.8,183793.79999999984,15961.0,670.0,152.82234,-181394455122.55307,60.4111264187186,774.8605860197812
22,49752.59999999996,84839.68000000004,21372.345639399962,26739.137417999988,414663.1819871479,179128.85154640026,0.0,0,31912.0,14475.0,9469.900000000001,6983.8,183793.79999999984,15961.0,670.0,152.82234,-215516153945.9132,30.268032150600078,290.30887027263987
23,77174.51999999995,86404.03000000004,22285.144293200065,28183.42099300002,471708.4817593021,174236.57017760025,0.0,0,31912.0,14475.0,9469.900000000001,6983.8,183793.79999999984,15961.0,670.0,152.82234,-256865568169.53555,30.740276161205614,349.4660553339396
24,185042.28000000012,145287.04,24690.298190199996,27952.275391,487807.14146185276,240424.2647184002,1920.6000000000001,0,31912.0,14475.0,10290.900000000003,6983.8,187745.79999999984,15961.0,660.0,163.78901000000002,-270343002242.27032,44.679177691628496,706.5003659219218
25,113519.6400000001,84438.79000000007,23844.105284800044,27053.502962999974,501572.8544149049,237563.49268400032,0.0,0,31912.0,14475.0,10290.900000000003,6983.8,187745.79999999984,15961.0,660.0,163.78901000000002,-282742976792.1828,39.88410397430852,419.7855860084199
26,220488.72000000026,147544.3,24062.747921399885,28893.053607999995,290194.68124014715,257957.45812480012,1280.4,0,31912.0,14475.0,10290.900000000003,6983.8,187745.79999999984,15961.0,660.0,163.78901000000002,-291805356767.9155,51.05551207167442,782.1938785714024
27,197670.24000000002,152951.47999999995,25026.06887000007,28041.842625999998,488539.96691190277,254494.45708960015,2560.8,0,31912.0,14475.0,10290.900000000003,6983.8,187745.79999999984,15961.0,660.0,163.78901000000002,-296252188000.86523,57.7335542346355,751.4613164890415
28,51377.63999999995,78943.12000000002,20439.456549299946,24148.653477999986,447701.9878073023,173427.20978240026,0.0,0,31912.0,14475.0,10290.900000000003,6983.8,187745.79999999984,15961.0,660.0,163.78901000000002,-319828492636.9565,29.75595773869598,280.45012928176016
29,210569.1600000003,145163.40999999995,25353.492515500053,28120.13102399998,496656.95452940546,256216.37501600015,640.1999999999999,0,31912.0,14475.0,10290.900000000003,6983.8,187745.79999999984,15961.0,660.0,163.78901000000002,-330065680397.3485,58.10017045112397,755.4448525871827
30,52872.89999999997,76957.06000000006,23370.354064400035,26499.138917999993,416055.774435148,178207.44854640026,0.0,0,31912.0,14475.0,10290.900000000003,6983.8,187745.79999999984,15961.0,660.0,163.78901000000002,-363568309930.56256,30.74315867237408,279.0538167698798
31,74708.51999999996,86852.77999999996,24140.47362370009,27826.49565700002,473612.54637540324,171652.21904320022,0.0,0,31912.0,14475.0,10290.900000000003,6983.8,187745.79999999984,15961.0,660.0,163.78901000000002,-405104912814.1786,30.5714724523806,345.46141518643947
32,197365.79999999993,124418.4300000001,24311.207678999996,27913.160167,487270.69207740255,223823.53114800027,1920.6000000000001,0,31912.0,14475.0,10273.000000000004,6983.8,209969.79999999984,15961.0,660.0,174.75568,-413480590220.71967,46.707790351585025,684.9981465851412
33,96855.72,99837.14000000003,23377.394479599996,26643.266837999978,514313.0210470549,222739.96122000035,0.0,0,31912.0,14475.0,10273.000000000004,6983.8,209969.79999999984,15961.0,660.0,174.75568,-426445653192.27924,38.88068311466295,420.31767580172016
34,197892.96000000022,159532.12000000002,23662.004914999878,28451.861524,300951.7069545443,256251.01976880015,1280.4,0,31912.0,14475.0,10273.000000000004,6983.8,209969.79999999984,15961.0,660.0,174.75568,-436199292085.12305,50.99361180355438,762.149913663763
35,194947.2,146155.46,24777.501908000082,28041.842625999998,503206.7949982022,242978.39383440017,2037.0000000000002,0,31912.0,14475.0,10273.000000000004,6983.8,209969.79999999984,15961.0,660.0,174.75568,-440805645518.7406,57.347867314527655,729.7056058530823
36,69289.91999999995,61341.92000000004,20348.677411499943,24148.653477999986,412833.6411297996,171720.77142640023,0.0,0,31912.0,14475.0,10273.000000000004,6983.8,209969.79999999984,15961.0,660.0,174.75568,-462865074454.0392,30.786113961274335,277.5367752041598
37,195869.82000000007,141982.87999999998,25241.76292970005,28120.13102399998,494791.2233131552,248853.99648480018,640.1999999999999,0,31912.0,14475.0,10273.000000000004,6983.8,209969.79999999984,15961.0,660.0,174.75568,-477285771144.35406,50.781972264624294,718.5081641062415
38,57842.51999999994,67281.14000000004,23279.073601500037,26499.138917999993,422117.21027855156,177311.10770800026,0.0,0,31912.0,14475.0,10273.000000000004,6983.8,209969.79999999984,15961.0,660.0,174.75568,-511137899395.56915,30.84723173860884,267.55131683371997
39,92804.27999999998,60276.20999999998,23698.469620600055,27310.045143000025,471550.90736045316,170730.81604320023,0.0,0,31912.0,14475.0,10273.000000000004,6983.8,209969.79999999984,15961.0,660.0,174.75568,-550924067560.9208,32.46899364499958,322.8929028415795
40,168936.6,144799.4,23976.095803799977,27699.837325000004,492212.7252598032,220358.31874560035,1920.6000000000001,0,31912.0,14475.0,10246.700000000004,6983.8,215425.79999999984,15961.0,660.0,185.72235,-558959738557.2825,45.27930341531976,672.7177166012017
41,91530.60000000002,102105.55000000008,23221.79116329999,26604.151613999977,518704.67526290496,215237.52943280034,0.0,0,31912.0,14475.0,10246.700000000004,6983.8,215425.79999999984,15961.0,660.0,185.72235,-571597425473.7646,38.880744224641965,413.64523805889957
42,185953.86000000016,161182.72999999995,23605.647876199862,28451.861524,305314.0798825441,256251.01976880015,1280.4,0,31912.0,14475.0,10246.700000000004,6983.8,215425.79999999984,15961.0,660.0,185.72235,-581387376978.6903,50.566260252516635,741.5967085165424
43,195264.71999999997,137081.92999999996,24668.63774100007,28041.842625999998,509860.57305755257,239698.9362768002,2037.0000000000002,0,31912.0,14475.0,10246.700000000004,6983.8,215425.79999999984,15961.0,660.0,185.72235,-585895113463.4381,56.20831299883284,710.1035147581415
44,25233.179999999982,101177.94000000003,20303.531884899938,24148.653477999986,417546.59315380076,171720.77142640023,0.0,0,31912.0,14475.0,10246.700000000004,6983.8,215425.79999999984,15961.0,660.0,185.72235,-608986824446.824,29.054628080721145,276.9916083601199
45,214536.36000000022,117069.5200000001,25156.469549300033,28120.13102399998,501147.3521472556,247929.6449952002,756.5999999999999,0,31912.0,14475.0,10246.700000000004,6983.8,215425.79999999984,15961.0,660.0,185.72235,-623360887547.1559,50.51809472925627,701.0459106289617
46,51219.11999999997,68541.71000000005,22944.578384400025,26338.12600199999,408383.09992844786,176414.76686960025,0.0,0,31912.0,14475.0,10246.700000000004,6983.8,215425.79999999984,15961.0,660.0,185.72235,-657621318664.1173,29.073396375818643,256.9186482105801
47,89052.36,58321.210000000036,23646.425172700052,27310.045143000025,473034.796232453,170730.81604320023,0.0,0,31912.0,14475.0,10246.700000000004,6983.8,215425.79999999984,15961.0,660.0,185.72235,-697916958555.6162,32.109047928675444,310.91412215157953
48,179301.72000000003,129907.10000000005,23669.28557009998,27541.60578100001,491932.9342348532,219566.64928800034,1920.6000000000001,0,31912.0,14475.0,10182.200000000003,6983.8,215425.79999999984,15961.0,660.0,196.68902000000003,-705720293504.904,45.48293616067082,657.8973817658018
49,96497.16000000002,88999.4500000001,23072.810919699987,26604.151613999977,517437.3487677549,213556.15323840032,0.0,0,31912.0,14475.0,10182.200000000003,6983.8,215425.79999999984,15961.0,660.0,196.68902000000003,-718293679039.9982,38.52839793620763,394.4824295310996
50,183027.7800000001,155732.40999999997,23475.875960599842,28451.861524,305314.0798825441,256251.01976880015,1280.4,0,31912.0,14475.0,10182.200000000003,6983.8,215425.79999999984,15961.0,660.0,196.68902000000003,-727905938979.1633,50.83328266275007,721.7410129691814
51,177124.32000000004,148370.5,24375.067114900077,28041.842625999998,509657.64710595267,236156.32602240026,1920.6000000000001,0,31912.0,14475.0,10182.200000000003,6983.8,215425.79999999984,15961.0,660.0,196.68902000000003,-732866463171.6643,56.34597184009717,694.7236632790012
52,52649.03999999995,69154.98000000004,20199.185861499944,24148.653477999986,417546.59315380076,171720.77142640023,0.0,0,31912.0,14475.0,10182.200000000003,6983.8,215425.79999999984,15961.0,660.0,196.68902000000003,-754615689918.1666,31.16969844265653,261.18983526204005
53,178722.12000000002,143167.97,24988.58914670003,28120.13102399998,483063.7508257056,247137.9755376002,640.1999999999999,0,31912.0,14475.0,10182.200000000003,6983.8,215425.79999999984,15961.0,660.0,196.68902000000003,-768911055727.9943,51.31401452819693,683.7118605620614
54,46559.279999999984,70607.82999999997,22614.237308700016,26338.12600199999,390343.8113199477,176414.76686960025,0.0,0,31912.0,14475.0,10182.200000000003,6983.8,215425.79999999984,15961.0,660.0,196.68902000000003,-802486934888.2369,30.776828195537945,252.0695090463402
55,61462.55999999998,87300.41000000008,23537.970549400052,27310.045143000025,472820.868048453,170730.81604320023,0.0,0,31912.0,14475.0,10182.200000000003,6983.8,215425.79999999984,15961.0,660.0,196.68902000000003,-843912993201.0913,30.655092186962634,319.57095707317995
56,157492.92000000007,144698.25,23743.64384949997,27378.183019000015,491799.5864940032,218784.56242160036,1396.8000000000002,0,30286.0,14475.0,10270.000000000002,6983.8,215441.79999999984,15961.0,660.0,207.65569000000002,-851768278566.9095,45.591043929715035,645.5671462935019
57,106488.72000000006,76800.64,23270.67505049999,26604.151613999977,517445.30393205496,212687.0859288003,0.0,0,30286.0,14475.0,10270.000000000002,6983.8,215441.79999999984,15961.0,660.0,207.65569000000002,-863352077626.0225,39.98088593029406,387.5448960947193
58,180247.20000000016,153681.85999999996,23662.884045399875,28451.861524,305321.82343024405,255459.35031120016,1280.4,0,30286.0,14475.0,10270.000000000002,6983.8,215441.79999999984,15961.0,660.0,207.65569000000002,-872583343335.4775,52.534137301593425,711.5208424002815
59,194929.20000000022,125520.33000000003,24439.432900500084,28041.842625999998,508564.97292100283,236156.32602240026,1920.6000000000001,0,30286.0,14475.0,10270.000000000002,6983.8,215441.79999999984,15961.0,660.0,207.65569000000002,-877443730594.2684,56.45751074893716,679.8797460413417
60,35244.959999999985,82730.68000000007,20365.22607709995,24148.653477999986,417547.9368615008,170929.10196880024,0.0,0,30286.0,14475.0,10270.000000000002,6983.8,215441.79999999984,15961.0,660.0,207.65569000000002,-898751592872.7366,30.581810513746706,256.15234269064024
61,159262.62000000014,158758.90999999997,25200.906306600034,28120.13102399998,481661.45830180566,247137.9755376002,640.1999999999999,0,30286.0,14475.0,10270.000000000002,6983.8,215441.79999999984,15961.0,660.0,207.65569000000002,-913818121751.5319,49.75981319753632,678.9042485361817
62,44080.25999999998,68527.59,22784.17298610002,26338.12600199999,390346.3834844977,175623.09741200024,0.0,0,30286.0,14475.0,10270.000000000002,6983.8,215441.79999999984,15961.0,660.0,207.65569000000002,-946817812772.663,30.05851420087711,242.39525507082018
63,41762.57999999998,102259.18000000008,23630.86729420005,27161.931783000025,472824.10458445305,169834.47520480023,0.0,0,30286.0,14475.0,10270.000000000002,6983.8,215441.79999999984,15961.0,660.0,207.65569000000002,-987099915596.5685,30.284884863693893,312.9589671336397
64,164865.6000000001,125438.17000000006,29821.62197459991,27198.181408000015,493213.59030720335,216069.74062240034,1047.6,0,29036.0,14475.0,12876.199999999999,6983.8,221169.79999999984,15961.0,540.0,218.62236000000001,-997997648519.8113,45.716046138806696,616.8479067016608
65,82867.49999999996,91701.87000000002,28718.966035599933,25959.120205499985,521265.608272805,205194.23673280032,0.0,0,29036.0,14475.0,12876.199999999999,6983.8,221169.79999999984,15961.0,540.0,218.62236000000001,-1009543703517.4729,38.12470681862775,372.84439431425955
66,190780.08000000013,131011.72,29744.48666280013,28451.861524,306875.0614142438,254563.00947280016,1047.6,0,29036.0,14475.0,12876.199999999999,6983.8,221169.79999999984,15961.0,540.0,218.62236000000001,-1017923068353.1338,53.46534158731313,681.843899744562
67,187403.76000000013,119659.91000000002,30718.67076750009,27990.353841999997,511807.6512948028,231901.65552960034,2095.2,0,29036.0,14475.0,12876.199999999999,6983.8,221169.79999999984,15961.0,540.0,218.62236000000001,-1022295298547.1208,56.93653724107609,651.8806113741815
68,47019.23999999996,67756.72,25917.027449999925,24148.653477999986,391033.3271064988,170147.01510240024,0.0,0,29036.0,14475.0,12876.199999999999,6983.8,221169.79999999984,15961.0,540.0,218.62236000000001,-1042367966626.625,31.414014172746487,246.64126669456036
