,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,340582.0799999987,216952.16999999963,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12008.600000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,13767918327.044342,91.01039917201551,1214.6524335136583
1,241248.60000000044,202875.94999999972,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,7742089080.799396,55.899164234706994,951.8026264581023
2,339857.75999999885,217529.65999999963,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11233.570000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,17456773325.129818,91.19917446987553,1211.9731933646783
3,357947.5799999983,230876.70999999964,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,35653870811.55898,110.49020647967747,1283.3798603205764
4,129695.94000000005,161412.00999999992,22193.148901500015,29595.668287999968,3116.792207599977,149241.486716,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,22777460389.85146,42.92201636712273,623.4571944899818
5,361589.63999999827,229303.02999999953,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12367.985000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,39385358109.176865,93.1624633977192,1284.662846485936
6,154222.02000000025,153475.66999999984,25692.90987150004,33700.385177,4482.611414499983,137338.4342008002,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,20604744176.465233,43.988297547081324,655.5360036866625
7,183241.6800000002,160125.09999999992,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-1911618035.4347649,44.90158428019085,729.708325409802
8,306314.45999999956,182767.03999999995,22093.158042300038,28825.651241,488713.18084015034,151804.4613008,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,122161.79999999984,9361.0,670.0,141.85567,-32358509466.016804,91.11548974422855,1050.7597311219238
9,238927.38000000035,127468.02999999991,22229.656985500005,28822.736222999967,483404.5635091498,156093.03942399993,649.9,0,31912.0,14475.0,8756.1,6983.8,122161.79999999984,9361.0,670.0,141.85567,-36826380294.13219,59.09862896433837,773.5462946459423
10,320939.69999999914,213110.77999999994,21191.547397599898,29224.130127999983,257517.43231119984,162993.2422103998,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,122161.79999999984,9361.0,670.0,141.85567,-25578149103.38385,94.52976781700625,1148.2051387504462
11,325030.799999999,196277.0999999999,21627.637048799974,28041.842625999998,494149.0320449455,151804.4613008,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,122161.79999999984,9361.0,670.0,141.85567,-7668266790.919931,102.01321155496578,1122.4629858658059
12,109258.56000000006,117658.03999999994,20156.42145209999,27651.064096999962,448896.7304255512,133684.51846400023,0.0,0,31912.0,14475.0,8756.1,6983.8,122161.79999999984,9361.0,670.0,141.85567,-22144410592.86884,39.89709649021331,484.3367919399195
13,324250.25999999896,212337.16999999993,22366.20587400003,28893.063088999977,483446.0560141,155310.95255759993,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,122161.79999999984,9361.0,670.0,141.85567,-8845732140.130474,83.81760354623711,1153.1993437436652
14,123032.16000000008,118865.73999999993,21761.898473600024,29241.218556999993,439012.2379917996,128647.76110480026,0.0,0,31912.0,14475.0,8756.1,6983.8,122161.79999999984,9361.0,670.0,141.85567,-30113953609.91102,41.47490927838043,514.9920593045194
15,137166.54000000007,145115.18999999992,21704.7428726001,28937.514976000013,619294.9165534535,121704.06809680023,0.0,0,31912.0,14475.0,8756.1,6983.8,122161.79999999984,9361.0,670.0,141.85567,-55050905924.86213,42.69041344983793,602.2578209356195
16,281711.1600000003,164831.50999999992,33477.08810120005,27952.275391,507447.0545910566,149186.20253600003,5199.199999999996,0,31912.0,14475.0,13449.900000000003,6983.8,210033.79999999984,9361.0,670.0,152.82234,-73755211609.6754,82.28057931448316,959.474429350982
17,193756.50000000003,123833.99000000009,32516.731656899996,26892.267718499974,520118.28287705884,144007.91767600007,649.9,0,31912.0,14475.0,13449.900000000003,6983.8,210033.79999999984,9361.0,670.0,152.82234,-79222061963.7292,48.87713114176009,675.5887580180203
18,313389.77999999933,195247.6699999999,32597.893448400016,28893.053607999995,301692.56635299313,156093.03942399993,5849.099999999996,0,31912.0,14475.0,13449.900000000003,6983.8,210033.79999999984,9361.0,670.0,152.82234,-71427391988.19124,80.77805662781729,1092.9718835426656
19,298384.1399999998,174824.9299999999,33814.16251919981,28041.842625999998,507688.56922965817,151804.4613008,7148.899999999995,0,31912.0,14475.0,13449.900000000003,6983.8,210033.79999999984,9361.0,670.0,152.82234,-51134664966.81734,97.09616067192894,1021.4261065121425
20,130509.36000000009,88686.61000000006,28083.44234739996,24148.653477999986,475791.18008730357,109552.6053328002,0.0,0,31912.0,14475.0,13449.900000000003,6983.8,210033.79999999984,9361.0,670.0,152.82234,-65947380798.25999,36.16174224443432,462.82912498077934
