,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,336359.99999999884,224568.55999999953,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12368.955000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,13681924273.614609,90.74633289578605,1222.884159496878
1,233589.42000000042,215764.7999999997,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,8228658068.403362,56.809248082579835,968.8057432504027
2,355898.63999999815,207325.22999999952,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12999.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,17861302310.06678,92.69120765823668,1224.4748061715377
3,362220.23999999836,227170.81999999957,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,35944905400.679886,110.83269591304617,1283.7840445863578
4,153959.34000000014,140469.89999999997,22193.148901500015,29595.668287999968,3116.792207599977,149241.486716,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,23375554859.51918,44.6817240118373,625.9817141202013
5,370748.7599999982,224142.7499999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12949.984999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,40097681696.97312,93.92281608395314,1292.0457216144964
6,175769.5200000002,131982.93000000005,25692.90987150004,33700.385177,4482.611414499983,137338.4342008002,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,21673305613.79683,44.559102472268584,651.5546200361422
7,169934.58000000022,177197.78999999986,31341.316968499934,38306.24775700007,7420.665423999929,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-1794264417.4620438,44.023261151263426,740.4132012904228
8,283570.8600000003,202782.11999999973,21663.873852900055,28027.138069999997,685883.4567237033,151804.4613008,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,133441.7999999999,9361.0,670.0,141.85567,-35270670566.55162,89.42735718560124,1049.2518326037637
9,211448.5800000002,156209.04,22213.02196080001,28822.736222999967,657206.5652161541,155310.95255759993,776.0,0,31912.0,14475.0,8756.1,6983.8,133441.7999999999,9361.0,670.0,141.85567,-41427493010.382675,57.98745050549203,782.152945877922
