,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,334187.0399999989,227736.4599999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11318.930000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,13013842192.48836,89.75478513999842,1223.4103456710775
1,255397.50000000044,197018.0999999998,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,8429106417.884461,57.44706505539261,965.699778683802
2,367515.29999999807,193959.21999999948,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12999.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,18415568114.766193,93.24151615287597,1219.108697989559
3,380327.03999999777,208849.92999999961,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,37527206742.72827,112.6696933009783,1279.6596512821354
4,146914.80000000005,148004.92,22193.148901500015,29595.668287999968,3116.792207599977,149241.486716,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,24760963928.78786,43.73507242292349,628.4949264781618
5,368285.57999999827,226963.04999999955,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12250.615000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,41404738514.86888,92.76603554642395,1293.7200865738964
6,153674.10000000024,154951.38999999998,25692.90987150004,33700.385177,4482.611414499983,137338.4342008002,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,21950902236.233814,43.62181363139056,657.9526931432227
7,211181.34000000046,131228.47999999998,31341.316968499934,38306.24775700007,7421.800440399929,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-254961012.0300526,45.96059653375261,729.8858248150431
8,290675.8200000001,191186.78999999983,21596.21140590004,27952.275391,677054.5493922041,151804.4613008,5199.199999999996,0,31912.0,14475.0,8756.1,6983.8,144369.79999999984,9361.0,670.0,141.85567,-32158075261.053864,89.57960152106232,1037.4059779124227
9,198711.7800000003,162152.1,22198.347218800012,28822.736222999967,670559.3107921543,154386.60106799996,649.9,0,31912.0,14475.0,8756.1,6983.8,144369.79999999984,9361.0,670.0,141.85567,-37469659016.028885,57.21506036015412,767.4542517158028
10,329062.079999999,202669.64000000007,21181.233387599892,29224.130127999983,368678.19421770034,162211.15534399982,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,144369.79999999984,9361.0,670.0,141.85567,-26308757460.30399,95.51043327223685,1142.2721912367215
11,319016.75999999914,190360.08000000002,21627.637048799974,28041.842625999998,690519.7440375021,151804.4613008,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,144369.79999999984,9361.0,670.0,141.85567,-8485946537.125388,101.90918367188056,1097.0512580718423
12,132288.48000000007,93292.80000000003,19695.849097899983,27361.35247699996,612309.3854846535,122604.83166960024,0.0,0,31912.0,14475.0,8756.1,6983.8,144369.79999999984,9361.0,670.0,141.85567,-23405390019.242214,39.91556878601692,476.71898173439956
13,319907.93999999913,210624.06999999977,22278.585968000032,28747.10489899998,671378.6828645545,151804.4613008,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,144369.79999999984,9361.0,670.0,141.85567,-4860812634.465135,92.11791543856985,1141.8339135498609
14,141390.78,103838.05999999997,21417.562577400007,29241.218556999993,607277.927204604,120046.27981920022,0.0,0,31912.0,14475.0,8756.1,6983.8,144369.79999999984,9361.0,670.0,141.85567,-29931810647.64125,41.53726742920261,518.7273228078795
15,152341.92000000004,127422.30999999997,21594.947505600085,28937.514976000013,751037.422828855,120773.81962800022,0.0,0,31912.0,14475.0,8756.1,6983.8,144369.79999999984,9361.0,670.0,141.85567,-59642103245.981285,40.8222155590342,593.5839852893806
16,191854.92000000016,133061.23000000013,21289.874153899986,27952.275391,654813.8552642548,339304.81194400025,1949.7000000000003,0,31912.0,14475.0,9009.9,6983.8,214049.79999999984,22561.0,670.0,152.82234,-91268744184.0201,43.50913895226423,693.1556598195419
17,104543.88000000006,78419.82999999997,20675.774933299956,26799.818335499975,685683.0800815069,342960.20192560036,0.0,0,31912.0,14475.0,9009.9,6983.8,214049.79999999984,22561.0,670.0,152.82234,-104465579002.03322,35.17158487334461,388.1340979023394
18,235884.4800000003,119511.10000000008,20978.57875659984,28893.053607999995,403100.1808306004,367457.72776720015,1949.7000000000003,0,31912.0,14475.0,9009.9,6983.8,214049.79999999984,22561.0,670.0,152.82234,-112589948109.29175,51.08204826393495,757.7977420378022
19,209369.52000000014,131371.55000000008,21635.44974889993,28041.842625999998,661431.103769204,361383.10206880025,2599.5999999999995,0,31912.0,14475.0,9009.9,6983.8,214049.79999999984,22561.0,670.0,152.82234,-115908342165.38072,55.91076904432012,729.0317552869016
20,77047.92000000001,36223.08000000001,17890.740828700003,24148.653477999986,603386.0080473032,246551.22610720032,0.0,0,31912.0,14475.0,9009.9,6983.8,214049.79999999984,22561.0,670.0,152.82234,-139042266860.394,30.266222906295663,237.23538586584
21,198875.64000000016,143000.74999999997,21965.2379925,28120.13102399998,661376.0188777074,362279.44290720025,649.9,0,31912.0,14475.0,9009.9,6983.8,214049.79999999984,22561.0,670.0,152.82234,-147208418516.37024,57.20218652159335,726.9009427885022
22,36932.09999999999,74423.80999999998,19983.720828499983,26853.422417999987,566076.5791745046,252033.94251840032,0.0,0,31912.0,14475.0,9009.9,6983.8,214049.79999999984,22561.0,670.0,152.82234,-183028752115.43454,26.470446136932868,241.04130378638013
23,62387.75999999998,83463.32000000011,20823.877016500075,27694.33051700002,663448.1412325552,243122.8698248003,0.0,0,31912.0,14475.0,9009.9,6983.8,214049.79999999984,22561.0,670.0,152.82234,-225021387636.07025,29.058799454509384,312.8870381213599
24,210099.0000000002,122544.0500000001,20943.851010599985,27819.597517,662634.0540827553,310453.8412080004,1920.6000000000001,0,31912.0,14475.0,8990.9,6983.8,252753.7999999999,22561.0,660.0,163.78901000000002,-228938443773.02457,61.75948782648641,708.4651844819016
25,97510.32000000002,95189.9500000001,20275.308270199926,26643.266837999978,707478.4533228573,306135.0410664004,0.0,0,31912.0,14475.0,8990.9,6983.8,252753.7999999999,22561.0,660.0,163.78901000000002,-241531937173.54984,36.07243776284189,410.3998233300996
26,204436.98000000019,158724.55000000002,20665.395341599833,28451.861524,421219.9173084505,365785.9341640002,1280.4,0,31912.0,14475.0,8990.9,6983.8,252753.7999999999,22561.0,660.0,163.78901000000002,-246345944179.0838,58.0422256599305,774.5564338609028
27,213809.76000000024,138723.34000000008,21251.74163029993,28041.842625999998,688046.2182155065,337589.5281192003,2560.8,0,31912.0,14475.0,8990.9,6983.8,252753.7999999999,22561.0,660.0,163.78901000000002,-245052661074.20346,63.34866072202832,752.5231086293226
28,49602.959999999955,75029.72000000007,17839.943480699996,24148.653477999986,518584.95389780065,244879.43250400032,0.0,0,31912.0,14475.0,8990.9,6983.8,252753.7999999999,22561.0,660.0,163.78901000000002,-268664709211.71625,29.15889909361822,268.1151759485599
29,213487.32000000024,134388.10000000012,21692.817168799982,28120.13102399998,646549.3909258079,349155.7156976003,872.9999999999999,0,31912.0,14475.0,8990.9,6983.8,252753.7999999999,22561.0,660.0,163.78901000000002,-274957958802.03076,56.50876462288585,737.7972962038021
30,65588.27999999996,48186.70000000002,19937.574785699977,26853.422417999987,514363.83940840047,251929.2711376003,0.0,0,31912.0,14475.0,8990.9,6983.8,252753.7999999999,22561.0,660.0,163.78901000000002,-310643653622.59424,27.66908135213066,240.66791440659998
31,72094.19999999998,75279.95,20518.27449100007,27310.045143000025,664183.0022834551,243122.8698248003,0.0,0,31912.0,14475.0,8990.9,6983.8,252753.7999999999,22561.0,660.0,163.78901000000002,-353456185549.13904,29.244677811358997,314.3307558700998
32,212014.9200000004,131631.24000000008,20426.90686389997,27249.670192000016,675352.9074467574,307912.2431728004,1920.6000000000001,0,31912.0,14475.0,8973.0,6983.8,269441.80000000005,22561.0,660.0,174.75568,-355992860581.49255,62.93168596729331,731.7074699935226
33,138931.19999999998,68381.95000000001,20176.217124799925,26390.82877199998,719276.6860810571,303623.6650496004,116.39999999999999,0,31912.0,14475.0,8973.0,6983.8,269441.80000000005,22561.0,660.0,174.75568,-367561205729.33826,39.30310047518575,435.77814414609946
34,199625.28000000014,175945.25999999998,20613.882405199834,28451.861524,429392.96511645295,364861.58267440024,1920.6000000000001,0,31912.0,14475.0,8973.0,6983.8,269441.80000000005,22561.0,660.0,174.75568,-371531146887.47687,59.89441166812272,807.2870557534812
35,221959.4400000002,138840.80000000008,21171.503210899937,28041.842625999998,700627.6170756572,334211.2961600003,2677.2000000000003,0,31912.0,14475.0,8973.0,6983.8,269441.80000000005,22561.0,660.0,174.75568,-369392316062.9285,65.00465797079454,771.4609000784019
36,61512.41999999994,67288.23999999998,17868.526674399996,24148.653477999986,512962.660030801,245705.0095920003,0.0,0,31912.0,14475.0,8973.0,6983.8,269441.80000000005,22561.0,660.0,174.75568,-391575216953.4516,31.615042602078233,275.01705675951996
37,202930.62000000008,155484.2,21607.600806399987,28120.13102399998,657962.2528210087,347439.6947504003,1920.6000000000001,0,31912.0,14475.0,8973.0,6983.8,269441.80000000005,22561.0,660.0,174.75568,-397942726102.642,56.84039169276952,765.567618551602
38,53726.999999999985,66667.91999999997,19892.465711699977,26853.422417999987,501269.87184040045,251929.2711376003,0.0,0,31912.0,14475.0,8973.0,6983.8,269441.80000000005,22561.0,660.0,174.75568,-433905751097.1543,27.124889864020997,257.82847335215996
39,63151.67999999993,93027.89000000009,20561.58007310006,27310.045143000025,672545.770323456,243904.9566912003,0.0,0,31912.0,14475.0,8973.0,6983.8,269441.80000000005,22561.0,660.0,174.75568,-476440788646.1316,29.661284760685707,335.7801580902196
40,216613.56000000026,137186.65000000008,20455.09986539997,27198.181408000015,683572.2668233075,306208.75330640044,2560.8,0,31912.0,14475.0,8946.7,6983.8,281825.80000000005,22561.0,660.0,185.72235,-475856846938.7128,64.1927196697681,754.7858556367021
41,103968.66000000009,110207.4900000001,19824.22582369992,25921.996960499986,727761.5952764068,301812.5553128004,640.1999999999999,0,31912.0,14475.0,8946.7,6983.8,281825.80000000005,22561.0,660.0,185.72235,-487748588743.4546,38.531528731154395,459.19692825101964
42,223213.20000000024,165742.87,20559.156518399832,28451.861524,435167.3879164525,364861.58267440024,1920.6000000000001,0,31912.0,14475.0,8946.7,6983.8,281825.80000000005,22561.0,660.0,185.72235,-486154731929.1624,70.03235517604958,831.4807710322609
43,222705.36000000022,147737.06000000006,21221.457105099944,28041.842625999998,709791.4554366568,334315.96754080034,2560.8,0,31912.0,14475.0,8946.7,6983.8,281825.80000000005,22561.0,660.0,185.72235,-483538845783.9157,65.51769709893183,796.1921818098818
44,64159.79999999992,76767.54000000008,17840.512511799996,24148.653477999986,475730.17305529915,246629.3610816003,0.0,0,31912.0,14475.0,8946.7,6983.8,281825.80000000005,22561.0,660.0,185.72235,-505602118122.0623,31.724191776166567,301.54332922091976
45,224685.42000000022,146217.62999999998,21515.66366319998,28068.64223999998,666235.6602791589,346518.2917504003,1920.6000000000001,0,31912.0,14475.0,8946.7,6983.8,281825.80000000005,22561.0,660.0,185.72235,-510294275292.02734,59.75426678511576,793.7205148667413
46,65076.29999999995,62881.69,20022.56855249998,26853.422417999987,506686.3451018005,253607.6988424003,0.0,0,31912.0,14475.0,8946.7,6983.8,281825.80000000005,22561.0,660.0,185.72235,-546107965139.74994,28.408309174238767,272.41896630262016
47,101043.24000000005,66219.42000000001,20601.01267800006,27310.045143000025,656607.4336674557,253634.9723712003,0.0,0,31912.0,14475.0,8946.7,6983.8,281825.80000000005,22561.0,660.0,185.72235,-585227778734.3137,32.01075099002002,352.8796585491594
48,219993.2400000003,149901.09000000005,20437.46664279998,27249.670192000016,685266.9062473072,309600.2534688004,2560.8,0,31912.0,14475.0,8882.199999999999,6983.8,281825.80000000005,22561.0,660.0,196.68902000000003,-580872332596.4796,74.09767665593883,786.5097420238226
49,126605.40000000011,102559.7100000001,20145.407858699928,26573.970113999978,728739.6756695568,304449.24213760043,640.1999999999999,0,31912.0,14475.0,8882.199999999999,6983.8,281825.80000000005,22561.0,660.0,196.68902000000003,-592207711880.724,40.91369820018186,487.2073094545797
50,237764.4000000003,171089.78999999995,20438.483202799805,28451.861524,435447.16599645244,365785.9341640002,1920.6000000000001,0,31912.0,14475.0,8882.199999999999,6983.8,281825.80000000005,22561.0,660.0,196.68902000000003,-589665576105.6285,72.21249079456793,868.6604329864213
51,241144.74000000025,141204.86000000007,21145.372652499947,28041.842625999998,710742.6744914069,336814.0753544003,3841.2000000000007,0,31912.0,14475.0,8882.199999999999,6983.8,281825.80000000005,22561.0,660.0,196.68902000000003,-575072768123.0142,85.33000337063054,812.8777971942814
52,56382.119999999944,94817.64,17745.265088399992,24148.653477999986,518714.95243880077,247553.7125712003,0.0,0,31912.0,14475.0,8882.199999999999,6983.8,281825.80000000005,22561.0,660.0,196.68902000000003,-597461456203.8969,31.28132075750848,326.0315958607193
