,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,349271.87999999826,205380.24999999953,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10523.045000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,13469568237.87814,90.7719322264165,1201.6543620395007
1,270846.0000000005,167867.88999999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1885.6800000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,8722519816.347689,58.395302999079924,935.7603708902224
2,336185.81999999884,215547.54999999944,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12183.200000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,17683418242.37987,90.88884926577047,1201.1470677748982
3,366165.83999999816,216393.63999999958,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,35867003778.872185,110.99432167572708,1267.7454346887178
4,140714.94000000006,150125.27999999985,22193.148901500015,29595.668287999968,3116.792207599977,149241.486716,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,21306643162.43363,43.40255670291149,620.6405777414415
5,347711.3999999984,237934.56999999963,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12949.984999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,37075624855.30435,91.94108683459926,1276.931880378858
6,137491.38000000006,160979.87999999986,25692.90987150004,33700.385177,4482.611414499983,137338.4342008002,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,15537027650.908283,41.615316574119184,638.3176836722421
7,175233.9000000002,163688.78999999986,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-8638597395.568819,44.13191338387369,722.0454543484224
8,276553.68000000034,211432.0599999998,22603.147182300036,29579.745223999984,317684.4801869482,157101.42286719993,5199.199999999996,0,31912.0,14475.0,8756.1,6983.8,99025.79999999999,9361.0,670.0,141.85567,-36812330735.41968,90.61351063777818,1052.0649493398837
9,210707.58000000028,159369.4900000001,22544.164198300026,29275.596187999967,314434.45726044715,156982.7461607999,649.9,0,31912.0,14475.0,8756.1,6983.8,99025.79999999999,9361.0,670.0,141.85567,-41422997853.6139,58.080881685214685,787.4449546870231
