,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,316289.1599999991,227834.41999999952,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,6319.064999999991,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12285448926.219019,87.40368821981455,1176.22234138916
1,240553.9200000004,185326.0999999997,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,6787924882.106319,56.63928237918412,911.5149839478009
2,322181.5799999989,224660.1999999996,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10010.4,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,14791189721.460588,88.6302412702989,1188.5944158795994
3,362149.9199999983,203669.89999999985,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,31912703926.99631,110.33039060568082,1231.2013891001986
4,139617.66000000003,143245.96000000002,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,18313476201.855644,44.26859429181696,603.0625984520816
5,365915.3999999979,210762.51999999967,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12990.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,34036627978.57565,93.01927523407791,1254.2602296829584
6,134524.9800000001,156738.36999999985,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,13498286555.467806,42.81568770199828,622.8313947412615
7,161012.34000000014,166506.7199999998,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-10721302421.354683,44.30376534463224,699.4164012345618
8,315043.9199999992,227976.9999999997,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3899.3999999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-35860320478.57725,95.1582596707204,1167.2523976060013
9,235848.4800000004,185499.9899999999,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-40145995190.20879,63.88150804422204,897.1836544460227
10,330308.6999999991,208927.92999999964,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,4549.299999999998,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-29375972394.805885,96.23800952108841,1157.0531413061426
11,365654.4599999982,204994.61999999962,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-13343597929.674473,108.02317555838789,1231.1116723987611
12,133038.30000000008,144619.71000000002,21901.2764544,29595.668287999968,3116.600719849977,146645.34162320007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-25547894517.490974,47.96902987556894,592.7718806545809
13,355418.3399999983,213533.42999999964,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-5794533945.343712,98.6828716291523,1225.4279413551433
14,140979.7800000001,143633.1,25150.536321200023,33535.97722699999,4482.145953499983,133733.90566480023,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-24416297816.975655,47.85741900016998,606.6915654738016
15,224247.1800000003,99137.0400000002,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-43601664733.03044,50.78563217960976,676.4359681819208
16,266368.8000000003,146531.8599999999,21406.37921459999,27952.275391,354061.3243152481,150908.1204624,3627.7999999999993,0,31912.0,14475.0,8729.9,6983.8,178401.79999999984,9361.0,670.0,152.82234,-74011518448.47394,73.29135851628672,884.3056941402823
17,155731.7400000001,138213.40000000005,21486.742143199983,28175.903908999968,352137.3541171977,145773.3258240001,649.9,0,31912.0,14475.0,8729.9,6983.8,178401.79999999984,9361.0,670.0,152.82234,-81646480381.72516,49.613925762509204,627.7121728932013
18,295215.5999999998,172159.64999999994,20910.57684839987,29181.136623999984,206272.71827700114,157851.81347039988,5315.599999999996,0,31912.0,14475.0,8729.9,6983.8,178401.79999999984,9361.0,670.0,152.82234,-77629590513.28401,78.64802747048554,1003.5239411707034
19,258066.4200000003,188748.06999999992,21562.92283919995,28041.842625999998,363526.22674149694,151804.4613008,4927.599999999996,0,31912.0,14475.0,8729.9,6983.8,178401.79999999984,9361.0,670.0,152.82234,-68538368375.963326,84.60881161422276,965.2157929818629
20,102422.16000000006,94529.17000000001,17582.893238199995,24148.653477999986,322275.12634329847,110442.3120696002,0.0,0,31912.0,14475.0,8729.9,6983.8,178401.79999999984,9361.0,670.0,152.82234,-85147747894.25824,34.169107229464345,418.8491856796589
21,298215.8999999999,164770.09000000003,21783.090917200003,28120.13102399998,347343.0628132964,151804.4613008,4015.7999999999997,0,31912.0,14475.0,8729.9,6983.8,178401.79999999984,9361.0,670.0,152.82234,-84341606153.31088,68.23933208556133,990.4396970858222
22,107238.84000000004,97401.55999999998,19766.192013799988,26853.422417999987,302658.48525914724,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,178401.79999999984,9361.0,670.0,152.82234,-110144545657.85835,36.17470974271429,435.03649138087883
23,119435.04000000011,114565.25000000003,20585.224385700076,28234.909777000023,353732.08951149794,107944.2042560002,0.0,0,31912.0,14475.0,8729.9,6983.8,178401.79999999984,9361.0,670.0,152.82234,-142380765604.8056,35.793720118024844,498.0938009194992
24,250676.28000000026,154188.5399999999,20687.41282839998,27952.275391,361407.2053601477,139749.56157120015,3201.0000000000005,0,31912.0,14475.0,8710.9,6983.8,207953.79999999984,9361.0,660.0,163.78901000000002,-158238446719.91653,70.17490962493927,867.7916149789216
25,167494.32000000004,112346.78000000012,20138.08558089993,26643.266837999978,374947.8291843477,137220.4946168002,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,207953.79999999984,9361.0,660.0,163.78901000000002,-167135729599.95923,44.830502850926166,594.7759648384407
26,275640.2400000004,176809.8899999999,20479.59207439984,28451.861524,221396.0276674008,155310.95255759993,2793.6000000000004,0,31912.0,14475.0,8710.9,6983.8,207953.79999999984,9361.0,660.0,163.78901000000002,-163144865089.5116,78.26112902636622,968.1186669262222
27,277075.3800000003,147888.58000000002,21168.496550399916,28041.842625999998,362268.5652285979,148360.62544800004,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,207953.79999999984,9361.0,660.0,163.78901000000002,-153228700618.56628,83.90100366621049,915.6232295148428
28,87677.27999999998,103802.98000000008,17481.596603799993,24148.653477999986,325557.39124979865,107874.1776280002,0.0,0,31912.0,14475.0,8710.9,6983.8,207953.79999999984,9361.0,660.0,163.78901000000002,-172505574047.85342,32.26346899696436,409.61064036603955
29,282014.82000000036,157246.47999999998,21532.867854799984,28120.13102399998,368504.6401387465,149192.83663760003,3841.2000000000007,0,31912.0,14475.0,8710.9,6983.8,207953.79999999984,9361.0,660.0,163.78901000000002,-173342810286.1892,67.59405893635703,940.4088983790423
30,85945.02,110050.20000000008,19718.310873799983,26853.422417999987,309574.7557311474,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,207953.79999999984,9361.0,660.0,163.78901000000002,-201176485061.00473,35.32743880424398,420.0341867795996
31,132391.4400000001,93667.23,19966.11333030007,27310.045143000025,364317.46897984797,106153.73394640019,0.0,0,31912.0,14475.0,8710.9,6983.8,207953.79999999984,9361.0,660.0,163.78901000000002,-233635127139.11322,36.65528154876676,477.7634928875391
32,241034.10000000036,156747.74,20154.81350249997,27249.670192000016,360322.3447907978,132085.69997840025,2560.8,0,31912.0,14475.0,8693.000000000002,6983.8,226993.79999999984,9361.0,660.0,174.75568,-244982424919.43515,70.06591747151836,851.6575979805226
33,133694.7000000001,141689.05999999997,19594.666195999922,26231.20642799998,382471.7805733984,128464.95474960025,640.1999999999999,0,31912.0,14475.0,8693.000000000002,6983.8,226993.79999999984,9361.0,660.0,174.75568,-253335244399.38092,44.75756181665133,589.7887017858808
34,308037.17999999947,127747.23999999999,20407.043717999833,28451.861524,229719.1087991009,153594.93161039997,5761.799999999997,0,31912.0,14475.0,8693.000000000002,6983.8,226993.79999999984,9361.0,660.0,174.75568,-252047582414.71835,71.76226006721878,931.3085620415227
