,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,319226.87999999896,221375.37999999954,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,7513.1349999999975,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12193246085.188427,88.27396669584648,1170.1971861512393
1,270277.62000000034,146343.55000000002,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2751.4049999999997,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,7113923897.1005945,57.07879785547153,891.889661692904
2,349405.73999999824,186191.93999999968,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12207.935000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,15197098236.160465,90.9461296805968,1162.4824583021207
3,357482.69999999815,207390.7999999995,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12349.555000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,28239877277.613987,100.38793859502705,1226.516479188399
4,135596.46000000005,141599.59999999992,22181.122899700018,29595.668287999968,3116.600719849977,146645.34162320007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,14724619504.504864,43.74693476760124,591.2258780408013
5,354802.9199999982,216141.6299999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,10310.615000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,28501586803.092472,90.67610989343977,1236.4640621487388
6,180293.2200000001,104655.25000000009,25499.17483670003,33512.490376999995,4482.145953499983,133733.90566480023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,9788558212.898363,44.965991020541615,599.7115908595002
7,183114.24000000025,137515.29999999996,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-14797571347.555515,44.24476237697244,681.629039709402
8,260112.66000000035,201750.0,22563.65411730003,29540.629999999983,316159.9959119484,155255.66837759994,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,95313.79999999999,9361.0,670.0,141.85567,-44042620583.14821,79.50993120008918,988.1112827000027
9,168059.76000000015,170775.6699999999,22394.59000430001,29052.431117999964,312919.8306394975,156982.7461607999,0.0,0,31912.0,14475.0,8756.1,6983.8,95313.79999999999,9361.0,670.0,141.85567,-50478093392.54472,55.51231539542706,723.1539709666629
10,320045.699999999,174222.6400000002,21191.547397599898,29224.130127999983,166269.03576720116,163882.9489471998,3365.8999999999996,0,31912.0,14475.0,8756.1,6983.8,95313.79999999999,9361.0,670.0,141.85567,-49099331149.96168,76.31848920149923,1055.4514649307246
11,286026.3000000003,206600.48,22497.88034759996,29566.804476000012,319529.40993319795,153542.59591999996,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,95313.79999999999,9361.0,670.0,141.85567,-38450169793.9262,91.62213465014685,1065.0001233510443
12,101631.6,103491.65000000014,20471.896569699995,27651.064096999962,290467.1756912981,135474.9887736002,0.0,0,31912.0,14475.0,8756.1,6983.8,95313.79999999999,9361.0,670.0,141.85567,-53688304499.890366,41.68309282784229,437.24320882669906
13,268387.44000000035,234834.0,22587.327471700017,29129.313810499974,312919.5443580979,157808.3232487999,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,95313.79999999999,9361.0,670.0,141.85567,-51679551917.29377,70.81798605110212,1082.4293362520032
14,115538.40000000008,104226.77000000014,21913.104750800027,29241.218556999993,302716.34915579704,128576.26023200026,0.0,0,31912.0,14475.0,8756.1,6983.8,95313.79999999999,9361.0,670.0,141.85567,-73974769931.63614,44.6618002553197,467.1143581244585
15,119006.70000000007,138402.82000000018,21504.14246880008,28937.514976000013,413799.3314645466,119954.13951920022,0.0,0,31912.0,14475.0,8756.1,6983.8,95313.79999999999,9361.0,670.0,141.85567,-101219858583.5474,41.6331029823863,550.4153767423596
16,228440.4000000003,131717.73000000007,20958.52677109998,27952.275391,352826.3133604481,197592.2934215998,1949.7000000000003,0,31912.0,14475.0,8729.9,6983.8,174097.79999999984,12661.0,670.0,152.82234,-112288800887.58621,50.34985578333828,769.0943590865431
17,102160.20000000007,127805.37000000007,20840.26416739998,27737.585612999967,350316.87172989827,194904.74515119987,0.0,0,31912.0,14475.0,8729.9,6983.8,174097.79999999984,12661.0,670.0,152.82234,-122618702029.96257,40.604521845183285,492.61706268725925
18,251005.26000000047,155890.69000000006,20722.43833529986,28875.139647999993,205241.56302170118,212766.69514799968,1949.7000000000003,0,31912.0,14475.0,8729.9,6983.8,174097.79999999984,12661.0,670.0,152.82234,-128610756143.32065,56.66420847161745,866.8977607646218
19,259659.6600000002,132101.1100000001,21505.337372999944,28041.842625999998,362172.011542998,204423.20670239974,2599.5999999999995,0,31912.0,14475.0,8729.9,6983.8,174097.79999999984,12661.0,670.0,152.82234,-129353031173.65248,64.62222430822088,837.3223169317815
20,74931.12,82739.72000000009,16497.29047150001,23425.53654399999,320404.1716257986,140426.97705680013,0.0,0,31912.0,14475.0,8729.9,6983.8,174097.79999999984,12661.0,670.0,152.82234,-148466773302.9011,30.145483687669255,336.73541932855943
21,239493.24000000028,151620.25000000015,21685.083164800006,28120.13102399998,345880.1836846966,204423.20670239974,1949.7000000000003,0,31912.0,14475.0,8729.9,6983.8,174097.79999999984,12661.0,670.0,152.82234,-151806368081.5703,63.598154601067726,836.8190276095038
22,78962.27999999997,84354.16000000005,18286.35454299999,25038.46113599999,300821.11666714743,146435.26173920013,0.0,0,31912.0,14475.0,8729.9,6983.8,174097.79999999984,12661.0,670.0,152.82234,-181168494171.56863,33.045020110202294,348.5211323156796
23,99095.04000000005,92258.4700000001,19601.204316100073,27009.713929000023,352436.36403479776,143839.11664640013,0.0,0,31912.0,14475.0,8729.9,6983.8,174097.79999999984,12661.0,670.0,152.82234,-214860165015.64554,34.585961789037974,407.0282966410589
24,207265.08000000037,143440.2400000001,22928.670394100005,27913.160167,351372.75359089766,188182.92598559996,1920.6000000000001,0,31912.0,14475.0,9410.900000000001,6983.8,190049.79999999984,12661.0,660.0,163.78901000000002,-224306964926.23303,48.30643724908714,749.4816724955231
25,146543.94,75583.16000000002,22107.368396799946,26643.266837999978,361302.7628966484,183906.8789432,0.0,0,31912.0,14475.0,9410.900000000001,6983.8,190049.79999999984,12661.0,660.0,163.78901000000002,-234605941187.5447,42.76987871768342,467.06447993767927
26,218638.3200000003,166019.79000000007,22617.647072099946,28607.491815999998,213324.43570105193,208646.1809319997,1280.4,0,31912.0,14475.0,9410.900000000001,6983.8,190049.79999999984,12661.0,660.0,163.78901000000002,-242008973967.90372,52.51620836010093,818.739568326422
27,229502.2200000002,140573.0800000001,23487.533750400027,28041.842625999998,350591.03333339863,199314.2113479998,2560.8,0,31912.0,14475.0,9410.900000000001,6983.8,190049.79999999984,12661.0,660.0,163.78901000000002,-242446473324.42087,61.407783742602255,792.1557776058426
28,55614.23999999994,97078.92000000013,18358.465225699994,23258.27939199999,324490.7067334988,138853.2207328001,0.0,0,31912.0,14475.0,9410.900000000001,6983.8,190049.79999999984,12661.0,660.0,163.78901000000002,-262338451795.32898,29.226294361576624,329.5186151301594
29,237251.16000000038,135511.16,23864.50246420004,28120.13102399998,342928.3947349967,201925.83601119978,872.9999999999999,0,31912.0,14475.0,9410.900000000001,6983.8,190049.79999999984,12661.0,660.0,163.78901000000002,-273656669865.15356,55.569795492134695,788.5438852416823
30,76892.99999999999,72605.26000000004,20385.183351799988,24725.945069999994,304761.5013391473,145566.19442960012,0.0,0,31912.0,14475.0,9410.900000000001,6983.8,190049.79999999984,12661.0,660.0,163.78901000000002,-302338464786.6377,33.33866591080289,318.1040219534796
31,83433.59999999996,96541.47000000004,21437.258068500058,26442.913035000023,359000.9125040476,139718.60243040015,0.0,0,31912.0,14475.0,9410.900000000001,6983.8,190049.79999999984,12661.0,660.0,163.78901000000002,-338841934633.17474,31.828743845757014,384.7926510750593
32,206541.48000000027,134863.01000000015,22604.223271199982,27583.277227000006,344041.0549874478,182960.41378160001,1396.8000000000002,0,31912.0,14475.0,9393.000000000002,6983.8,199697.79999999984,12661.0,660.0,174.75568,-345814077090.44617,49.8129191933082,725.8202682279825
33,117215.40000000005,97213.02000000014,21824.453133399948,26331.28828199998,364644.2817147984,177050.16637840003,0.0,0,31912.0,14475.0,9393.000000000002,6983.8,199697.79999999984,12661.0,660.0,174.75568,-356477473193.7557,40.821416735166444,454.8682004019596
34,238564.5000000004,133872.51000000007,22300.33211669994,28408.86802,218055.69528725243,206828.43709359973,1280.4,0,31912.0,14475.0,9393.000000000002,6983.8,199697.79999999984,12661.0,660.0,174.75568,-363456234926.0771,53.865766776707346,788.3805071089821
35,224392.44000000024,135324.99,23352.829326600044,28041.842625999998,356979.2418231982,195100.08258719987,2560.8,0,31912.0,14475.0,9393.000000000002,6983.8,199697.79999999984,12661.0,660.0,174.75568,-368671169681.9699,53.18574716046129,766.5172969960213
