,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,324406.559999999,219959.69999999958,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,6967.509999999997,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12387972956.567135,87.90169845288806,1176.4453722806004
1,235263.42000000045,191230.5599999999,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,7508830818.621817,56.52047104582533,917.3638898228826
2,339060.2399999986,203215.64999999956,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11135.115000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16056223203.396027,90.7457927359283,1177.2899411486994
3,343241.99999999866,225669.8199999995,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12707.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,33067538728.303997,108.92212460887782,1239.121240208358
4,137944.3800000001,139304.6499999999,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,19520958300.349216,42.741155121942974,590.871208800701
5,361662.35999999824,213451.6799999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,35411243700.49598,91.83068920844842,1251.9402316286387
6,130077.5400000001,163195.0399999999,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,15359363109.332714,42.36815849856202,628.2104920659225
7,169354.9800000002,155290.29999999984,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-8814063600.208424,43.654535703084285,694.1905916794028
8,327313.3199999989,214449.8299999998,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3375.5999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-36562722764.42281,95.2129876168821,1160.9114655223418
9,235613.46000000037,189240.69999999978,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,776.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-42070264553.24943,62.90900707797804,903.9902626586022
