,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,315653.5799999992,233470.27999999956,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8075.249999999996,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12449337043.224556,87.77907196498298,1191.0730162714397
1,238903.7400000004,192442.41999999987,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,6867035067.596076,55.92715657165443,922.1017020431614
2,349537.4999999986,196089.84999999954,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15926954573.170591,91.53094052988301,1188.6840680902985
3,362060.5199999982,211283.1299999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33289440313.532635,109.77366880494213,1248.0080532957386
4,145394.94000000006,140804.85999999993,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20404074539.895996,43.10810956415818,609.3434111942825
5,369803.3999999983,209279.6899999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12999.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37267943187.590614,93.11082347034517,1258.8637767866173
6,158084.1000000003,135001.51999999996,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17349735384.72588,42.90702545292584,622.1528447249615
7,189936.9000000002,139197.21000000002,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-6178483243.050407,44.02949775462704,703.6640597995827
8,309334.2599999996,240312.29999999978,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,4132.2,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-33697871863.330772,92.91283115479627,1184.5835052353993
9,253512.96000000054,183978.4399999998,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-37190483964.92029,64.77199564025176,929.6473652191211
10,325920.89999999903,224798.34999999966,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6625.099999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-25641831174.918777,96.3925484564146,1189.6213441133004
11,355239.7799999982,222661.39999999973,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,7915.199999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-4832682154.586932,116.28702682294777,1246.9891875571993
12,147605.3400000001,138455.50999999986,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-17463399707.445183,48.982241827754784,608.5881883029816
13,366319.1999999982,216958.85999999975,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7265.299999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,4085550142.4610653,99.39007814810253,1255.4364768062796
14,118325.76000000005,173493.80999999985,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-14731521994.453527,47.57141509187786,627.3350334463818
15,169344.18000000023,160141.58999999985,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-36319053665.94775,48.33010885634942,701.1083090428214
16,253477.0800000003,170389.82999999987,21398.82281759999,27952.275391,488007.44978734973,150908.1204624,3482.2999999999997,0,31912.0,14475.0,8729.9,6983.8,188465.79999999984,9361.0,670.0,31.7,-74760974518.89679,80.81413544031814,911.0767640823412
17,191274.48000000024,112508.17999999985,21365.252223399984,27898.774041499968,501101.849901751,144904.25851440008,649.9,0,31912.0,14475.0,8729.9,6983.8,188465.79999999984,9361.0,670.0,31.7,-80437679225.60616,50.371138702183906,645.2778676356417
18,325046.81999999925,156472.82999999978,20901.20664839987,29147.962623999985,289922.2361011997,156982.7461607999,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,188465.79999999984,9361.0,670.0,31.7,-72082035296.2547,81.49234927749605,1032.451460356342
19,272743.0200000003,183614.17999999988,21562.92283919995,28041.842625999998,504880.21698249556,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,188465.79999999984,9361.0,670.0,31.7,-52638788331.574394,94.25724673418138,986.7434811036414
20,98426.88000000003,107837.15999999993,17582.893238199995,24148.653477999986,452759.18276730034,112123.6882640002,0.0,0,31912.0,14475.0,8729.9,6983.8,188465.79999999984,9361.0,670.0,31.7,-69484194779.78079,33.746832339793976,440.4341895496793
21,279418.56000000035,193200.89999999973,21783.090917200003,28120.13102399998,496059.1464003516,151804.4613008,5325.299999999996,0,31912.0,14475.0,8729.9,6983.8,188465.79999999984,9361.0,670.0,31.7,-64242636975.74183,68.01637088236556,1018.3798344582016
22,99929.52000000002,113252.78999999986,19825.76180899999,26853.422417999987,415996.9659551476,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,188465.79999999984,9361.0,670.0,31.7,-88477155820.0012,35.73026084746885,455.5689747004196
