,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,324968.15999999887,222289.40999999954,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8123.749999999996,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12246893997.090607,88.73202164591197,1185.1310977151786
1,214237.7400000004,218487.13999999958,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,6689967826.844816,54.777250219442756,930.8811891217221
2,340063.61999999866,207552.7499999996,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11505.170000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15220499274.217619,89.46552434638595,1189.755810464499
3,365489.9399999981,209489.03999999957,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,32303329704.56044,110.30567468598737,1250.9664470579178
4,149732.22000000018,133844.95999999985,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18403178174.32959,44.21670297932615,602.6649923340808
5,379727.8799999978,201755.72999999963,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12999.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35063146332.26757,92.95484836047727,1260.3731825305395
6,127342.98000000005,167375.71999999988,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,14260005917.562193,42.51960855965938,631.9880962565624
7,181345.14000000025,146309.57999999996,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-9289563940.878359,44.58284861171143,702.9702751928426
8,328741.4399999989,229257.0399999998,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-34784601605.36496,95.719227317371,1196.689764261922
9,240409.1800000004,194734.05000000008,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-38055885827.62917,63.546624253770055,927.0467384619034
10,341688.23999999865,210461.8999999998,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,7265.299999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-25554205890.392536,97.90376566544664,1190.9383244562023
11,346697.37999999855,236626.58999999976,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,6615.399999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-4076690200.04158,115.43962601768231,1258.1714185928201
12,122665.14000000009,161630.19999999978,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-17724439620.89327,47.089580671586596,609.6715392196019
13,366858.1999999981,219146.11999999976,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,3827152402.1334386,99.18431662710543,1261.1750023957618
14,161630.82000000027,132061.12000000017,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-12708170118.952423,48.60961269155649,622.7914836457605
15,237514.56000000035,94564.29999999993,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-31692399431.767845,50.58093178119268,693.1651466914007
16,248581.40000000029,181513.0000000001,21406.37921459999,27952.275391,488258.0926056998,150908.1204624,2599.5999999999995,0,31912.0,14475.0,8729.9,6983.8,186929.79999999984,9361.0,670.0,31.7,-74355185562.19139,80.50026783194606,924.1668719740031
17,152551.4000000001,154279.78000000006,21425.74340219998,28037.936548999965,501264.79517130024,145773.3258240001,649.9,0,31912.0,14475.0,8729.9,6983.8,186929.79999999984,9361.0,670.0,31.7,-80903208778.77707,48.546272462401,657.1065708924417
18,333231.8999999989,148311.53000000012,20910.57684839987,29181.136623999984,289655.0602931974,156982.7461607999,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,186929.79999999984,9361.0,670.0,31.7,-72245881957.07213,80.36767601990101,1030.761644898944
19,282738.1400000002,175927.5900000001,21562.92283919995,28041.842625999998,505011.88808864454,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,186929.79999999984,9361.0,670.0,31.7,-57234447198.33081,87.02733331578737,989.9289428308226
20,114981.12000000004,89490.2400000001,17582.893238199995,24148.653477999986,453334.32619930035,112123.6882640002,0.0,0,31912.0,14475.0,8729.9,6983.8,186929.79999999984,9361.0,670.0,31.7,-73720088622.08528,34.189558225631615,433.1000161555194
21,287832.3200000003,187062.1200000001,21783.090917200003,28120.13102399998,496768.1977283512,151804.4613008,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,186929.79999999984,9361.0,670.0,31.7,-67572272159.20763,67.94041862649296,1021.5057228437629
22,86545.38000000002,130081.99000000008,19825.76180899999,26853.422417999987,415871.5816271469,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,186929.79999999984,9361.0,670.0,31.7,-92699961889.2495,35.68581519499651,465.9518137220192
23,120510.00000000006,123967.55000000008,20550.301242900077,28183.42099300002,506219.33017050073,107947.1527456002,0.0,0,31912.0,14475.0,8729.9,6983.8,186929.79999999984,9361.0,670.0,31.7,-121954108251.47333,36.34368401612429,521.2562431348993
24,258866.7200000003,170460.28000000006,21359.517253599988,27952.275391,489071.38650169986,150908.1204624,2677.2000000000003,0,31912.0,14475.0,8710.9,6983.8,187169.79999999984,9361.0,660.0,31.9,-135586469333.14691,82.63952400458332,920.540582271443
25,167222.12000000008,135466.9,21358.368501999983,28037.936548999965,502213.5046967508,144904.25851440008,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,187169.79999999984,9361.0,660.0,31.9,-140438613673.90005,49.40347647749122,645.8135883662014
26,305168.57999999955,173910.66000000015,20856.117944399855,29181.136623999984,290244.4186931951,156982.7461607999,5121.599999999998,0,31912.0,14475.0,8710.9,6983.8,187169.79999999984,9361.0,660.0,31.9,-127203523092.53702,80.50487485200598,1027.1946611026833
27,286009.8800000002,172722.07999999993,21515.992687199938,28041.842625999998,505941.9663286452,151804.4613008,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,187169.79999999984,9361.0,660.0,31.9,-105552860625.78453,88.66488476576087,989.1736867478432
28,129522.96000000011,75005.21000000005,17542.409900199993,24148.653477999986,451456.64339130104,112123.6882640002,0.0,0,31912.0,14475.0,8710.9,6983.8,187169.79999999984,9361.0,660.0,31.9,-120144050009.08693,36.16799733340254,430.2980843835791
29,277286.5200000003,194985.0000000001,21735.681585199996,28120.13102399998,497623.2609283515,151804.4613008,4481.4,0,31912.0,14475.0,8710.9,6983.8,187169.79999999984,9361.0,660.0,31.9,-107424251558.3959,68.77649674261986,1016.3197134300035
30,143961.1800000001,69371.12999999993,19777.880668999987,26853.422417999987,416454.8187871467,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,187169.79999999984,9361.0,660.0,31.9,-129627033186.83401,39.84473019059867,447.0357961397387
31,139106.88,104018.28000000009,20500.77798990008,28183.42099300002,504533.769922501,107947.1527456002,0.0,0,31912.0,14475.0,8710.9,6983.8,187169.79999999984,9361.0,660.0,31.9,-158546910083.8011,37.045910562982236,514.4931483554399
