,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,332705.2799999988,212827.57999999955,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11429.510000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13140422959.521606,89.88654052667447,1186.5294549368386
1,234299.16000000032,199750.70999999967,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7931872553.906233,56.17955863195274,928.9676889725811
2,330865.67999999895,216918.98999999944,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10873.215000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16782742738.532839,89.85450436574308,1190.700932818019
3,339710.09999999887,235814.20999999958,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12933.009999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34054881455.802338,108.77476584609349,1256.8475847455773
4,175443.42000000025,106087.51999999996,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21664949531.60848,45.077576681930736,593.8450019129608
5,348715.1999999986,230800.8699999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12377.685000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38435095698.3129,92.495797523355,1261.889701466257
6,145562.58000000013,147240.1999999999,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18214623198.09372,43.265500576777974,624.043525199602
7,158380.7400000002,175047.40999999986,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-5293278426.255297,42.955441371928,712.1133427791824
8,505209.2999999999,148064.04999999993,22295.303316600024,29104.336296499994,476499.9201593994,153594.93161039997,1299.8000000000002,0,41512.0,14475.0,8756.1,6983.8,108609.79999999999,9361.0,670.0,30.9,-46243735441.581055,57.80056304262993,1361.3758070819072
9,401705.5799999997,109630.36999999992,22229.656985500005,28822.736222999967,470980.97758914996,156093.03942399993,0.0,0,41512.0,14475.0,8756.1,6983.8,108609.79999999999,9361.0,670.0,30.9,-55025634900.54431,52.40926605498584,1060.0913157572604
10,544412.88,155759.24999999988,21191.547397599898,29224.130127999983,250594.43563920152,163882.9489471998,1299.8000000000002,0,41512.0,14475.0,8756.1,6983.8,108609.79999999999,9361.0,670.0,30.9,-60449626370.461784,59.825367899554315,1458.1301283715077
11,500695.31999999983,185725.7099999999,22099.104423599954,28763.438724000003,481577.1037042455,151804.4613008,1949.7000000000003,0,41512.0,14475.0,8756.1,6983.8,108609.79999999999,9361.0,670.0,30.9,-63585523231.60346,57.8594111391398,1438.4940471625853
