,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,359155.439999998,189946.8099999997,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12134.700000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13065096336.394287,91.27392958523869,1190.5515013403797
1,279062.46000000025,150239.04,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7923151914.778867,57.49205070119924,916.6558846379206
2,341387.0999999988,209412.4099999997,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10240.290000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16953552465.56429,89.82096299878229,1194.0716197491804
3,352780.49999999814,220180.89999999953,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33986081087.88177,109.773851093075,1248.9256238781966
4,147767.28000000012,133410.45999999993,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21133750232.276047,44.03973138924525,599.5077513830819
5,348423.5999999986,228504.33999999956,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37745119386.63664,92.1606452115775,1258.6363023473175
6,155068.02000000028,142523.9,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17385920888.223103,43.5818221338553,632.8156260122018
7,179451.5400000002,149987.81999999998,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-5747199723.044147,44.04794006148372,701.1479548923622
8,290044.38000000006,181819.28999999983,22460.880522100026,29278.533853999994,473993.9635859995,153594.93161039997,5199.199999999996,0,31912.0,14475.0,8776.1,6983.8,106753.79999999999,9361.0,670.0,30.9,-37170616209.743286,90.10235900428933,1014.2973642674227
9,184583.0400000001,168792.97999999998,22280.987445500003,28822.736222999967,468868.6435331504,156093.03942399993,649.9,0,31912.0,14475.0,8776.1,6983.8,106753.79999999999,9361.0,670.0,30.9,-43516927927.881905,56.83666759551489,753.5913558660417
10,329443.01999999885,175966.96999999994,21240.29571759993,29224.130127999983,249274.2728232007,163882.9489471998,6498.999999999995,0,31912.0,14475.0,8776.1,6983.8,106753.79999999999,9361.0,670.0,30.9,-35530926537.89997,94.61030772389506,1086.628851364062
11,286889.40000000014,216146.36999999956,22297.373723399975,29066.83771600001,479043.74186574656,151804.4613008,6498.999999999995,0,31912.0,14475.0,8776.1,6983.8,106753.79999999999,9361.0,670.0,30.9,-22285640329.3166,100.3451700601169,1088.0528962052624
12,97717.68000000002,116882.87000000004,20435.1207075,27651.064096999962,435632.65888139856,137156.36496800018,0.0,0,31912.0,14475.0,8776.1,6983.8,106753.79999999999,9361.0,670.0,30.9,-38296843194.70023,40.552260586700406,459.17909275225975
13,307776.65999999945,203297.80999999968,22430.05014880002,28893.063088999977,468875.8665963505,156982.7461607999,5315.599999999996,0,31912.0,14475.0,8776.1,6983.8,106753.79999999999,9361.0,670.0,30.9,-30328713374.52541,83.22375422157035,1100.3056505983818
14,94734.72,135116.85999999993,22017.110575800016,29241.218556999993,426902.34338354773,128576.26023200026,0.0,0,31912.0,14475.0,8776.1,6983.8,106753.79999999999,9361.0,670.0,30.9,-55421198886.7777,41.91954678413333,493.8109727702799
15,127719.42000000009,144898.63999999993,21588.581356800092,28937.514976000013,617337.3846969531,120878.49100880022,0.0,0,31912.0,14475.0,8776.1,6983.8,106753.79999999999,9361.0,670.0,30.9,-83775836611.66946,42.06003008833579,582.5969580987212
16,900227.9999999998,61074.90000000003,21328.5330577,27952.275391,489091.21846359945,150011.77962400002,0.0,0,89512.0,14475.0,8749.9,6983.8,191393.79999999984,9361.0,670.0,31.7,-120606321149.8799,37.083075681408985,1963.745249710202
17,707784.0,286.77000000000004,21221.55235909998,27456.80452499997,502393.6043235011,144904.25851440008,0.0,0,89512.0,14475.0,8749.9,6983.8,191393.79999999984,9361.0,670.0,31.7,-137523234688.72678,36.59097624491924,1437.4414180044607
18,1134672.0,0.0,20897.794188399876,29038.48842399999,290841.4724032988,156982.7461607999,0.0,0,89512.0,14475.0,8749.9,6983.8,191393.79999999984,9361.0,670.0,31.7,-154347046097.43582,42.01790745260899,2303.384160000001
19,1010856.0,53448.240000000005,21612.322999199958,28041.842625999998,506076.94437699683,151804.4613008,0.0,0,89512.0,14475.0,8749.9,6983.8,191393.79999999984,9361.0,670.0,31.7,-170888850795.35187,41.29669599371164,2171.3019758395217
20,460152.0,0.0,17625.507278199995,24148.653477999986,463110.1677673007,112123.6882640002,0.0,0,89512.0,14475.0,8749.9,6983.8,191393.79999999984,9361.0,670.0,31.7,-197023520997.42883,25.60985034447718,934.1085600000005
21,999768.0,27871.200000000008,21832.995477199995,28120.13102399998,497016.8633523521,151804.4613008,0.0,0,89512.0,14475.0,8749.9,6983.8,191393.79999999984,9361.0,670.0,31.7,-225059565451.14444,40.12819104876572,2091.7207799376015
22,373296.0,37438.88999999999,19876.16300899999,26853.422417999987,415617.7483711475,107875.6518728002,0.0,0,89512.0,14475.0,8749.9,6983.8,191393.79999999984,9361.0,670.0,31.7,-262420358083.1672,27.718970344454394,841.3319442682205
23,522984.0,15491.900000000003,20589.82137090008,28183.42099300002,554577.2715798018,107078.08543600018,0.0,0,89512.0,14475.0,8749.9,6983.8,191393.79999999984,9361.0,670.0,31.7,-310203957710.30914,27.084404484928626,1096.2261146762005
