,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,328204.61999999895,219291.35999999955,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,9992.939999999988,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12873906639.10806,89.28066880433879,1188.8057244412798
1,252500.2200000003,180786.75999999978,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7605577376.993977,56.93471353463902,925.3536406704817
2,323373.89999999915,225417.01999999958,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10680.185000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16421879477.57669,89.52692980881825,1194.1104653439584
3,369718.4399999979,203946.39999999964,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34346780950.240387,110.58108196265236,1247.1824662471988
4,136741.20000000007,147488.25999999998,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21469031636.217323,42.77398153132472,606.6896443874812
5,357792.35999999824,222151.94999999955,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12153.615000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36995803331.6427,92.69950237599694,1260.5622913760978
6,157864.6200000003,135468.41,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16948556017.581083,43.50826211358051,622.7491177371815
7,172142.82000000033,161597.6599999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-7034488881.130686,43.68596665338666,710.0858296086827
8,342386.4599999985,209442.7199999997,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,7274.9999999999945,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-34900872956.82172,96.75623902701443,1189.2242458425635
9,227447.8200000003,204119.4799999997,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-39456259767.2362,63.812911159481054,921.6778073930409
10,328242.539999999,226624.31999999966,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,7798.799999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-28068208581.495567,96.11225431593148,1199.8671804393637
11,353958.95999999845,224984.98999999976,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-7922579960.842129,116.19130029405737,1251.9762790360226
