,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,336035.3399999988,207505.34999999957,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11212.230000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12877832684.410456,89.91013454046868,1181.8021352792982
1,234814.20000000045,195572.3999999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7708384398.322508,57.018748826193814,924.2920069552015
2,333444.77999999904,214163.46999999956,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12125.000000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16479653954.496843,90.64311762685827,1192.3761772310577
3,351077.5199999985,221193.6799999995,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34218344252.790173,109.56620666226537,1247.8269447446376
4,163114.86000000034,121079.35000000003,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21521458906.382877,45.05933495670187,601.2993852313024
5,367843.67999999813,210254.5499999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12673.05,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38229218538.90865,93.27067618851697,1256.3972591408983
6,149927.34000000017,144401.73,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18228515607.354088,43.222771965466514,626.5702317185422
7,172674.18000000023,155856.7299999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-4808180784.074643,43.6034139271257,700.2969494085431
8,377911.1399999984,185570.7399999999,23222.521573300044,29579.745223999984,175006.11477754748,165604.86687359976,1949.7000000000003,0,37796.0,14475.0,8836.1,6983.8,65761.79999999999,9361.0,670.0,30.9,-38489113014.61132,78.45150799979318,1188.896362014521
9,292125.9800000007,139234.67999999993,23201.753223400046,29595.668287999964,173212.6368991971,163882.9489471998,0.0,0,37796.0,14475.0,8836.1,6983.8,65761.79999999999,9361.0,670.0,30.9,-45688081917.143616,55.47530716450362,903.750935562646
10,406880.1799999978,186404.87999999977,21529.286847599982,29224.130127999983,92034.36218790205,165604.86687359976,2599.5999999999995,0,37796.0,14475.0,8836.1,6983.8,65761.79999999999,9361.0,670.0,30.9,-44559343496.5523,72.1219099667643,1254.58078726224
11,418336.3399999976,185407.07999999964,22906.671909600016,29656.706700000013,176865.7402757963,162096.90137199982,2599.5999999999995,0,37796.0,14475.0,8836.1,6983.8,65761.79999999999,9361.0,670.0,30.9,-35165796593.59212,89.17259050792946,1277.458642497839
12,189053.76000000062,90406.22000000012,21215.238958900012,28023.89932999996,172418.76360224813,141446.41733600013,0.0,0,37796.0,14475.0,8836.1,6983.8,65761.79999999999,9361.0,670.0,30.9,-50137103902.15392,43.98255250351585,585.5113912955611
13,415274.7199999975,195865.47999999984,23236.34451950004,29595.668287999964,173213.66250539717,163882.9489471998,1552.0000000000005,0,37796.0,14475.0,8836.1,6983.8,65761.79999999999,9361.0,670.0,30.9,-48478085885.69507,71.58776814114164,1287.8329303410376
14,168308.12000000043,131493.81999999992,22138.66273080002,29241.218556999993,182637.47920259758,128576.26023200026,0.0,0,37796.0,14475.0,8836.1,6983.8,65761.79999999999,9361.0,670.0,30.9,-72802799247.78854,41.6091098659083,635.0805305603617
15,211411.10000000085,114655.41000000006,21987.194398400068,29244.573995000013,302428.25488570455,120878.49100880022,0.0,0,37796.0,14475.0,8836.1,6983.8,65761.79999999999,9361.0,670.0,30.9,-100737687203.40747,41.33002629753451,685.0063855631829
16,1018746.9600000005,67394.90000000005,23504.726428100046,27952.275391,232656.90433744714,151804.4613008,0.0,0,94894.0,14475.0,9529.900000000001,6983.8,129873.79999999984,9361.0,670.0,31.7,-130423039428.06967,40.93836756379775,2218.441173870198
17,854957.1800000002,1564.2,24173.37141620007,28822.736222999967,229288.27943079753,154386.60106799996,0.0,0,94894.0,14475.0,9529.900000000001,6983.8,129873.79999999984,9361.0,670.0,31.7,-144589181609.14075,41.15625483179236,1739.0534281516022
18,1146321.3300000073,23237.85,23067.305888400024,29224.130127999983,124322.3434657022,162211.15534399982,0.0,0,94894.0,14475.0,9529.900000000001,6983.8,129873.79999999984,9361.0,670.0,31.7,-158281002163.44348,42.91457750857419,2378.8851919142867
19,1224714.260000008,0.0,23538.92923920006,28041.842625999998,234064.2343572964,151804.4613008,0.0,0,94894.0,14475.0,9529.900000000001,6983.8,129873.79999999984,9361.0,670.0,31.7,-172267789198.50876,41.625330938318065,2486.169947799991
20,654444.5599999992,0.0,21758.774297599997,27589.71340099996,216565.55666104925,124167.53115760024,0.0,0,94894.0,14475.0,9529.900000000001,6983.8,129873.79999999984,9361.0,670.0,31.7,-195280934215.60254,29.8503195878597,1328.522456800002
21,1248202.34000001,0.0,24315.66446040009,28893.063088999977,229450.6548538965,152673.52861039998,0.0,0,94894.0,14475.0,9529.900000000001,6983.8,129873.79999999984,9361.0,670.0,31.7,-218308159193.03644,41.90513277625904,2533.850750199988
22,453068.0000000005,29901.84999999999,23406.88769820004,29241.218556999993,195674.04272314734,121738.71284960023,0.0,0,94894.0,14475.0,9529.900000000001,6983.8,129873.79999999984,9361.0,670.0,31.7,-251529712259.0557,30.162496959747262,986.4509682863
23,394169.16000000044,67367.25000000003,23435.961614900123,28937.514976000013,296427.77554820426,118232.22159280023,0.0,0,94894.0,14475.0,9529.900000000001,6983.8,129873.79999999984,9361.0,670.0,31.7,-292070141808.2971,29.111791395687334,950.4865417155
24,1010189.1800000005,925.6500000000001,23457.864467100047,27952.275391,233766.53455619747,151804.4613008,0.0,0,109774.0,14475.0,9510.900000000001,6983.8,130897.79999999984,9361.0,660.0,31.9,-307204765827.6031,41.55572919457878,2052.7495289587027
25,425106.2200000003,67747.24000000002,24124.60747920007,28822.736222999967,230453.37826279772,154386.60106799996,0.0,0,109774.0,14475.0,9510.900000000001,6983.8,130897.79999999984,9361.0,660.0,31.9,-320059129970.711,40.82954432298027,1014.1366824415203
26,996879.5200000001,42207.32999999997,23020.9949844,29224.130127999983,125061.00599370219,162211.15534399982,0.0,0,109774.0,14475.0,9510.900000000001,6983.8,130897.79999999984,9361.0,660.0,31.9,-332427501889.46344,43.9543237961312,2117.8467773473412
27,937758.3600000029,34412.40000000001,23491.99908720005,28041.842625999998,235152.3003489965,151804.4613008,0.0,0,109774.0,14475.0,9510.900000000001,6983.8,130897.79999999984,9361.0,660.0,31.9,-345817885251.5234,40.933747739586515,1980.4372313352017
28,335567.5400000004,0.0,21697.223287099987,27589.71340099996,217705.38249304943,124167.53115760024,0.0,0,109774.0,14475.0,9510.900000000001,6983.8,130897.79999999984,9361.0,660.0,31.9,-368143960284.0817,29.410775982268536,681.2021062000002
29,1118955.5300000012,0.0,24235.721018000084,28850.03264899998,230623.34016289664,152673.52861039998,0.0,0,109774.0,14475.0,9510.900000000001,6983.8,130897.79999999984,9361.0,660.0,31.9,-390607511652.90204,41.833637184233424,2271.4797259000065
30,487345.32000000065,4628.250000000001,23333.109692200043,29241.218556999993,196791.3974751475,119924.65462320023,0.0,0,109774.0,14475.0,9510.900000000001,6983.8,130897.79999999984,9361.0,660.0,31.9,-424326093395.3055,30.417732413691983,999.6384673935007
31,330796.61999999976,23463.000000000007,23370.51818840012,28937.514976000013,297635.7205826543,118232.22159280023,0.0,0,109774.0,14475.0,9510.900000000001,6983.8,130897.79999999984,9361.0,660.0,31.9,-467067176024.45,29.428582486589438,723.8724298739993
32,1436953.9800000077,0.0,23413.71556700004,27952.275391,234451.93672419759,151804.4613008,0.0,0,167374.0,14475.0,9493.000000000002,6983.8,131393.79999999984,9361.0,660.0,32.3,-489096381564.0316,42.73951065690735,2917.0165793999886
33,718077.3599999988,0.0,24078.666717500066,28822.736222999967,231119.60956679782,154386.60106799996,0.0,0,167374.0,14475.0,9493.000000000002,6983.8,131393.79999999984,9361.0,660.0,32.3,-500791186921.58563,42.750733274188974,1457.6970408000038
