,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,335405.9999999989,211416.6399999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10848.480000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12807113161.474924,89.59050764181364,1187.589637582719
1,251089.56000000032,177193.83999999976,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2061.2500000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7864025538.728854,55.72854684436635,918.6222406483215
2,329196.0599999989,218851.32999999955,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11195.740000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16866066422.896576,89.41104160015419,1192.2781495793392
3,366754.07999999815,207992.77999999956,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34879022705.70345,110.11075830382698,1250.1938996864385
4,142636.62000000008,139666.46999999997,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21636615368.14483,43.95980420631033,601.2510301050618
5,365003.03999999835,216539.78999999966,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12426.185000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38084509055.42345,93.26959050780204,1263.2303262764174
6,162550.3800000003,131098.92000000007,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18837035520.354527,44.19016842447081,623.4825186501613
7,170610.66000000027,160723.9199999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-4973291743.706963,43.50228200819375,705.9972624801622
8,332992.679999999,221759.79999999958,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3375.5999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-34655840509.50567,96.37720121123203,1190.6003581204
9,222030.2400000003,213321.3199999996,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-39455128115.8449,61.833321318011485,931.2130873653616
10,333420.959999999,217124.8999999995,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-28764269034.87766,96.7273680303244,1186.5910019302003
11,348936.11999999854,227843.2699999996,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-9923864611.503633,115.67688096783259,1248.15787411146
12,140488.14000000007,141074.73,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-23210436970.85593,48.328967453946966,599.9847945725412
13,375847.9199999979,208245.9199999996,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,6615.399999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-4521668312.198326,99.45174587965276,1254.0184445161601
14,168989.34000000026,125080.57000000005,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-24583139057.548576,50.09178046094507,622.1528939368612
15,178625.04000000018,155788.13999999984,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-48890779351.393196,48.75657384160136,710.2341752197217
16,263265.36000000034,156660.17999999985,21124.546364499984,27952.275391,499397.8167922007,146574.57787280006,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,202705.79999999984,9361.0,670.0,31.7,-92679318639.03882,79.87840104091426,903.7959659316417
17,147899.58000000013,153476.89999999988,20366.586531199933,26643.266837999978,511168.81404225074,141460.4226616001,649.9,0,31912.0,14475.0,8729.9,6983.8,202705.79999999984,9361.0,670.0,31.7,-100931109199.22922,46.156771097746024,644.9476617862018
18,290426.8200000002,184851.9199999998,20672.315748399855,28701.584337999997,297054.51960059965,156093.03942399993,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,202705.79999999984,9361.0,670.0,31.7,-95395403924.44868,79.21430844627753,1023.1600189841625
19,273192.00000000023,175580.86999999976,21544.55858579995,28041.842625999998,499784.5749836962,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,202705.79999999984,9361.0,670.0,31.7,-78975721380.18813,92.83673103175255,969.7293986362617
20,112339.44000000002,93459.59999999995,17582.893238199995,24148.653477999986,457416.9688073,111233.9815272002,0.0,0,31912.0,14475.0,8729.9,6983.8,202705.79999999984,9361.0,670.0,31.7,-98100215610.52844,33.97840927943675,436.5946277207996
21,297497.15999999986,165860.69999999984,21747.665217399997,28120.13102399998,488637.0200576515,150908.1204624,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,202705.79999999984,9361.0,670.0,31.7,-95250842058.19633,68.36804459785522,997.3793055386016
22,100831.74000000003,111498.22999999998,19825.76180899999,26853.422417999987,417378.0593871502,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,202705.79999999984,9361.0,670.0,31.7,-121796335665.87775,36.851216307467844,453.48535962553996
23,137443.80000000005,105391.85999999997,20044.78372530007,27310.045143000025,482260.7711793011,107078.08543600018,0.0,0,31912.0,14475.0,8729.9,6983.8,202705.79999999984,9361.0,670.0,31.7,-153436374001.89407,36.35973930960049,514.1820996202794
24,246980.3400000003,168221.86999999985,20026.50683009997,27027.346708000015,510074.2020550011,130292.28117920026,2560.8,0,31912.0,14475.0,8710.9,6983.8,246449.80000000002,9361.0,660.0,31.9,-171199538528.79456,77.7333521826091,891.1801552742613
25,197977.86000000016,94383.16,19406.904770399942,25810.36419899999,534645.9306220541,126813.80057360024,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,246449.80000000002,9361.0,660.0,31.9,-178124923436.66074,45.68158570169411,618.4219046576815
26,260052.90000000037,200389.62999999966,20441.493384399833,28451.861524,317528.90587739914,153594.93161039997,2793.6000000000004,0,31912.0,14475.0,8710.9,6983.8,246449.80000000002,9361.0,660.0,31.9,-170767440046.97025,75.95339538805315,989.0449417227424
27,256492.98000000027,173766.42999999985,21029.593636799927,27990.353841999997,529542.794760848,140663.59334720013,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,246449.80000000002,9361.0,660.0,31.9,-149380144862.14996,90.29869227372058,930.6605705691419
28,92290.32,112109.09999999995,17501.96187019999,24148.653477999986,369888.19073320006,108735.8737136002,0.0,0,31912.0,14475.0,8710.9,6983.8,246449.80000000002,9361.0,660.0,31.9,-167722336419.156,34.08835214435637,437.5093711217994
29,284710.1400000003,164479.5799999998,21306.59841859998,27864.11734799998,499371.15567765204,144904.25851440008,4481.4,0,31912.0,14475.0,8710.9,6983.8,246449.80000000002,9361.0,660.0,31.9,-161507292868.60812,68.32440237015904,961.5187991728419
30,116439.84000000007,83504.80000000003,19777.880668999987,26853.422417999987,359553.526956997,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,246449.80000000002,9361.0,660.0,31.9,-188901688621.04172,38.17090262700819,422.7053189103998
31,143616.18000000014,86249.33999999998,19984.150703400075,27310.045143000025,479480.858599251,107078.08543600018,0.0,0,31912.0,14475.0,8710.9,6983.8,246449.80000000002,9361.0,660.0,31.9,-222083467595.26633,36.21930367372256,484.0918695373193
32,242013.72000000026,169618.80999999985,19630.391363899955,26379.803737000027,513901.94532420294,130292.28117920026,2560.8,0,31912.0,14475.0,8693.000000000002,6983.8,254369.80000000005,9361.0,660.0,32.3,-248698485525.27048,78.50572898175642,884.2150457963817
