,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,356867.1599999981,190636.47999999986,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10827.140000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13506301481.75358,90.86362187058377,1184.8380840790403
1,263082.0600000005,166264.97999999992,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1886.6500000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8635647908.259079,56.86497150489822,919.9798613020425
2,341075.27999999915,203661.99999999962,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12125.000000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18054818145.91999,90.72324717671513,1184.433133075999
3,364675.6799999982,209827.15999999957,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13087.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35497713789.089935,110.33055325631166,1249.8533476496784
4,131873.28000000003,150981.63999999987,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22303325776.969223,43.05126935785981,604.6028879327213
5,382353.11999999755,197921.85999999987,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,39768474496.671165,94.66242059462506,1259.387720140278
6,144390.48,150266.68999999992,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19963890592.05941,43.75297995933431,628.4174659326216
7,177862.50000000026,152195.86999999994,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-4346894827.163014,44.119625696076945,703.6789923662625
8,283599.9299999998,195332.46999999997,21596.21140590004,27952.275391,682011.3273602029,151804.4613008,1949.7000000000003,0,36325.0,14475.0,8756.1,6983.8,129569.79999999994,9361.0,670.0,30.9,-40295120517.29193,75.96111229216704,1019.2269105130634
9,206650.0800000003,134316.91000000006,22198.347218800012,28822.736222999967,653641.2398241538,154386.60106799996,0.0,0,36325.0,14475.0,8756.1,6983.8,129569.79999999994,9361.0,670.0,30.9,-48053305077.185814,53.032652833972044,720.1383164201825
