,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,337042.7999999987,211050.07999999952,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8236.754999999996,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12824157480.155071,89.71008407154189,1184.7925985818406
1,240693.0600000005,193430.7099999997,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7852405240.258245,56.60170281866568,928.6746209325819
2,346804.31999999855,199181.90999999963,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12690.509999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17000332598.517277,90.46429075544019,1189.015335390179
3,365510.63999999827,206774.5999999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35119250532.711296,110.42454852114885,1244.9514720707966
4,120085.38000000008,166723.1799999999,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20996126172.48573,41.84376862316041,615.7990918056415
5,358963.0799999981,221136.79999999955,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12144.885000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36864781571.92692,92.32414234831894,1260.7031370763973
6,157907.76000000007,136553.86999999997,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17025667081.978094,44.032765586227505,625.2587852102614
7,153655.38000000024,175067.94999999987,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-6353570225.541732,43.57271340046626,708.1117129741033
8,333269.81999999896,219512.37999999983,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-34957789277.42143,96.40889739047135,1191.169268827242
9,246257.0400000003,189849.98000000004,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-38450728829.877525,63.44153491133509,928.0195902320421
