,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,326706.2399999989,220981.1699999996,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11483.830000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12928128601.324562,88.80732857971738,1192.561158395658
1,250078.14000000048,180268.5199999998,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7411703991.658062,56.806772573453905,917.6209179309622
2,345729.3599999988,198791.64999999976,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12990.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17327717593.541855,91.30896995362838,1185.6466234266986
3,369935.0399999982,202033.01999999964,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35009956616.29033,111.25865522375865,1243.352651941957
4,179872.14000000033,106153.0900000001,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,23150458332.53892,45.535310766258135,602.057446599822
5,356720.1599999981,222689.93999999957,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12108.025000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38728914812.5779,92.2112782814188,1260.4178171661176
6,176167.62000000023,116274.57000000008,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19892436531.984497,44.063510504806764,617.9992812288617
7,196190.22000000015,133068.38999999998,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-2322087873.569544,45.10227197133036,702.6352530292222
8,320723.3999999991,238458.61999999936,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3365.8999999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-33448635111.172993,95.09545436005767,1201.181822270761
9,276569.7600000003,155926.83999999985,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-37845963579.42295,65.74855642684516,915.70672444232
10,331969.559999999,221746.0099999995,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,5431.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-27023498203.394875,96.36421625274666,1192.6671455419826
11,353640.47999999824,227326.08999999944,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,5965.499999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-7691407154.165525,115.38627585176924,1250.1934974938215
12,138425.34000000003,145959.16999999984,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-20670286206.793,47.91816603880418,606.6964402196619
13,349183.7999999984,237731.59999999948,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7401.099999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-2085187103.9769454,97.82127600159372,1267.279539296801
14,149792.58000000016,142628.3299999998,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-22400681627.79526,48.56108171518625,622.339507705342
15,197517.90000000014,138000.98,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-45657276145.423386,49.71740569831377,708.8964477700415
