,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,331002.47999999893,216366.77999999962,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8405.53499999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12589315035.129856,87.9586203348599,1184.7842558084394
1,249192.6600000003,185582.05999999988,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7736970066.148415,56.67112455592564,927.6800160598814
2,320698.37999999913,230612.84999999957,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10427.985000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16666198497.62353,88.93410716987175,1199.713948734298
3,343909.97999999864,230089.07999999952,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34367991427.3134,110.1871387932939,1253.0098394138377
4,147459.78000000012,135688.0299999999,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21442370194.873325,43.51085125880221,602.1173521659417
5,359063.15999999817,220292.28999999943,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11991.625000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36973959281.00302,92.5137420059999,1258.6635340714174
6,172610.82000000024,121653.68,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18497122124.699738,44.93535435459382,622.781912524641
7,186421.86000000013,144705.87999999995,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-5220401128.03647,44.26716361998698,702.6346341402417
8,342673.55999999854,212202.89999999964,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3899.3999999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-31932271989.86856,96.09501210980505,1186.2939322542013
9,283501.18000000017,147485.4400000001,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-34344070437.116146,64.81083536170831,910.0644239651249
10,331281.399999999,222054.99999999974,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6625.099999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-21941735353.2981,96.15658527725454,1192.533314050002
11,346084.5399999986,231583.77999999962,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,8050.999999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-1135049119.754016,115.59327579664235,1248.5891052444401
12,183752.94000000026,96943.52000000009,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-11637930542.418348,50.82297648476509,589.3380448409595
13,337371.91999999905,246860.46999999977,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,8448.699999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,10283823698.704668,98.48798153949178,1265.7981931570603
14,145027.6800000001,153010.20999999993,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-7360803863.020388,48.12343683143708,635.8328669735821
15,202935.06000000003,127348.43999999999,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-26897004626.02981,49.68576866063656,696.1232261191219
16,252586.82000000036,178604.93999999986,21523.626558099997,27952.275391,515350.41253449867,151804.4613008,3249.4999999999995,0,31912.0,14475.0,8729.9,6983.8,181889.79999999984,9361.0,670.0,31.7,-66862986396.367805,83.55804725757356,927.128132306123
17,193062.3800000001,112651.39000000003,21515.555013499983,28217.22225899997,497135.0230649498,145773.3258240001,649.9,0,31912.0,14475.0,8729.9,6983.8,181889.79999999984,9361.0,670.0,31.7,-72318426669.36249,52.36544418305139,648.3026934632212
18,299828.19999999966,184953.68999999974,20910.57684839987,29181.136623999984,287148.4069809983,157851.81347039988,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,181889.79999999984,9361.0,670.0,31.7,-64179990329.08464,79.68176067480762,1044.715376438624
19,280280.2400000002,183980.80999999985,21562.92283919995,28041.842625999998,511533.3523414951,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,181889.79999999984,9361.0,670.0,31.7,-42871877374.37257,96.67689048638907,1003.7863048323825
20,131919.84000000008,73689.02000000005,17582.893238199995,24148.653477999986,465023.0640232999,112123.6882640002,0.0,0,31912.0,14475.0,8729.9,6983.8,181889.79999999984,9361.0,670.0,31.7,-57516667334.50629,35.669746249259425,432.2268070499592
21,264654.0800000003,209236.97999999963,21783.090917200003,28120.13102399998,494937.34219739976,151804.4613008,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,181889.79999999984,9361.0,670.0,31.7,-50559693944.08373,68.57502261091234,1023.0578738980432
22,114020.70000000006,100092.70000000007,19825.76180899999,26853.422417999987,423021.0737311473,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,181889.79999999984,9361.0,670.0,31.7,-73788319820.82213,37.04998412369105,454.80867159459945
23,122651.28000000009,122640.94999999997,20585.224385700076,28234.909777000023,550650.5335915021,108868.5557456002,0.0,0,31912.0,14475.0,8729.9,6983.8,181889.79999999984,9361.0,670.0,31.7,-103393243971.0819,36.13766808394041,522.6428689480996
24,257812.52000000025,170909.14999999973,21466.172197099997,27952.275391,516151.69144730066,150908.1204624,2560.8,0,31912.0,14475.0,8710.9,6983.8,182113.79999999984,9361.0,660.0,31.9,-119795026958.41237,82.41916246233593,919.1658718917023
25,176538.98000000007,127283.16000000009,21461.54540379998,28204.28781899997,498025.1003945533,145773.3258240001,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,182113.79999999984,9361.0,660.0,31.9,-122743103057.9497,51.29687328818962,646.4656330976815
26,303136.01999999984,179970.89999999994,20864.265944399856,29181.136623999984,287682.7585969953,157851.81347039988,5121.599999999998,0,31912.0,14475.0,8710.9,6983.8,182113.79999999984,9361.0,660.0,31.9,-109197631971.86778,80.28671997057296,1036.5913717182038
27,282350.3000000003,177214.03999999998,21515.992687199938,28041.842625999998,512375.4693974998,151804.4613008,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,182113.79999999984,9361.0,660.0,31.9,-78758952004.14058,97.0010075753482,991.7680899079228
28,108576.00000000004,96427.27000000008,17542.409900199993,24148.653477999986,465479.149735301,112123.6882640002,0.0,0,31912.0,14475.0,8710.9,6983.8,182113.79999999984,9361.0,660.0,31.9,-94028544323.0342,35.441015325508886,435.5768974234594
29,284310.8000000002,191085.73999999987,21735.681585199996,28120.13102399998,495716.21227740304,151804.4613008,5121.599999999998,0,31912.0,14475.0,8710.9,6983.8,182113.79999999984,9361.0,660.0,31.9,-78961153594.18715,69.59803285696236,1023.1778068645228
30,116770.44000000008,97284.17000000011,19777.880668999987,26853.422417999987,423427.4365071483,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,182113.79999999984,9361.0,660.0,31.9,-101997769039.33072,37.41190192601247,454.1236955696595
31,134015.04000000007,110993.73999999996,20535.70113270008,28234.909777000023,551196.242535503,108868.5557456002,0.0,0,31912.0,14475.0,8710.9,6983.8,182113.79999999984,9361.0,660.0,31.9,-131303550333.35689,36.618677088147514,519.7217406485197
32,243172.0000000003,188547.88999999972,21391.76026699998,27952.275391,520042.18920732086,150908.1204624,2677.2000000000003,0,31912.0,14475.0,8693.000000000002,6983.8,182465.79999999984,9361.0,660.0,32.3,-173626733561.61572,82.74831280762645,927.2398277702226
33,200261.96000000014,105528.71000000015,21411.574563699978,28175.903908999968,501592.50282917713,145773.3258240001,640.1999999999999,0,31912.0,14475.0,8693.000000000002,6983.8,182465.79999999984,9361.0,660.0,32.3,-173386071272.46188,54.24991718167933,646.0804462765811
34,293766.54,189868.46999999994,20820.636197999855,29181.136623999984,289835.8812849793,157851.81347039988,4481.4,0,31912.0,14475.0,8693.000000000002,6983.8,182465.79999999984,9361.0,660.0,32.3,-154166873252.6257,79.74304700767796,1037.432969541064
35,263619.38000000024,194842.28999999978,21471.779543999946,28041.842625999998,516337.77909354423,151804.4613008,5121.599999999998,0,31912.0,14475.0,8693.000000000002,6983.8,182465.79999999984,9361.0,660.0,32.3,-114779281419.31688,96.11567572251865,989.5565824214231
36,118265.04000000005,83888.4000000001,17504.27033439999,24148.653477999986,468458.5904713138,111233.9815272002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,182465.79999999984,9361.0,660.0,32.3,-129618955507.1414,35.584851072653656,427.2664391831994
37,288863.3600000001,184130.62999999968,21691.017004,28120.13102399998,496052.3949174262,151804.4613008,5121.599999999998,0,31912.0,14475.0,8693.000000000002,6983.8,182465.79999999984,9361.0,660.0,32.3,-105386778934.77618,71.15367958565494,1016.8998851207425
38,108665.34000000004,105299.49000000006,19715.808855799987,26853.422417999987,425811.7144111473,107875.6518728002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,182465.79999999984,9361.0,660.0,32.3,-128176238355.3468,38.435673964558795,455.5557115870195
39,139983.84000000003,102249.91999999993,20489.045015400072,28234.909777000023,554357.2986315163,108868.5557456002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,182465.79999999984,9361.0,660.0,32.3,-156393355306.96503,37.79265784327677,512.3274621881602
40,230363.8000000002,151626.27,18187.00203109994,24297.93220300005,1929332.83275687,122481.73222880023,2560.8,0,31912.0,14475.0,8666.7,6983.8,520033.8000000006,9361.0,660.0,32.6,-211200657200.0289,75.29291062161984,820.4171904254628
41,173946.3800000001,111789.9300000001,17877.686093399996,23376.384874,1841338.9938518596,117303.44736880022,640.1999999999999,0,31912.0,14475.0,8666.7,6983.8,520033.8000000006,9361.0,660.0,32.6,-217328826772.0829,44.81270728662873,605.7541326621403
42,221348.04000000015,158319.40999999995,19209.322017199822,26907.32431600004,1592025.8468960489,143182.3405880001,2793.6000000000004,0,31912.0,14475.0,8666.7,6983.8,520033.8000000006,9361.0,660.0,32.6,-200508161358.4026,72.7661167955635,815.6745014751835
43,246091.40000000026,163587.8999999999,18693.135896399974,24812.114477999996,2121721.322267681,124203.65015520024,6401.999999999997,0,31912.0,14475.0,8666.7,6983.8,520033.8000000006,9361.0,660.0,32.6,-167992114550.42938,78.78495477368936,886.8330116842029
44,103476.90000000001,90759.78000000001,17016.145789799957,23376.384873999996,1200801.7622899855,106055.69666720019,0.0,0,31912.0,14475.0,8666.7,6983.8,520033.8000000006,9361.0,660.0,32.6,-192718852130.36288,34.842377460645025,412.57929857243914
45,248879.42000000027,145253.63999999996,19109.331934000013,25403.258228999992,2020689.898265666,127710.14141200024,4481.4,0,31912.0,14475.0,8666.7,6983.8,520033.8000000006,9361.0,660.0,32.6,-178133581073.64154,62.2137524660587,846.7586735087217
46,70315.73999999999,113137.76000000002,18119.510090699972,24826.549063000006,1226024.1923204376,94075.2463000001,0.0,0,31912.0,14475.0,8666.7,6983.8,520033.8000000006,9361.0,660.0,32.6,-215549179081.05573,32.34406065287728,395.1963235884792
47,125573.70000000008,91708.11,17783.922915499996,24757.842137000032,1458860.0252094413,87246.54438640006,0.0,0,31912.0,14475.0,8666.7,6983.8,520033.8000000006,9361.0,660.0,32.6,-256667605298.00424,31.46455083901469,459.55190423777935
48,231503.40000000026,151240.43999999997,18055.175626399945,24297.93220300005,1929332.83275687,122481.73222880023,5121.599999999998,0,31912.0,14475.0,8602.2,6983.8,520033.8000000006,9361.0,660.0,32.9,-264283983262.37814,77.09481325850963,818.2512524551221
49,141088.15999999997,145712.97999999998,17744.635364399986,23376.384874,1841338.9679818596,117303.44736880022,640.1999999999999,0,31912.0,14475.0,8602.2,6983.8,520033.8000000006,9361.0,660.0,32.9,-271477400326.50723,42.74801637889959,612.8994326260406
