,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,334332.47999999905,213281.03999999954,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12008.600000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13674993700.192347,89.28262632165688,1192.8498236939192
1,275247.96000000037,150521.07000000004,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,3518.189999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,9330292178.214796,58.025524168879805,913.829114575862
2,329633.099999999,218522.68999999957,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11505.170000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18797810659.015263,90.6500431964526,1193.1545764006191
3,365253.5999999982,208156.3099999997,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13193.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36624176874.77807,110.74891290394532,1247.514794901379
4,154090.38000000027,129059.92999999986,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22560158639.628292,44.372334142665636,600.7875410821409
5,351809.15999999817,230134.89999999953,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11764.645000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38976502101.526,91.9697231442483,1264.5157552601975
6,148162.50000000017,145954.08,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19073138986.83348,43.2989946166629,626.451517203842
7,189953.5800000003,140103.33999999997,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-3002215227.999165,45.452235628568666,706.5968168693237
8,362180.0199999997,137673.47999999995,21621.613377900045,27966.3527,681678.0533937531,151804.4613008,766.3,0,46622.0,14475.0,8756.1,6983.8,127201.79999999996,9361.0,670.0,30.9,-48018158757.34281,54.5656604312685,1045.8336968850417
9,275168.67000000033,88052.47000000002,22213.02196080001,28822.736222999967,653067.6868001532,155310.95255759993,0.0,0,46622.0,14475.0,8756.1,6983.8,127201.79999999996,9361.0,670.0,30.9,-59613949205.7882,50.113412669285445,755.0725055530606
10,398643.15000000026,139740.21000000002,21181.233387599892,29224.130127999983,358659.101417701,162211.15534399982,649.9,0,46622.0,14475.0,8756.1,6983.8,127201.79999999996,9361.0,670.0,30.9,-68110211594.74415,57.8473356753596,1124.2292559735838
11,422807.3300000002,120479.13000000003,21627.637048799974,28041.842625999998,688769.3336695007,151804.4613008,766.3,0,46622.0,14475.0,8756.1,6983.8,127201.79999999996,9361.0,670.0,30.9,-74697588762.62675,56.048513869936386,1131.463867663744
12,181104.29999999987,33847.45,19939.40144119999,27589.71340099996,610910.6783238526,127731.51796160024,0.0,0,46622.0,14475.0,8756.1,6983.8,127201.79999999996,9361.0,670.0,30.9,-97311116761.01762,33.96477874797032,443.16886123510005
13,382203.2199999998,161131.45999999976,22330.21724440003,28893.063088999977,653839.4791864529,153594.93161039997,649.9,0,46622.0,14475.0,8756.1,6983.8,127201.79999999996,9361.0,670.0,30.9,-112414547717.40596,55.36495940652457,1137.6644208610833
14,176229.8399999999,54866.94000000004,21431.30689540001,29241.218556999993,588899.2503148527,121738.71284960023,0.0,0,46622.0,14475.0,8756.1,6983.8,127201.79999999996,9361.0,670.0,30.9,-144283421955.40265,34.85512933895331,480.17655538211994
15,195485.04999999993,68314.78000000001,21412.33415130008,28937.514976000013,806690.7871415548,119982.15017040021,0.0,0,46622.0,14475.0,8756.1,6983.8,127201.79999999996,9361.0,670.0,30.9,-184012067444.75235,35.308084461761794,549.2721149624402
16,349058.9599999997,108213.26000000011,22364.429037699992,27952.275391,635142.1800435532,150011.77962400002,0.0,0,58390.0,14475.0,9169.900000000001,6983.8,193041.79999999984,9361.0,670.0,31.7,-198112735679.39218,40.99217632975439,950.0565407374803
17,290873.62999999995,40690.53,22132.425873299977,27329.118824999972,665133.5405890538,144904.25851440008,0.0,0,58390.0,14475.0,9169.900000000001,6983.8,193041.79999999984,9361.0,670.0,31.7,-212047982215.74823,39.91184584063032,681.2702361609403
18,456239.42000000033,62202.74000000004,21879.940528399908,29010.35687199999,391039.8786442001,156982.7461607999,0.0,0,58390.0,14475.0,9169.900000000001,6983.8,193041.79999999984,9361.0,670.0,31.7,-224696344141.6587,48.566793453971,1064.9650922305207
19,436388.8900000002,80734.84000000007,22649.726359200027,28041.842625999998,660807.3148966496,151804.4613008,0.0,0,58390.0,14475.0,9169.900000000001,6983.8,193041.79999999984,9361.0,670.0,31.7,-236466623639.23953,48.6780559688245,1066.0210072063207
20,224896.55999999982,0.0,18520.4021182,24148.653477999986,575330.4531353019,111233.9815272002,0.0,0,58390.0,14475.0,9169.900000000001,6983.8,193041.79999999984,9361.0,670.0,31.7,-261082625831.93848,27.39464998126701,456.5400168000002
