,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,331273.1999999989,220139.81999999957,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8075.249999999996,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12605005387.933615,88.36086185439933,1193.0352830883596
1,271642.8600000005,159427.5299999999,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2585.0499999999997,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7645671427.162486,58.44485865882415,923.5189650469434
2,338778.419999999,207747.08999999973,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12707.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17098540838.544527,90.61019994326864,1190.0202192518198
3,364630.85999999807,207121.40999999957,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13087.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34131397284.052887,110.04726764346135,1243.724757911179
4,166374.3000000003,114491.54000000007,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21382122208.041866,44.51826072066797,594.1874017329222
5,347036.2799999982,233311.48999999958,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11991.625000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37185236901.30857,92.00531321357543,1264.2241541930168
6,145927.62000000002,146960.53999999998,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17302799029.485687,43.61289998314934,624.1605236349219
7,153264.4800000002,177913.52999999985,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-6807995240.010789,43.453828213069045,708.1227894149422
8,295434.36000000004,203974.76999999993,22897.86587130003,29579.745223999984,176677.90552899815,164708.5260351998,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,67713.79999999999,9361.0,670.0,30.9,-35601273402.679214,91.1956294305337,1071.2478687884638
9,212888.5800000004,163358.0100000001,22989.94402340004,29595.668287999964,174869.08105919746,163882.9489471998,649.9,0,31912.0,14475.0,8756.1,6983.8,67713.79999999999,9361.0,670.0,30.9,-41821571009.14807,58.36770337834172,798.9712305579827
10,300346.7399999997,226642.5499999998,21334.293567599932,29224.130127999983,92914.47073190019,165604.86687359976,5315.599999999996,0,31912.0,14475.0,8756.1,6983.8,67713.79999999999,9361.0,670.0,30.9,-32794532363.750546,91.91859993890318,1135.4659797849017
11,336442.8599999989,194799.2399999998,22696.546629600027,29656.706700000013,178557.13201979833,162096.90137199982,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,67713.79999999999,9361.0,670.0,30.9,-17183066628.87604,102.58951758336504,1144.1801131775233
12,103253.16000000002,132621.03000000003,20975.396332100012,27936.23256999996,173844.4011942482,141446.41733600013,0.0,0,31912.0,14475.0,8756.1,6983.8,67713.79999999999,9361.0,670.0,30.9,-32177763310.47969,46.6081717929431,505.53421589993957
13,321651.89999999903,217349.90999999986,23024.53531950003,29595.668287999964,174870.10666539753,163882.9489471998,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,67713.79999999999,9361.0,670.0,30.9,-20684231016.856842,85.67284343861137,1160.9112206341817
14,96104.40000000007,158030.05000000002,21972.674546000017,29241.218556999993,183756.4991865981,128576.26023200026,0.0,0,31912.0,14475.0,8756.1,6983.8,67713.79999999999,9361.0,670.0,30.9,-44607704366.162346,44.34720125853039,547.7198695099005
15,171304.02000000014,118469.73000000001,21630.41380960008,29052.048486500014,303585.0591688519,120878.49100880022,0.0,0,31912.0,14475.0,8756.1,6983.8,67713.79999999999,9361.0,670.0,30.9,-70613139912.7157,44.12836148668336,612.1002791825414
16,687456.0,31783.64,20399.22512999998,27952.275391,231049.27078799784,301079.85564720014,0.0,0,101512.0,14475.0,8729.9,6983.8,129025.79999999984,19261.0,670.0,31.7,-126744085293.59341,33.358391194461525,1466.457630728721
17,549780.0,0.0,20979.664138099964,28268.71104299997,226750.67670329858,307601.91464240017,0.0,0,101512.0,14475.0,8729.9,6983.8,129025.79999999984,19261.0,670.0,31.7,-147221907013.12885,33.81265139408978,1116.0534000000005
