,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,347823.89999999834,197788.34999999966,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12949.984999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13097943016.046612,90.96708679059061,1187.6252700432985
1,227943.06000000038,206870.1899999997,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7864938920.213002,56.35062906906791,932.2344574856215
2,329120.39999999903,217641.83999999956,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10554.085000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16916246609.058388,90.5289999753961,1188.1231465623198
3,367682.33999999816,208393.30999999956,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34148500140.318604,110.12784557238349,1251.2180893273783
4,143977.92000000007,137817.07999999996,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20956373781.792625,43.73991557064542,599.7999342778417
5,366344.63999999815,213027.4499999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12137.125000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36397326311.015915,92.84569334353249,1258.453723705097
6,139529.1000000001,152785.2099999999,25574.912572500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16468745054.26252,42.606552661613755,624.2158947035822
7,192240.24000000008,136640.7699999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-6277311133.520732,44.42900509158081,700.6926461764609
8,296660.81999999995,162029.03999999986,21596.21140590004,27952.275391,681914.815255653,151804.4613008,5199.199999999996,0,31912.0,14475.0,8756.1,6983.8,128625.79999999997,9361.0,670.0,30.9,-37012880240.84068,89.9330359448016,984.5401925579225
9,174537.62000000008,163498.0599999999,22213.02196080001,28822.736222999967,653309.6532881549,155310.95255759993,649.9,0,31912.0,14475.0,8756.1,6983.8,128625.79999999997,9361.0,670.0,30.9,-44529932998.54108,55.646659596578694,721.431289047883
10,283054.24000000034,223417.46999999954,21181.233387599892,29224.130127999983,359028.4326817013,162211.15534399982,4675.399999999998,0,31912.0,14475.0,8756.1,6983.8,128625.79999999997,9361.0,670.0,30.9,-40125613646.728966,82.79158691874454,1090.9419920430635
11,304943.21999999974,188027.07999999987,21627.637048799974,28041.842625999998,688753.7766455037,151804.4613008,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,128625.79999999997,9361.0,670.0,30.9,-25401209106.34289,99.6722677894608,1061.9568233378448
12,88575.11999999995,121654.19999999992,19927.15732519999,27589.71340099996,611298.1106278535,126807.16647200024,0.0,0,31912.0,14475.0,8756.1,6983.8,128625.79999999997,9361.0,670.0,30.9,-43166201523.587166,37.93757317962166,451.2664321715996
13,304110.0999999998,202553.98999999958,22330.21724440003,28893.063088999977,654097.4420904543,153594.93161039997,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,128625.79999999997,9361.0,670.0,30.9,-40638824653.03185,73.58804979132921,1089.5132712980237
14,92958.48000000001,129569.95999999995,21431.30689540001,29241.218556999993,589182.3254268535,121738.71284960023,0.0,0,31912.0,14475.0,8756.1,6983.8,128625.79999999997,9361.0,670.0,30.9,-67637332164.45769,38.54501053296115,477.8278640040797
15,136052.76000000004,124216.28999999995,21412.33415130008,28937.514976000013,806214.3313915546,119982.15017040021,0.0,0,31912.0,14475.0,8756.1,6983.8,128625.79999999997,9361.0,670.0,30.9,-99086654458.90031,40.373634608346215,553.3630838734204
16,557172.0,43366.26000000001,19510.376435799957,27244.661203000014,638173.7938334041,281277.79949360015,0.0,0,82312.0,14475.0,8729.9,6983.8,198321.79999999984,19261.0,670.0,31.7,-133273770841.39137,30.70435653033236,1227.826545831481
17,349272.0,0.0,19233.142452699965,26383.112292499976,668262.2809855054,268126.7987552001,0.0,0,82312.0,14475.0,8729.9,6983.8,198321.79999999984,19261.0,670.0,31.7,-152159555278.44025,27.887816819332258,709.0221600000003
18,596904.0,0.0,19710.257002599807,28672.026304,393252.50642165105,307645.4048640002,0.0,0,82312.0,14475.0,8729.9,6983.8,198321.79999999984,19261.0,670.0,31.7,-171236503843.54993,35.54166080136866,1211.7151200000005
19,539616.0,54815.39999999999,20524.429150699925,27951.940401999997,644445.2900172038,295057.5656392002,0.0,0,82312.0,14475.0,8729.9,6983.8,198321.79999999984,19261.0,670.0,31.7,-190084073340.28076,33.402952752289984,1217.7354539292003
20,323400.0,0.0,16078.06626850003,22812.13206999999,558500.2131058021,215948.11542639995,0.0,0,82312.0,14475.0,8729.9,6983.8,198321.79999999984,19261.0,670.0,31.7,-218454501802.80533,23.589431887920615,656.5020000000003
