,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,351834.359999998,195224.7999999996,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11496.440000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13684064120.124859,90.97511247217336,1187.972467150401
1,228526.98000000033,200439.58999999973,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2011.7800000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8358471362.096706,55.96864324165441,921.0824592068212
2,358024.8599999981,188101.36999999985,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12941.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17891332162.464455,91.93903593714224,1185.72959433526
3,367148.6399999982,207812.65999999957,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35719643376.20538,110.15602894292142,1250.592937078679
4,150654.5400000001,133848.91000000003,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,23026597801.760616,44.41715439297718,604.498906276182
5,356600.819999998,224269.93999999957,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11764.645000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38258749017.44752,92.23472164796824,1261.2501844061176
6,158290.74000000028,133548.70999999988,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18479438267.251102,43.75920731610245,620.3491156365824
7,184159.02000000028,146439.92999999993,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-4935088635.464711,43.94202480190226,701.7215859221428
8,335268.47999999893,215178.9999999996,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-31901708277.74201,96.53387960623597,1185.5570531620008
9,217903.9200000003,217269.66999999984,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-35935099047.43384,61.096715410310736,931.6469980586627
