,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,314783.6399999994,233415.76999999955,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8241.119999999995,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12580722385.79144,88.30321258508098,1189.5221206664587
1,235131.60000000033,201527.41999999955,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7223587962.330672,56.615746431441245,936.3760093131609
2,345237.5999999986,203279.63999999966,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12707.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16324182575.370525,90.93394494105671,1193.1636956567197
3,343300.61999999883,228736.59999999954,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33546805418.884174,109.30906284607329,1248.8710943467981
4,129960.1800000001,153891.99999999988,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19884157071.19051,42.58957582625712,607.2134664160013
5,358441.6799999982,224064.53999999948,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12194.355000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36066996865.560905,92.3416703900286,1265.4011123569187
6,141982.02000000008,153425.89999999985,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,14561284778.044191,42.551841516893994,630.5777470082022
7,191644.74000000034,142172.34999999998,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-9661876733.117136,44.51406096512422,708.460726765303
8,2210208.0,78504.07999999999,23020.55743680004,29579.745223999984,88147.55932059992,165604.86687359976,0.0,0,117112.0,14475.0,8756.1,6983.8,50417.799999999996,9361.0,670.0,30.9,-51031480206.0663,45.567727015199985,4661.8960871038325
9,1981056.0,0.0,23182.78170150004,29595.668287999964,87245.98615899992,165604.86687359976,0.0,0,117112.0,14475.0,8756.1,6983.8,50417.799999999996,9361.0,670.0,30.9,-59015925162.260056,44.792462635836614,4021.543680000002
10,2224068.0,82049.44000000008,21342.258237599934,29224.130127999983,46355.88672559955,165604.86687359976,0.0,0,117112.0,14475.0,8756.1,6983.8,50417.799999999996,9361.0,670.0,30.9,-65532300018.38286,47.739987434647325,4697.942996317125
11,3075072.0,0.0,22921.90290780002,29656.706700000013,89083.97890454953,164708.5260351998,0.0,0,117112.0,14475.0,8756.1,6983.8,50417.799999999996,9361.0,670.0,30.9,-74653866345.32005,42.06243533443903,6242.396160000003
12,1419264.0,30709.26,21304.669069200016,28604.080821999967,86946.73520264993,141446.41733600013,0.0,0,117112.0,14475.0,8756.1,6983.8,50417.799999999996,9361.0,670.0,30.9,-89270572830.67418,36.07366356991813,2949.6305013454835
13,3015936.0,0.0,23182.781701500044,29595.668287999964,87245.9861589999,165604.86687359976,0.0,0,117112.0,14475.0,8756.1,6983.8,50417.799999999996,9361.0,670.0,30.9,-104349956499.7512,43.728238870165264,6122.350080000003
14,1714944.0,0.0,22282.61088600003,29820.294647999992,105910.0068502999,128576.26023200026,0.0,0,117112.0,14475.0,8756.1,6983.8,50417.799999999996,9361.0,670.0,30.9,-129551543728.25659,35.02608397561571,3481.3363200000017
15,1478400.0,54858.71999999999,23947.039279200082,31879.198944000018,164909.74181010103,121747.55831840023,0.0,0,117112.0,14475.0,8756.1,6983.8,50417.799999999996,9361.0,670.0,30.9,-159931641675.07733,32.50519854655974,3123.5636380905635
16,236544.0,13648.56,20727.099670299995,28825.651241,146143.44874035002,1221052.838191202,0.0,0,117112.0,14475.0,8729.9,6983.8,112049.79999999999,48961.0,670.0,31.7,-217876789841.56268,52.51097153379309,510.6396894868802
17,3696.0,3428.67,19958.770643699976,28822.736222999967,144392.883421,1100541.4341376016,0.0,0,117112.0,14475.0,8729.9,6983.8,112049.79999999999,48961.0,670.0,31.7,-234466237024.06915,63.269425064195296,15.15360738066
18,135828.0,32934.78000000001,20011.560614199807,29224.130127999983,76883.63437850213,1290648.986709602,0.0,0,117112.0,14475.0,8729.9,6983.8,112049.79999999999,48961.0,670.0,31.7,-252060867750.19858,48.65203384990591,349.2214422224402
19,395472.0,0.0,20672.297783999933,28316.687848,147655.55246914978,1221976.452558402,0.0,0,117112.0,14475.0,8729.9,6983.8,112049.79999999999,48961.0,670.0,31.7,-267782172929.11795,45.99484788973968,802.8081600000003
20,0.0,0.0,18394.6495334,27651.064096999962,132474.8393696,937489.9592576012,0.0,0,117112.0,14475.0,8729.9,6983.8,112049.79999999999,48961.0,670.0,31.7,-288402035170.40546,70.98864738871993,0.0
21,328944.0,0.0,21084.648770700005,28893.063088999977,144404.609098,1254558.736883202,0.0,0,117112.0,14475.0,8729.9,6983.8,112049.79999999999,48961.0,670.0,31.7,-313746172407.5115,53.825435845308164,667.7563200000002
22,0.0,0.0,19942.83879140001,29241.218556999993,132062.83802810032,900573.395220801,0.0,0,117112.0,14475.0,8729.9,6983.8,112049.79999999999,48961.0,670.0,31.7,-350004782204.2992,60.57882689694171,0.0
23,0.0,0.0,19657.353998000086,28937.514976000013,177876.16339270046,923858.3547144011,0.0,0,117112.0,14475.0,8729.9,6983.8,112049.79999999999,48961.0,670.0,31.7,-391350305615.7586,69.68450872618952,0.0
24,266112.0,3539.2000000000003,21343.527783299916,28825.651241,147475.07454339977,1221052.838191202,0.0,0,118120.0,14475.0,8850.9,6983.8,112321.79999999999,48961.0,660.0,31.9,-405412102482.84485,53.132426115619666,548.1047238016001
25,3696.0,1722.6,20577.302686699895,28822.736222999967,145778.41534899987,1071351.3870976015,0.0,0,118120.0,14475.0,8850.9,6983.8,112321.79999999999,48961.0,660.0,31.9,-423510335157.8553,58.25291606135145,11.3466861948
