,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,346371.71999999834,200905.68999999954,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12632.795,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13470978422.19057,90.69054277695784,1190.0180958246192
1,271500.3000000004,157218.68999999974,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8203263024.643716,57.500573797534514,916.8790768886219
2,334030.799999999,213514.08999999965,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12787.509999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17242993174.220192,90.80171102214354,1195.2627975778191
3,346591.91999999847,226776.6099999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34756179439.75105,109.39427590943718,1251.178915580777
4,146930.6400000001,134194.13999999993,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22068436216.037857,43.75775647918751,597.7097348077224
5,366175.25999999826,214690.3999999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,39464808070.131195,93.31308498777197,1261.9994346991975
6,168012.30000000025,127474.40000000004,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20958157960.89814,45.27225465897487,631.0561082912022
7,201840.0000000005,127270.58,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-1256885885.1624727,45.22910581710434,702.0440447908435
8,342618.8399999995,138981.50000000006,21596.21140590004,27952.275391,683169.2781122039,151804.4613008,1949.7000000000003,0,39112.0,14475.0,8756.1,6983.8,129857.79999999984,9361.0,670.0,30.9,-44554717020.90613,58.54523922161161,1013.293856057002
9,183980.04000000007,163475.34,22198.347218800012,28822.736222999967,654898.7001281532,154386.60106799996,0.0,0,39112.0,14475.0,8756.1,6983.8,129857.79999999984,9361.0,670.0,30.9,-52665502922.74805,50.003304011786405,738.258027925321
