,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,343587.4199999986,203890.30999999947,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8933.214999999987,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12730434706.764275,89.8234366562347,1184.43986420338
1,261976.68000000025,166993.36000000007,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,3477.934999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8132709012.843029,56.80883410084541,922.5915541272809
2,340205.6999999987,205776.8299999996,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11328.630000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16858949441.546928,91.06869518497263,1185.7230723283396
3,332746.859999999,243018.2199999995,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13087.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33429826263.519997,108.65079573418184,1258.2233479515571
4,134101.74000000002,148704.06999999986,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20163372473.29119,43.33494525054473,604.0444965898619
5,336360.599999999,243308.93999999957,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12250.615000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36152318037.974236,91.77309693244153,1263.5382240681163
6,161389.6800000003,131117.08999999994,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15689605686.093107,44.20648312050749,620.1954627918215
7,181286.10000000024,150992.6999999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-9337985832.020382,43.396841006723626,704.9828014746021
8,258723.54000000027,217282.3999999999,22132.669440300033,28867.432497499998,479626.474879149,152673.52861039998,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,111361.79999999984,9361.0,670.0,30.9,-38154830018.48297,86.71432082177678,1022.770054115202
9,185170.5000000001,160479.94000000018,22229.656985500005,28822.736222999967,474285.96481315006,156093.03942399993,649.9,0,31912.0,14475.0,8756.1,6983.8,111361.79999999984,9361.0,670.0,30.9,-44166291917.28258,56.55892877391366,736.2341988361212
10,284688.96000000025,227275.48999999982,21191.547397599898,29224.130127999983,252244.63915920124,163882.9489471998,4549.299999999998,0,31912.0,14475.0,8756.1,6983.8,111361.79999999984,9361.0,670.0,30.9,-38385322242.798256,83.41367420170536,1102.6132687550257
11,329440.0799999988,174625.0100000001,21871.47939299997,28436.63044,484734.9606563457,151804.4613008,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,111361.79999999984,9361.0,670.0,30.9,-21410160993.940872,102.56360894497699,1083.0993939439857
12,77878.79999999997,134180.8900000001,20196.862032499983,27651.064096999962,440405.3148555515,134510.09555200022,0.0,0,31912.0,14475.0,8756.1,6983.8,111361.79999999984,9361.0,670.0,30.9,-37967418461.57471,38.49254990487583,457.5049335842197
13,290069.52,226592.4799999999,22378.523748800028,28893.063088999977,474299.30115635024,156093.03942399993,5199.199999999996,0,31912.0,14475.0,8756.1,6983.8,111361.79999999984,9361.0,670.0,30.9,-33679118088.263832,72.65160445906186,1115.1793747670451
14,120538.80000000009,105713.86000000012,21807.78294620003,29241.218556999993,430848.65753914753,127679.91939360026,0.0,0,31912.0,14475.0,8756.1,6983.8,111361.79999999984,9361.0,670.0,30.9,-56787536963.76766,42.09236038839423,480.5834597762792
15,145969.26000000007,123182.48000000016,21535.025716800083,28937.514976000013,609954.4443298029,120878.49100880022,0.0,0,31912.0,14475.0,8756.1,6983.8,111361.79999999984,9361.0,670.0,30.9,-83224373315.919,42.48877492260244,571.1867373070384
16,996150.5399999985,53506.21000000002,21406.37921459999,27952.275391,489655.6620337494,150908.1204624,0.0,0,88468.0,14475.0,8729.9,6983.8,187233.79999999984,9361.0,670.0,31.7,-113018814581.86035,38.66295600034859,2141.57924618158
17,705412.3999999998,0.0,21425.74340219998,28037.936548999965,502648.7287313005,145773.3258240001,0.0,0,88468.0,14475.0,8729.9,6983.8,187233.79999999984,9361.0,670.0,31.7,-128732668121.20557,39.09009642056808,1431.9871719999985
18,1104555.3400000036,55223.35999999998,20902.42884839987,29181.136623999984,290888.7838771999,156982.7461607999,0.0,0,88468.0,14475.0,8729.9,6983.8,187233.79999999984,9361.0,670.0,31.7,-143031315170.71924,42.69880657785328,2365.4726352572725
19,1403000.6200000015,1564.2,21562.92283919995,28041.842625999998,506574.1132409958,151804.4613008,0.0,0,88468.0,14475.0,8729.9,6983.8,187233.79999999984,9361.0,670.0,31.7,-158651755293.13818,41.88789991729022,2851.5816113515925
20,526779.3300000009,0.0,17582.893238199995,24148.653477999986,455214.30467130063,112123.6882640002,0.0,0,88468.0,14475.0,8729.9,6983.8,187233.79999999984,9361.0,670.0,31.7,-183178989476.24512,26.672749382471654,1069.362039899999
21,1177139.0400000033,28177.72000000001,21783.090917200003,28120.13102399998,497512.7379203515,151804.4613008,0.0,0,88468.0,14475.0,8729.9,6983.8,187233.79999999984,9361.0,670.0,31.7,-208158925761.1561,42.65106196601419,2452.4679592525554
22,412021.6099999996,38586.24,19825.76180899999,26853.422417999987,418762.3479631474,107875.6518728002,0.0,0,88468.0,14475.0,8729.9,6983.8,187233.79999999984,9361.0,670.0,31.7,-244536948356.8738,29.506264987017985,922.50512706352
23,492560.53000000055,57764.19999999999,20550.301242900077,28183.42099300002,476957.17617050034,107947.1527456002,0.0,0,88468.0,14475.0,8729.9,6983.8,187233.79999999984,9361.0,670.0,31.7,-288508325566.51855,27.52219748044419,1128.7927962515996
24,942374.5100000008,39003.96999999999,21432.711629999987,27952.275391,499061.4662360016,149186.20253600003,0.0,0,103180.0,14475.0,8810.9,6983.8,197729.79999999984,9361.0,660.0,31.9,-302866759828.2553,37.26156032229053,2000.0536359500618
25,669939.2699999996,0.0,20674.04410409995,26758.897465499973,512023.63685025205,143111.5768376001,0.0,0,103180.0,14475.0,8810.9,6983.8,197729.79999999984,9361.0,660.0,31.9,-318623852112.41895,36.876499849225404,1359.9767180999986
26,964188.9600000024,74698.14,20947.24750439987,28857.668007999993,297079.4084111995,156093.03942399993,0.0,0,103180.0,14475.0,8810.9,6983.8,197729.79999999984,9361.0,660.0,31.9,-332030047264.1139,42.79059575244537,2123.984868999713
27,1177694.910000003,21932.729999999996,21762.993487199943,28041.842625999998,499261.79005364736,151804.4613008,0.0,0,103180.0,14475.0,8810.9,6983.8,197729.79999999984,9361.0,660.0,31.9,-345869608232.3426,42.11373984788106,2439.661317156538
28,358844.6399999997,1666.85,17755.4801002,24148.653477999986,457935.9003113012,110344.2747904002,0.0,0,103180.0,14475.0,8810.9,6983.8,197729.79999999984,9361.0,660.0,31.9,-370833467590.8612,26.35653867305852,732.1740249562996
29,1182649.1600000025,38270.89,21974.486214999986,28120.13102399998,506697.72034975246,151804.4613008,0.0,0,103180.0,14475.0,8810.9,6983.8,197729.79999999984,9361.0,660.0,31.9,-395772637726.4094,40.552382487100566,2486.1753822042183
