,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,321562.55999999895,226959.09999999954,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8241.119999999995,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12875401844.107546,88.78777263235209,1188.8759277417996
1,246109.38000000047,181837.45999999988,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7933148446.868611,56.80631282501892,919.3928234290815
2,346568.93999999866,199111.59999999963,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11562.400000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16569592533.24302,90.87245395466319,1184.2422217367996
3,350390.69999999827,225187.91999999952,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12933.009999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33237673057.11304,108.72670805906205,1254.8177204921572
4,150355.02000000016,131756.20000000004,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20393800651.141037,43.44377843681869,599.2212117676014
5,351737.15999999805,228957.00999999954,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11814.600000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37192684829.94673,92.00994076903105,1261.8426625199772
6,155226.42000000007,137594.30000000002,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17352675537.574432,43.72524599983473,622.1844881114012
7,198401.28000000012,129089.16000000003,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-5725112317.093165,45.26015216746132,699.2158383256818
8,269688.18000000005,211875.58999999962,22262.40780360002,29036.840401999998,477575.08492139913,153594.93161039997,2075.8,0,34312.0,14475.0,8756.1,6983.8,109505.79999999996,9361.0,670.0,30.9,-40127328503.20088,76.42745441540775,1029.2221246148226
9,195911.46000000025,155686.63000000006,22229.656985500005,28822.736222999967,472089.1289891504,156093.03942399993,0.0,0,34312.0,14475.0,8756.1,6983.8,109505.79999999996,9361.0,670.0,30.9,-46208118667.844284,55.53095687055881,746.0232682887429
