,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,337085.039999999,211713.67999999956,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10833.445000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12992664607.316317,89.18190622745264,1191.6775918746382
1,222144.18000000023,208624.7799999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1886.6500000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7660430789.203432,55.579188077369174,927.7480688624407
2,337282.3799999988,210831.24999999962,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10418.285000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16704352861.493975,90.67559894974936,1189.2191550574998
3,348985.19999999856,226371.33999999976,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33911543516.135185,109.3248825480855,1253.2805803133178
4,146602.38000000006,139579.56999999998,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21424559354.09021,44.5970761710775,609.060404738862
5,359888.999999998,220300.97999999966,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12377.685000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36917784043.130554,93.20603108885219,1261.1430819200377
6,163483.38000000027,132211.24,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17556364569.09932,43.7660182442151,626.9343675935222
7,183564.18000000014,145023.45999999993,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-6922263663.329397,44.706653034386676,705.482040797082
8,347893.01999999845,204236.44999999975,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,4277.699999999999,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-35771761101.97706,96.76004916981425,1182.6535734971028
9,227092.80000000037,206811.34999999971,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-40415197115.15325,63.52665745744881,926.9637501273029
10,339232.07999999874,212642.6499999997,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-30022544835.51733,96.61055809937405,1187.4617221647025
11,367129.379999998,207875.78999999966,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-10572969135.951563,117.29641963708292,1240.534796974422
12,194754.54000000036,86436.39,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-23669115161.281116,50.62713189317278,588.2257039732214
13,364617.2399999981,216527.8699999998,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,8448.699999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-4824806072.95095,99.48827984446534,1253.4220897822602
14,147706.86000000016,144642.6799999999,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-26471368690.28308,48.8197538907672,622.600312666642
15,191438.94000000026,140098.59999999995,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-51304639053.90175,49.493967212479646,701.2367840428024
16,271366.0800000003,152468.1299999998,21279.204677699978,27952.275391,635749.3173523031,150011.77962400002,5315.599999999996,0,31912.0,14475.0,8729.9,6983.8,193441.79999999984,9361.0,670.0,31.7,-93761467178.86714,81.62259124719085,911.1225875457422
17,167817.24000000014,133728.12999999986,21012.86264029997,27280.38458499997,666559.9204610046,144904.25851440008,649.9,0,31912.0,14475.0,8729.9,6983.8,193441.79999999984,9361.0,670.0,31.7,-102672358862.09714,48.062857264791,643.1614850657417
18,291800.58000000013,188510.89999999973,20808.83548839986,29010.35687199999,391456.3585802008,156982.7461607999,4549.299999999998,0,31912.0,14475.0,8729.9,6983.8,193441.79999999984,9361.0,670.0,31.7,-97269074963.44136,78.47210791321426,1031.4747984382038
19,286419.3600000002,163865.89999999985,21562.92283919995,28041.842625999998,661440.6635700011,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,193441.79999999984,9361.0,670.0,31.7,-78862206863.48947,95.50436477763297,970.4401788082021
20,113815.44000000002,91062.59999999998,17582.893238199995,24148.653477999986,575609.5769033022,112123.6882640002,0.0,0,31912.0,14475.0,8729.9,6983.8,193441.79999999984,9361.0,670.0,31.7,-97996626345.83572,34.149619390335076,434.24224671479925
21,271551.96000000037,198581.24999999968,21783.090917200003,28120.13102399998,643704.7701923554,151804.4613008,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,193441.79999999984,9361.0,670.0,31.7,-95180992526.46611,68.7193837577875,1015.4796526875033
22,106279.98000000001,104847.72000000002,19825.76180899999,26853.422417999987,552475.6331071531,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,193441.79999999984,9361.0,670.0,31.7,-124354553499.35773,36.93271781951683,449.7053521125598
23,150233.76000000007,92995.64000000003,20428.298678100076,27991.76829700002,609606.0177173031,107078.08543600018,0.0,0,31912.0,14475.0,8729.9,6983.8,193441.79999999984,9361.0,670.0,31.7,-158091464687.50824,36.915071088264625,512.4848179047193
24,258557.16000000035,163642.9999999998,21186.06972999999,27952.275391,639537.8319704041,149186.20253600003,2560.8,0,31912.0,14475.0,8710.9,6983.8,199009.79999999984,9361.0,660.0,31.9,-174497863731.26392,79.87887329147573,904.4638185140032
25,169673.22000000018,128066.10999999999,20399.877736299943,26662.363101499974,669680.8589530058,143111.5768376001,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,199009.79999999984,9361.0,660.0,31.9,-181523046259.91895,48.28751418764605,632.4268740017824
26,294764.82,177604.72999999975,20685.668574399846,28817.085147999995,394283.83177219983,156093.03942399993,4481.4,0,31912.0,14475.0,8710.9,6983.8,199009.79999999984,9361.0,660.0,31.9,-170943116502.22366,79.3830613670175,1013.0183627125431
27,288915.48000000016,156018.7699999998,21515.992687199938,28041.842625999998,646226.138669003,151804.4613008,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,199009.79999999984,9361.0,660.0,31.9,-143108911129.27243,97.11166174049936,957.800322220463
28,112742.64000000006,91618.75999999997,17542.409900199993,24148.653477999986,558276.3059673024,111233.9815272002,0.0,0,31912.0,14475.0,8710.9,6983.8,199009.79999999984,9361.0,660.0,31.9,-162151955033.5335,34.80240918505378,433.3054770264797
29,281146.6800000003,184888.90999999974,21724.963415,28120.13102399998,646507.7703245565,151804.4613008,4714.199999999999,0,31912.0,14475.0,8710.9,6983.8,199009.79999999984,9361.0,660.0,31.9,-151889508089.22174,68.5887340084526,1002.100027196183
30,94428.60000000003,116565.28999999995,19777.880668999987,26853.422417999987,554412.8614911538,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,199009.79999999984,9361.0,660.0,31.9,-180084915543.63394,36.88865682023452,451.79361297542005
31,122994.0000000001,116652.24999999996,20145.60725190008,27520.264525000024,612797.6176367537,107078.08543600018,0.0,0,31912.0,14475.0,8710.9,6983.8,199009.79999999984,9361.0,660.0,31.9,-213282639934.38855,36.7690203472261,509.9754173454999
32,238701.0000000003,179336.81999999972,20775.086996199978,27952.275391,649880.0625226074,144896.15016800005,2677.2000000000003,0,31912.0,14475.0,8693.000000000002,6983.8,206513.79999999984,9361.0,660.0,32.3,-252515279907.6966,79.43369516669577,897.5629249143624
33,156535.2000000002,141084.6099999999,20261.544959599927,26643.266837999978,680064.4993754077,141460.4226616001,640.1999999999999,0,31912.0,14475.0,8693.000000000002,6983.8,206513.79999999984,9361.0,660.0,32.3,-255965845554.58765,47.955026901072756,634.8061482647821
34,295962.12,177326.0499999998,20528.190897999837,28586.481615999997,401330.3453362974,156093.03942399993,5878.199999999997,0,31912.0,14475.0,8693.000000000002,6983.8,206513.79999999984,9361.0,660.0,32.3,-235549274379.70267,81.62334324113398,1017.6625397179039
35,261648.18000000025,179191.83999999976,21453.415290599947,28041.842625999998,656207.406892255,151804.4613008,5354.399999999997,0,31912.0,14475.0,8693.000000000002,6983.8,206513.79999999984,9361.0,660.0,32.3,-196590135449.6204,94.18115647713883,951.1524572723229
36,94784.40000000004,107613.42,17504.27033439999,24148.653477999986,565816.2153753047,110344.2747904002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,206513.79999999984,9361.0,660.0,32.3,-216963332732.82483,34.32510636706521,432.54070216115923
37,260507.1600000003,198947.96999999974,21533.77148739999,28120.13102399998,656710.3432439092,150908.1204624,4481.4,0,31912.0,14475.0,8693.000000000002,6983.8,206513.79999999984,9361.0,660.0,32.3,-195590075909.2486,68.97687384611686,991.100575962063
38,79348.19999999995,130616.22999999994,19715.808855799987,26853.422417999987,542706.1611311557,107875.6518728002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,206513.79999999984,9361.0,660.0,32.3,-224848807608.19965,36.127629022164435,452.5336403895397
39,141241.02000000002,98421.26,19951.976055600066,27310.045143000025,623078.9058518559,107078.08543600018,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,206513.79999999984,9361.0,660.0,32.3,-255471661084.6248,37.898868503018626,506.33627332147995
40,249264.1800000002,156870.82999999978,19289.376301499957,26041.186326000032,653434.7944680077,124203.65015520024,2560.8,0,31912.0,14475.0,8666.7,6983.8,295857.80000000005,9361.0,660.0,32.6,-236661964852.53278,79.10077310138341,870.4876625203419
41,159640.50000000012,131851.05999999994,18297.117973399996,24148.65347799999,651197.9357441065,119885.58713600023,640.1999999999999,0,31912.0,14475.0,8666.7,6983.8,295857.80000000005,9361.0,660.0,32.6,-241270939177.39117,44.09920980622394,620.5533919418818
42,265746.6000000003,178786.9499999998,19797.7909471998,27679.59292000002,428932.7473385977,149192.83663760003,3317.4000000000005,0,31912.0,14475.0,8666.7,6983.8,295857.80000000005,9361.0,660.0,32.6,-223463578948.7324,76.49771388964342,952.5381200961028
43,245052.1200000003,177477.53999999978,19367.85239579993,25935.133531999996,706924.1619765045,128492.22827840025,5354.399999999997,0,31912.0,14475.0,8666.7,6983.8,295857.80000000005,9361.0,660.0,32.6,-189515249977.8764,79.86572535491966,913.589960200923
44,113380.56000000006,87862.49999999999,17016.145789799957,23376.384873999996,406748.40304565034,106055.69666720019,0.0,0,31912.0,14475.0,8666.7,6983.8,295857.80000000005,9361.0,660.0,32.6,-208409549679.72165,35.64278608472417,426.2187435749992
45,245106.96000000028,180137.11999999976,20665.62553229997,27195.26638999999,663312.0814699593,144007.91767600007,4481.4,0,31912.0,14475.0,8666.7,6983.8,295857.80000000005,9361.0,660.0,32.6,-189832693287.00473,66.37807228185487,916.9395072137623
46,102534.36000000004,91641.41999999998,19644.249462899985,26853.422417999987,401956.0251665475,107875.6518728002,0.0,0,31912.0,14475.0,8666.7,6983.8,295857.80000000005,9361.0,660.0,32.6,-222562543007.17612,35.82458272474897,412.63323210515915
47,122619.48000000007,101571.34000000001,19640.22152820005,27310.045143000025,480740.0046123517,103684.37390640016,0.0,0,31912.0,14475.0,8666.7,6983.8,295857.80000000005,9361.0,660.0,32.6,-258069224632.45178,35.756448994140754,475.5636293333192
48,244296.12000000032,164999.89999999976,19144.64690829998,26041.186326000032,653434.6738740078,124203.65015520024,465.59999999999997,0,31912.0,14475.0,8602.2,6983.8,295857.80000000005,9361.0,120.0,32.9,-390885340171.0998,79.85026323532381,865.3299965402022
49,162545.22000000012,131273.75999999992,18162.9876344,24148.65347799999,651197.9357441065,119885.58713600023,116.39999999999999,0,31912.0,14475.0,8602.2,6983.8,295857.80000000005,9361.0,120.0,32.9,-394737436014.2198,45.55813114439032,623.1743037964816
50,261573.36000000034,186107.52999999977,19652.636655199807,27679.59292000002,428932.7473385977,149192.83663760003,931.1999999999999,0,31912.0,14475.0,8602.2,6983.8,295857.80000000005,9361.0,120.0,32.9,-374181631522.13837,79.01424883527682,948.5419044669419
51,258308.76000000027,167091.8199999998,19209.568358399953,25886.399292,706923.9704887546,127710.14141200024,1164.0,0,31912.0,14475.0,8602.2,6983.8,295857.80000000005,9361.0,120.0,32.9,-327683395921.0488,90.8165669933153,900.0501525643624
52,109704.24000000005,89965.2,16906.453921799966,23376.384873999996,406748.40304565034,106055.69666720019,0.0,0,31912.0,14475.0,8602.2,6983.8,295857.80000000005,9361.0,120.0,32.9,-348889543027.0503,36.64315463365173,423.44777454959933
53,247212.84000000023,182351.04999999976,20515.36186229997,27195.26638999999,663312.0814699593,144007.91767600007,814.8,0,31912.0,14475.0,8602.2,6983.8,295857.80000000005,9361.0,120.0,32.9,-326261077507.36554,67.63324444721998,910.818764587902
54,77147.15999999996,116671.23999999998,19524.354960299992,26853.422417999987,401678.9407505475,107875.6518728002,0.0,0,31912.0,14475.0,8602.2,6983.8,295857.80000000005,9361.0,120.0,32.9,-360327042919.52716,36.01567396296509,416.94870639351933
55,100304.52000000005,124342.73999999992,19520.834675100064,27310.045143000025,480740.0046123517,103684.37390640016,0.0,0,31912.0,14475.0,8602.2,6983.8,295857.80000000005,9361.0,120.0,32.9,-396227426184.3546,34.96991286259226,481.0763169505197
56,268390.20000000024,153994.37999999983,19070.466158299972,25987.292826000034,653434.6738740078,124203.65015520024,349.2,0,37486.0,14475.0,8570.0,6983.8,295857.80000000005,9361.0,120.0,33.2,-508133328835.1341,68.49183108833434,889.3053625832426
