,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,340858.0799999987,207204.35999999958,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10724.320000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13116500934.72939,90.23615041416652,1189.9774213752798
1,212278.6200000004,220013.41999999955,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7787868085.56182,53.98929564876994,929.4329536611617
2,348337.4399999984,194914.32999999964,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17278929189.5337,92.21331819180779,1181.823763633338
3,351871.6799999982,221263.98999999964,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35009447608.88887,109.60668973224604,1247.7436041380179
4,137283.36000000004,148888.13999999984,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20666993559.880302,43.3944522521482,610.9139186197215
5,355064.27999999817,223937.34999999957,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11950.400000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37091938916.74712,92.36915309270641,1257.6715308352987
6,151928.10000000018,140749.5599999999,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17465847630.04149,43.27423728816134,622.4823296848821
7,166746.4200000003,165392.0299999998,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-6706232628.271939,43.32000935759635,708.474847237943
8,344621.9999999991,163552.02000000008,22428.518024100027,29327.307157999992,474084.94125180016,153594.93161039997,1949.7000000000003,0,40312.0,14475.0,8756.1,6983.8,106049.79999999999,9361.0,670.0,30.9,-49314198546.830666,58.39390601265626,1071.2627103639618
9,201467.9400000002,158035.17999999985,22229.656985500005,28822.736222999967,468798.63533315086,156093.03942399993,0.0,0,40312.0,14475.0,8756.1,6983.8,106049.79999999999,9361.0,670.0,30.9,-58432154635.874306,51.325329896024265,761.6193027816416
10,349903.6799999988,188507.26000000007,21191.547397599898,29224.130127999983,249321.42149520028,163882.9489471998,1949.7000000000003,0,40312.0,14475.0,8756.1,6983.8,106049.79999999999,9361.0,670.0,30.9,-64056217801.01043,59.890568130239835,1138.5937630694812
11,361315.1399999986,175294.28999999992,22306.731235799973,29201.80611600001,479135.22112099687,151804.4613008,2599.5999999999995,0,40312.0,14475.0,8756.1,6983.8,106049.79999999999,9361.0,670.0,30.9,-63346342673.22027,68.76174807537176,1133.5949290374217
12,133334.94,81451.39999999997,20385.662347499994,27651.064096999962,435673.70223339787,137156.36496800018,0.0,0,40312.0,14475.0,8756.1,6983.8,106049.79999999999,9361.0,670.0,30.9,-82336894801.34685,37.19404229915671,452.42041925720014
13,371820.8999999984,175663.73000000004,22378.523748800028,28893.063088999977,468811.46223635075,156982.7461607999,649.9,0,40312.0,14475.0,8756.1,6983.8,106049.79999999999,9361.0,670.0,30.9,-89904651210.64262,59.049656499474004,1151.7880985145405
14,169646.3400000001,63452.27000000004,21961.95637580002,29241.218556999993,427109.1314475476,128576.26023200026,0.0,0,40312.0,14475.0,8756.1,6983.8,106049.79999999999,9361.0,670.0,30.9,-116346343625.25119,41.58293833141986,485.96933857345994
15,176435.52000000016,97176.24999999999,21535.025716800083,28937.514976000013,647807.6009125534,120878.49100880022,0.0,0,40312.0,14475.0,8756.1,6983.8,106049.79999999999,9361.0,670.0,30.9,-150232985207.3425,38.883780348994854,575.0029954975008
16,447286.4399999993,109793.59999999998,21243.64986119997,27952.275391,494790.2028511009,149186.20253600003,0.0,0,53512.0,14475.0,8729.9,6983.8,195265.79999999984,9361.0,670.0,31.7,-161717396846.6552,43.875400651124664,1153.0791120128013
17,336920.45999999996,68326.25,20832.207871199964,27053.502962999974,507518.2221451519,144007.91767600007,0.0,0,53512.0,14475.0,8729.9,6983.8,195265.79999999984,9361.0,670.0,31.7,-175820538884.36026,39.56603314060757,836.4115913975011
18,514403.57999999926,107935.28999999996,20796.491268399863,28923.440991999993,294188.3407294984,156093.03942399993,0.0,0,53512.0,14475.0,8729.9,6983.8,195265.79999999984,9361.0,670.0,31.7,-187032527838.36276,49.40994636216433,1285.0858576354215
19,532868.6399999995,96312.61999999994,21562.92283919995,28041.842625999998,495586.5491608472,151804.4613008,0.0,0,53512.0,14475.0,8729.9,6983.8,195265.79999999984,9361.0,670.0,31.7,-197433377286.0133,48.78996180956258,1297.559296522762
20,243077.10000000003,41144.55999999999,17582.893238199995,24148.653477999986,452555.4529353011,111233.9815272002,0.0,0,53512.0,14475.0,8729.9,6983.8,195265.79999999984,9361.0,670.0,31.7,-220435959584.44702,26.985024239035056,585.25640189488
21,484014.3599999994,123130.11999999998,21783.090917200003,28120.13102399998,502191.32321150263,151804.4613008,0.0,0,53512.0,14475.0,8729.9,6983.8,195265.79999999984,9361.0,670.0,31.7,-237366341742.41214,47.6561629603531,1258.2256239877613
22,306525.78,0.0,19825.76180899999,26853.422417999987,421829.96639514755,107875.6518728002,0.0,0,53512.0,14475.0,8729.9,6983.8,195265.79999999984,9361.0,670.0,31.7,-272615508982.50232,30.30105527392656,622.2473334000003
23,310969.44000000006,23564.120000000003,20387.472774900078,27838.41435700002,508878.3542405014,107078.08543600018,0.0,0,53512.0,14475.0,8729.9,6983.8,195265.79999999984,9361.0,670.0,31.7,-316045203167.92236,29.992004870087516,683.8488934397604
24,504953.87999999936,47237.65000000001,21152.207999999984,27952.275391,498283.78964855225,147470.91871120004,0.0,0,60520.0,14475.0,8710.9,6983.8,200689.79999999984,9361.0,660.0,31.9,-329353916658.8475,43.19874693224205,1130.5567934947012
25,365987.22,46793.92000000001,20371.95192129993,26643.266837999978,511563.5110402535,143111.5768376001,0.0,0,60520.0,14475.0,8710.9,6983.8,200689.79999999984,9361.0,660.0,31.9,-342792999911.4588,38.26847798003479,847.3699161001607
26,567059.1599999995,60313.13000000003,20655.066044399846,28772.742567999994,296945.1632698978,156093.03942399993,0.0,0,60520.0,14475.0,8710.9,6983.8,200689.79999999984,9361.0,660.0,31.9,-354774193098.6726,48.15460420440712,1285.7126924557413
27,501641.21999999945,103449.66000000002,21508.346603999937,28041.842625999998,499136.51069814974,151804.4613008,0.0,0,60520.0,14475.0,8710.9,6983.8,200689.79999999984,9361.0,660.0,31.9,-364852296228.23083,46.34847898044842,1249.169041024681
28,216216.0,61784.55999999997,17542.409900199993,24148.653477999986,455603.2652953016,111233.9815272002,0.0,0,60520.0,14475.0,8710.9,6983.8,200689.79999999984,9361.0,660.0,31.9,-388108357094.97833,27.345168470229865,576.7844236148801
29,537765.2399999995,85690.4200000001,21724.963415,28120.13102399998,506159.17486845393,151804.4613008,0.0,0,60520.0,14475.0,8710.9,6983.8,200689.79999999984,9361.0,660.0,31.9,-406654677368.52277,45.79387272316694,1282.8728690071605
30,239316.0,64246.75000000004,19777.880668999987,26853.422417999987,419455.92027514835,107875.6518728002,0.0,0,60520.0,14475.0,8710.9,6983.8,200689.79999999984,9361.0,660.0,31.9,-439918695679.86163,30.32026626332447,629.1715494565004
31,297528.0,36842.44000000002,20062.557423300077,27384.907822000026,481364.54720735265,107078.08543600018,0.0,0,60520.0,14475.0,8710.9,6983.8,200689.79999999984,9361.0,660.0,31.9,-483405207711.7399,29.12891224829714,686.1919869311205
