,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,334730.87999999884,215402.18999999968,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10575.910000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13060594572.878845,89.65837683788133,1194.6063848616202
1,216156.00000000038,213474.58999999973,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7515832894.387903,55.37680713452598,926.3627719168228
2,333820.7399999989,214053.65999999957,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12125.000000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16584976131.26472,90.80944115601653,1192.9415558966793
3,371764.5599999979,202514.91999999952,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34240822832.319584,110.6697201294528,1248.1418882381588
4,176628.5400000002,107406.0300000001,22117.819322300013,29595.668287999968,3116.600719849977,147563.05901120004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21893045045.35189,44.41509717343043,599.2401257699406
5,346068.59999999846,236125.4699999997,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37643462786.53701,91.92868724285067,1269.9549788070572
6,127265.94000000008,166382.68999999992,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16408543306.64547,41.7737878501695,629.6158599006221
7,181035.54000000012,151192.57,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-8518790508.597101,43.763679407681074,704.9673638728618
8,339472.61999999854,215821.92999999988,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,6227.399999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-33725465175.253384,96.74375663650517,1196.294039078143
9,194928.72000000023,238773.52999999985,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-37801995678.29248,61.018661420727824,932.9910122549438
10,322924.07999999897,234108.14999999967,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,5053.699999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-26376102342.847076,95.75750739975835,1199.3205969337014
11,346576.25999999855,235257.0099999998,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,6993.699999999993,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-8416706282.88043,107.89793811339723,1255.6374159199822
12,152885.8200000002,130089.23000000024,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-19672921094.113903,48.85347089267655,600.6390622435401
