,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,344390.39999999845,203230.65999999986,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11320.870000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13487527003.981363,90.23851892791238,1190.3690812426803
1,237560.22000000032,194526.43999999977,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7989468443.982599,56.60500649645272,927.7213132231219
2,336988.6199999991,211685.2399999996,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11252.970000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17190713573.587814,89.78981626180217,1192.2700340655188
3,367431.11999999796,204043.5699999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13087.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34679802487.40183,110.60603810147752,1242.5413996908592
4,126301.14000000006,157675.30999999994,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21243599520.161335,42.060288688635794,608.2276855833817
5,358426.61999999813,220741.00999999963,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37721063300.01833,92.71956041500668,1261.7355308119772
6,161107.3800000003,132122.75999999998,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18678437094.959625,43.79985911209938,621.8664438184823
7,211744.38000000038,118130.28,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-3749539559.1446033,45.2118531154969,702.7256684114424
8,315329.76000000036,164577.86999999968,22233.618882600025,29018.731501999995,480770.03288650006,153594.93161039997,2599.5999999999995,0,34312.0,14475.0,8756.1,6983.8,110081.79999999993,9361.0,670.0,30.9,-37467620756.92094,79.83104605316812,1020.0286882022624
9,205782.66000000015,146718.83999999994,22229.656985500005,28822.736222999967,475386.8901251499,156093.03942399993,126.1,0,34312.0,14475.0,8756.1,6983.8,110081.79999999993,9361.0,670.0,30.9,-45073125623.78181,55.621436726225255,746.3070786183227
