,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,340125.7199999984,205448.18999999962,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,9942.984999999988,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12448108753.59207,89.8659526607753,1182.0145269396203
1,211114.38000000035,221895.19999999978,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,6500546471.121169,54.37498153438053,931.2213369096021
2,338447.3399999989,207303.89999999964,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15741510860.657661,90.43955913607942,1189.4401320322
3,336916.499999999,239734.97999999957,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,32844072739.738064,109.08740291331947,1260.336916982037
4,114793.50000000009,165999.5399999998,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19001008937.11465,42.183333132974795,603.4418465569217
5,353146.1999999981,226420.31999999954,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12319.485000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35187498697.073814,92.3231183966456,1261.0389446373572
6,183181.32000000027,110812.51000000001,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16637669025.286732,45.74437869259125,620.2851108689807
7,205159.20000000027,120782.31000000003,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-6211235523.656349,45.22318684072332,695.2282777693823
8,2069760.0,69696.17000000006,22897.86587130003,29579.745223999984,177260.66349699858,164708.5260351998,0.0,0,118312.0,14475.0,8756.1,6983.8,66929.79999999996,9361.0,670.0,30.9,-53508755104.28986,47.680983158871676,4357.132694345663
9,1611456.0,34082.17999999999,22989.94402340004,29595.668287999964,175445.87857919768,163882.9489471998,0.0,0,118312.0,14475.0,8756.1,6983.8,66929.79999999996,9361.0,670.0,30.9,-63562946598.87772,47.994911323125564,3347.3065882876417
