,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,355035.59999999806,188969.5799999997,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12007.630000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13164631168.978836,91.07968462164945,1180.6266449728407
1,237374.4600000003,192929.84999999986,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8150590831.093212,56.64639357349193,926.3652630103019
2,342584.45999999874,204345.3499999996,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11319.415000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17347710607.857445,90.77653152904526,1187.4334664293003
3,342137.09999999875,233772.05999999956,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34800827050.62065,109.7867714014011,1256.8683041198774
4,139258.26000000007,142988.41999999995,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21191312953.875767,43.046977218168955,601.7583422111621
5,350585.9999999984,228640.2199999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11864.555000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36848191350.92417,91.80692395297301,1258.900331797558
6,166295.7000000003,127931.01999999997,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17153432542.47758,44.090452125167296,623.1397125259617
7,181893.0600000002,150270.6399999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-7151654564.450508,43.67571358296329,704.6037270347219
8,2749824.0,91785.79000000008,23012.19453330004,29579.745223999984,97110.96081205044,165604.86687359976,0.0,0,135112.0,14475.0,8756.1,6983.8,62353.80000000004,9361.0,670.0,30.9,-43879148901.21121,46.850833554295946,5786.953348234427
9,2117808.0,36670.69999999998,23030.384603800037,29595.668287999964,96114.75663320004,164708.5260351998,0.0,0,135112.0,14475.0,8756.1,6983.8,62353.80000000004,9361.0,670.0,30.9,-49341380357.40755,45.666881490264785,4380.977166638605
10,3474240.0,50952.39999999997,21342.258237599934,29224.130127999983,51070.75392560005,165604.86687359976,0.0,0,135112.0,14475.0,8756.1,6983.8,62353.80000000004,9361.0,670.0,30.9,-54291796864.138596,46.39999396013277,7166.402283455207
11,3104640.0,82041.74000000003,22843.073976000025,29656.706700000013,98142.30372434956,163882.9489471998,0.0,0,135112.0,14475.0,8756.1,6983.8,62353.80000000004,9361.0,670.0,30.9,-59112323220.59777,43.67076260182463,6485.486974552527
12,1221528.0,30003.29999999999,21058.746676400013,28172.357957999964,95742.76441085007,141446.41733600013,0.0,0,135112.0,14475.0,8756.1,6983.8,62353.80000000004,9361.0,670.0,30.9,-72362393388.31564,37.31780469544375,2546.651143613401
13,3178560.0,113533.75000000007,23060.090136000035,29595.668287999964,96115.75676740003,164708.5260351998,0.0,0,135112.0,14475.0,8756.1,6983.8,62353.80000000004,9361.0,670.0,30.9,-80766970395.64331,45.93082225303246,6705.815782682511
14,1055208.0,28155.60000000001,21972.674546000017,29241.218556999993,92281.16998770022,128576.26023200026,0.0,0,135112.0,14475.0,8756.1,6983.8,62353.80000000004,9361.0,670.0,30.9,-105719039502.99112,35.77525891257239,2204.898589528801
15,1921920.0,26669.59999999999,22275.58952160007,29818.506102000014,154724.44212059968,120878.49100880022,0.0,0,135112.0,14475.0,8756.1,6983.8,62353.80000000004,9361.0,670.0,30.9,-132385675382.00215,34.18727181457046,3961.0080921008043
16,253176.0,12513.600000000002,15937.24745940007,24102.291464000016,134076.19511579975,1333613.6400384023,0.0,0,137512.0,14475.0,8729.9,6983.8,101057.79999999999,48961.0,670.0,31.7,-197326303196.93213,49.06301271124366,541.8701020128001
17,73920.0,0.0,11667.538464899988,21123.858607999984,132690.33579299983,1281947.256777602,0.0,0,137512.0,14475.0,8729.9,6983.8,101057.79999999999,48961.0,670.0,31.7,-216478278072.3886,68.32678390145843,150.0576
18,683760.0,0.0,15520.363633600084,24557.49521200004,70519.56420065173,1343200.6539728022,0.0,0,137512.0,14475.0,8729.9,6983.8,101057.79999999999,48961.0,670.0,31.7,-230591995451.19217,37.6683875144707,1388.0328000000006
19,591360.0,25676.28,16427.945443100078,24387.19121999999,135509.4931729999,1364636.9104872025,0.0,0,137512.0,14475.0,8729.9,6983.8,101057.79999999999,48961.0,670.0,31.7,-242106854097.8937,53.05208396254758,1257.7547998394405
20,0.0,0.0,8066.107633599992,15658.860658999993,123173.68542664987,992461.5993600012,0.0,0,137512.0,14475.0,8729.9,6983.8,101057.79999999999,48961.0,670.0,31.7,-273357815767.83224,60.2625510054828,0.0
21,667128.0,0.0,16547.75811650001,24534.322051999978,132706.65095724986,1340606.7202472023,0.0,0,137512.0,14475.0,8729.9,6983.8,101057.79999999999,48961.0,670.0,31.7,-294546682970.89197,46.56140771982667,1354.2698400000006
22,0.0,0.0,9015.980055999999,16609.568940999987,113946.14225035017,992461.5993600012,0.0,0,137512.0,14475.0,8729.9,6983.8,101057.79999999999,48961.0,670.0,31.7,-340294740053.9619,65.07638513518964,0.0
23,0.0,0.0,10634.662909700046,19892.213247999985,160403.4842703498,1000440.2122176012,0.0,0,137512.0,14475.0,8729.9,6983.8,101057.79999999999,48961.0,670.0,31.7,-401640881840.7036,45.331530830304814,0.0
24,251328.0,10225.760000000004,16101.787366300076,24102.291464000016,134987.40656379997,1304423.5929984022,0.0,0,138880.0,14475.0,8830.9,6983.8,102001.79999999999,48961.0,660.0,31.9,-418079965530.09204,44.96267253005357,533.0135804124802
25,78540.0,0.0,11756.935566099994,20920.777430999988,133572.82534214988,1251835.806737602,0.0,0,138880.0,14475.0,8830.9,6983.8,102001.79999999999,48961.0,660.0,31.9,-438079497044.55035,63.27865258773378,159.4362
26,283668.0,4760.0,15723.187529600085,24557.49521200004,70998.9090326517,1343200.6539728022,0.0,0,138880.0,14475.0,8830.9,6983.8,102001.79999999999,48961.0,660.0,31.9,-458444978966.0826,38.64915949145035,586.4674944800001
27,265188.0,33977.34999999999,16623.119026700067,24282.384179999986,136429.4720833999,1364636.9104872025,0.0,0,138880.0,14475.0,8830.9,6983.8,102001.79999999999,48961.0,660.0,31.9,-476246677521.2974,52.65901322389781,614.1486308352999
28,0.0,0.0,8216.955631599993,15658.860658999993,124056.83787464985,992461.5993600012,0.0,0,138880.0,14475.0,8830.9,6983.8,102001.79999999999,48961.0,660.0,31.9,-507713161630.5176,60.2625510054828,0.0
