,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,338372.51999999856,212904.99999999953,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,7697.9199999999955,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12785701439.001299,89.48038424272376,1190.5371599100001
1,225008.2800000003,202612.87999999968,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7470745201.732599,55.58560209592301,921.9444417062415
2,363834.599999998,180293.79999999984,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12806.91,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16388536545.796206,91.9288983774717,1180.7520352323997
3,370685.99999999825,205230.93999999957,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34055956572.172646,110.93328284050459,1252.0129330341179
4,135080.94000000003,151282.62999999992,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20912012583.185635,43.35085451463201,611.7860662167426
5,341229.3599999988,239350.24999999962,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12000.355000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36834354023.031586,91.36328982707833,1264.0803661194973
6,170910.18000000023,119850.11000000003,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17651871374.351562,44.37400734565102,615.3051308337807
7,152913.78000000017,180411.50999999983,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-6965386482.789863,43.06395892687553,713.0320656709827
8,307199.39999999944,250874.50000000015,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-33100180646.504475,94.45038108210167,1201.102160711002
9,202892.04000000042,231986.3,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,776.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-37162374131.12571,59.08721461608494,932.9482264074031
