,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,306327.2399999993,239641.7599999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10140.379999999992,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12654007567.329405,88.08418432988786,1190.103788100478
1,226637.5800000004,203165.87999999963,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7256727558.575914,55.09517953444048,924.6375444402414
2,324068.1599999989,224360.78999999954,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,9798.939999999986,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15320290443.691328,88.54731302892019,1191.326806604418
3,365084.57999999815,212838.63999999955,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12942.71,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,32638570953.44416,109.76750882438795,1257.109829198719
4,155361.7800000002,130291.54000000004,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20009036315.75542,44.14525631987551,606.2111145329209
5,349882.43999999814,231917.13999999958,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12563.925000000001,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36158208244.647896,92.55840032899592,1266.251148511717
6,154819.02000000025,139292.7999999999,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16348062150.826052,44.11972784787184,625.1474956144016
7,187075.0200000002,138674.23000000004,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-7096549514.081074,43.97595622869878,696.6402571935424
8,326017.07999999897,224791.3199999999,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-36445491302.84488,96.22724232775734,1188.2256227853616
9,269214.4800000004,160356.28999999986,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-42295663804.02925,65.50629538196618,909.7824119134222
10,326731.49999999895,225990.7299999997,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-31355232262.9527,96.21641609946066,1191.870423780541
11,345745.91999999864,231831.57999999973,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,8050.999999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-11410982582.99356,115.59778589012963,1248.4546470688397
12,116737.38000000006,164464.69999999984,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-25692618065.800816,46.69570473847893,603.9630840506011
13,339055.7999999988,246577.89999999976,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-6702262084.941101,97.75270519137064,1265.0231797442
14,124876.26000000005,168418.69999999992,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-27880602564.721962,47.4730920985081,629.3079581426023
15,189461.76000000018,142560.6599999999,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-52871482856.144394,49.2344431445234,702.7169444026813
