,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,321183.8399999989,226972.52999999968,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10425.560000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12943704400.602394,89.0842789001825,1192.57150701694
1,262606.80000000045,169821.55999999985,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8269592315.189321,56.65865656536143,923.3450314408805
2,339185.99999999884,208138.92999999956,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,13095.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17716782304.536453,90.69222409199784,1192.5115667441394
3,358669.9199999982,214635.09999999957,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12942.71,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35199621944.96744,109.42375454519059,1248.0966866497986
4,153070.80000000013,129040.97000000002,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22749730554.904346,43.92365988698253,598.675486376062
5,361254.95999999804,220522.96999999962,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11765.615000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,39098204935.000984,92.74087639767572,1262.2918666620587
6,159907.92000000022,134571.75999999998,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19797112769.08956,44.42294359554495,626.0092421204814
7,180769.9800000003,147238.61999999988,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-3440728008.597214,44.11496309468357,703.8285487107632
8,331805.3999999989,223400.07999999978,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-31592636400.112442,96.19410748554992,1189.7459748718431
9,233717.58000000042,203069.03000000012,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-34679204095.65194,62.61766922559905,932.0614481639442
