,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,329625.11999999895,220676.2299999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8070.399999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13026937172.438694,89.00717601996645,1190.8767793895395
1,238799.34000000035,192575.92999999964,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8285390678.1978245,57.30110283364342,927.6382827101417
2,345180.1199999984,202017.21999999956,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10367.360000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17497950327.39288,90.96522295184012,1185.4805805935605
3,370886.21999999805,204339.02999999953,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35157149773.650696,110.46225490768786,1250.4291734439387
4,143778.42000000013,138934.14000000004,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22387544702.616688,43.47677901915862,601.8875547277213
5,365895.23999999824,212138.69999999955,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38248302850.322296,93.09770286887267,1257.6031970825973
6,173983.86000000028,119130.41999999997,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19107295317.69941,45.06562661996232,619.1562457671615
7,179760.4200000002,154640.91999999987,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-3980116289.6967535,43.324007211227546,709.9790922061622
8,338875.0199999987,214438.60999999967,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-32525175290.943153,96.42279464820133,1185.0248669167834
9,236819.1600000003,196084.6999999998,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-36301646940.03158,62.377985332738525,924.6211749306032
10,340664.93999999884,212647.72999999966,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,5431.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-24591956239.882877,96.36526104453806,1188.1685437865442
11,353644.31999999826,222453.01999999964,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,6751.199999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-3739444305.6865263,115.14746121577946,1240.9225050419616
12,124473.06000000008,160760.27,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-17024955335.863653,47.60923236008273,611.4004567574617
13,343170.4799999989,242542.34999999966,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7401.099999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,3777234512.48625,98.15937265321571,1264.8830279453011
14,166017.78000000032,126598.94999999997,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-14775667322.88204,49.11360184003362,619.5087372321018
15,208480.50000000044,125740.71000000004,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-36078812722.658195,49.414605313839445,703.7929838125824
16,255180.42000000033,164986.8199999999,21232.93169099998,27952.275391,638130.9626057023,149186.20253600003,3249.4999999999995,0,31912.0,14475.0,8729.9,6983.8,199329.79999999984,9361.0,670.0,31.7,-79274146265.0238,79.3080920487308,902.0056945743631
17,181073.70000000016,117499.41000000006,20446.193732799948,26662.363101499974,669046.2863799041,143111.5768376001,649.9,0,31912.0,14475.0,8729.9,6983.8,199329.79999999984,9361.0,670.0,31.7,-86257627812.84386,47.670387566070154,633.859365515182
18,310438.67999999924,165138.2899999998,20731.97947839986,28817.085147999995,393372.2907802008,156093.03942399993,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,199329.79999999984,9361.0,670.0,31.7,-79425502529.92189,79.74166492870015,1021.1616469094237
19,268690.4400000003,180302.06999999992,21562.92283919995,28041.842625999998,644400.6373425011,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,199329.79999999984,9361.0,670.0,31.7,-60372870837.99999,93.45041934851814,971.1261080738632
20,108242.64000000001,96662.04000000008,17582.893238199995,24148.653477999986,557884.8045113015,111233.9815272002,0.0,0,31912.0,14475.0,8729.9,6983.8,199329.79999999984,9361.0,670.0,31.7,-78049000493.50371,34.40015788954071,435.4240419319198
21,277965.7200000003,187820.4999999999,21772.372747,28120.13102399998,645981.4028373046,151804.4613008,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,199329.79999999984,9361.0,670.0,31.7,-73659416622.60326,67.40427052830914,1004.4880694590036
22,92648.76000000001,118397.85000000003,19825.76180899999,26853.422417999987,553557.2474591526,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,199329.79999999984,9361.0,670.0,31.7,-100543890172.01863,35.653208692173315,452.26970849429983
