,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,330980.9399999988,215196.7899999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10620.530000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12761545340.481016,89.83638042656396,1186.5790464324189
1,223792.92000000048,209440.84999999963,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7518273601.300042,55.85093553090373,931.158129828301
2,337381.73999999906,211272.06999999954,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10242.230000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16391570156.714523,90.35742192728635,1190.0471090738595
3,348469.61999999837,227563.44999999972,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33737072881.464115,108.64670919400385,1254.8763028830974
4,150008.70000000016,132108.54000000004,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21582499507.880962,44.24970161921453,599.304392938921
5,356503.61999999813,223826.74999999965,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12990.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37795849110.610245,92.26708349358724,1263.4288529764974
6,146816.1000000001,146817.55000000002,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18476325340.30813,43.1736876584554,625.6922801149015
7,176440.5600000002,152988.2399999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-3962850736.4009995,44.07471044730239,703.4847166795229
8,318702.599999999,234700.28000000012,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-32223812934.23377,95.80195460329094,1193.6397225514406
9,238133.4000000005,196312.7499999997,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-35869792406.73644,63.06847913399533,925.949613084502
10,338295.41999999894,213191.71999999974,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,4549.299999999998,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-24661866131.330215,96.14602114726534,1183.7045650645618
11,353591.8199999982,226629.58999999988,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,8448.699999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-4325975983.262854,115.63283370005449,1253.5814449868208
12,130903.50000000007,149153.67000000007,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-16071929696.207607,47.817846417886535,598.5553059306609
13,353118.83999999834,229035.67999999996,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,8448.699999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,4848520677.929012,99.36614045402557,1257.990240000641
14,135937.7400000001,156749.78,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-13611733294.119944,47.08756895328188,625.7247577924418
15,177463.7400000002,154040.18000000005,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-34860307583.6482,49.09559268583754,703.976341771643
16,241102.2000000003,180058.28999999992,21232.93169099998,27952.275391,495497.0657960006,149186.20253600003,2725.6999999999994,0,31912.0,14475.0,8729.9,6983.8,199393.79999999984,9361.0,670.0,31.7,-74981537311.05104,78.67812761827125,905.1170819894229
17,189325.68000000008,110120.68,20444.321060499948,26644.039311499975,508630.82802085084,143111.5768376001,649.9,0,31912.0,14475.0,8729.9,6983.8,199393.79999999984,9361.0,670.0,31.7,-81986665163.98047,48.40512530508503,634.1460015506408
18,279950.1000000004,200827.8399999999,20731.97947839986,28817.085147999995,294800.1338521998,156093.03942399993,4549.299999999998,0,31912.0,14475.0,8729.9,6983.8,199393.79999999984,9361.0,670.0,31.7,-75730549402.13792,77.4726038147567,1034.9023193203248
19,287435.88000000024,164614.3,21562.92283919995,28041.842625999998,495831.54925459594,151804.4613008,5451.399999999995,0,31912.0,14475.0,8729.9,6983.8,199393.79999999984,9361.0,670.0,31.7,-56737583384.79605,95.7686553073749,972.0470646714025
20,114014.88000000008,90876.96999999991,17582.893238199995,24148.653477999986,454816.4049673003,111233.9815272002,0.0,0,31912.0,14475.0,8729.9,6983.8,199393.79999999984,9361.0,670.0,31.7,-72158463726.61385,35.22520121968554,434.23289550405906
21,267624.36000000034,197693.28999999972,21772.372747,28120.13102399998,503610.37172445166,151804.4613008,4549.299999999998,0,31912.0,14475.0,8729.9,6983.8,199393.79999999984,9361.0,670.0,31.7,-67605920040.262405,67.1246302071548,1002.8866385194224
22,127906.6800000001,85287.16999999993,19825.76180899999,26853.422417999987,419038.2447471506,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,199393.79999999984,9361.0,670.0,31.7,-90641976532.97275,37.88134717857289,449.96018096365896
23,138370.3800000001,104389.83000000007,20183.041724700077,27520.264525000024,481246.6792287508,107078.08543600018,0.0,0,31912.0,14475.0,8729.9,6983.8,199393.79999999984,9361.0,670.0,31.7,-118617559593.61801,36.76468579362244,513.8271292823399
24,254346.60000000024,158976.98,20496.67835279998,27651.064021000006,499189.425226001,135470.5660392002,5121.599999999998,0,31912.0,14475.0,8710.9,6983.8,229105.80000000002,9361.0,660.0,31.9,-130131110397.40689,78.8628231232762,890.7030580180428
25,180067.86000000004,113772.21999999997,19989.038969899928,26604.151613999977,528315.3280154523,132833.14209200026,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,229105.80000000002,9361.0,660.0,31.9,-136509919522.54596,46.16728679627042,623.4809750035613
26,283248.36000000034,186200.1899999998,20470.49347439984,28451.861524,309008.5383943984,154386.60106799996,3841.2000000000007,0,31912.0,14475.0,8710.9,6983.8,229105.80000000002,9361.0,660.0,31.9,-126531475665.9753,78.00671010678947,1007.5202351656226
27,264114.1800000002,172343.5,21153.31315979992,28041.842625999998,516356.09853599645,145017.03824160006,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,229105.80000000002,9361.0,660.0,31.9,-102227116104.28452,92.13773437079693,942.9564834130035
28,103831.20000000004,98746.37000000002,17522.997290199994,24148.653477999986,419775.40748180024,109527.5431712002,0.0,0,31912.0,14475.0,8710.9,6983.8,229105.80000000002,9361.0,660.0,31.9,-118516634810.41948,34.58886188881062,431.1197885252594
29,274844.4000000003,179122.89999999988,21506.744028199988,28120.13102399998,491277.6291452514,147486.39828160006,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,229105.80000000002,9361.0,660.0,31.9,-107016029192.25017,68.86730652967351,979.8663696142028
30,109651.56000000006,93114.31000000006,19777.880668999987,26853.422417999987,370368.60937914724,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,229105.80000000002,9361.0,660.0,31.9,-132333679921.91502,36.70126251885336,430.3677519053799
31,127725.78000000012,110312.98000000007,19996.996578300073,27310.045143000025,465513.23211705114,107078.08543600018,0.0,0,31912.0,14475.0,8710.9,6983.8,229105.80000000002,9361.0,660.0,31.9,-161354680152.9414,35.8014337870214,505.4354963460395
