,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,340158.7799999986,211012.15999999945,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10278.119999999994,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12900789450.45245,89.67180241315761,1195.224603999678
1,249761.22000000038,182155.0399999999,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7807431898.1974325,56.0493657428676,921.1871472859215
2,337259.999999999,210921.3099999996,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10291.215000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16369523152.002157,89.88726042184696,1189.1167312613798
3,340239.8999999988,233145.58999999956,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33651951233.85943,108.75122503451603,1252.3798673148171
4,150954.7800000001,131681.93999999997,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20778023139.855637,43.56979334418906,600.2730209521216
5,361221.719999998,221231.5999999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12250.615000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37541542975.74528,92.6797016207924,1265.667135026797
6,168158.3400000003,128470.59000000005,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18460406999.882195,44.111856280879344,628.0776574648218
7,198231.42000000016,133672.74000000002,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-3325105516.4796667,45.31188843538401,702.0359240905221
8,357671.09999999823,206375.18,23020.55743680004,29579.745223999984,9505.118664599962,165604.86687359976,3249.4999999999995,0,35512.0,14475.0,8756.1,6983.8,7713.799999999998,9361.0,670.0,30.9,-36528787754.69011,84.63751410499607,1201.633138061641
9,258858.3000000003,172656.4399999999,23182.78170150004,29595.668287999964,9407.900318999997,165604.86687359976,0.0,0,35512.0,14475.0,8756.1,6983.8,7713.799999999998,9361.0,670.0,30.9,-41869148675.19927,60.35600817527749,912.5959232631229
10,355413.89999999834,212298.6499999997,21342.258237599934,29224.130127999983,4998.643269599895,165604.86687359976,3249.4999999999995,0,35512.0,14475.0,8756.1,6983.8,7713.799999999998,9361.0,670.0,30.9,-35120511826.94086,84.10453792531064,1211.0511818127015
11,410165.0399999983,186388.85999999987,22998.474552600022,29656.706700000013,9606.387774599993,165604.86687359976,3249.4999999999995,0,35512.0,14475.0,8756.1,6983.8,7713.799999999998,9361.0,670.0,30.9,-22539827114.423138,96.65571055211086,1268.0776211462812
12,156876.72000000023,122088.28000000009,21886.6017124,29595.668287999968,9402.214719849992,147535.04836000004,0.0,0,35512.0,14475.0,8756.1,6983.8,7713.799999999998,9361.0,670.0,30.9,-36049722707.59485,46.12104451702461,590.8872854154414
13,363342.5999999982,235385.0399999997,23182.781701500044,29595.668287999964,9407.900319,165604.86687359976,3249.4999999999995,0,35512.0,14475.0,8756.1,6983.8,7713.799999999998,9361.0,670.0,30.9,-23069531609.686394,85.1700978678734,1279.585536965924
14,163918.98000000019,130363.75000000004,24366.33142100004,32503.77463899999,13529.949364700034,133733.90566480023,0.0,0,35512.0,14475.0,8756.1,6983.8,7713.799999999998,9361.0,670.0,30.9,-43501013052.26772,46.409398265953094,623.6489404225005
15,158010.66000000018,171451.7199999999,29918.970757499952,37868.13971500006,22392.082522250013,140752.04803520013,0.0,0,35512.0,14475.0,8756.1,6983.8,7713.799999999998,9361.0,670.0,30.9,-67916952931.65771,45.63309176723434,703.3386649045631
