,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,333899.27999999875,217747.69999999952,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10498.310000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12640776720.540073,88.97041372389127,1197.947265504598
1,221917.32000000027,211757.91999999963,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7032764467.733032,55.401603997213954,931.6912168721615
2,335860.31999999884,213040.87999999966,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10298.490000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16134212722.86674,89.64846859442149,1191.0197533702399
3,346302.4799999987,226887.9999999995,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33658263850.86121,110.05003966867862,1250.839907803997
4,164750.70000000033,122208.26000000004,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21699745104.40804,45.48067607398616,607.2336073074822
5,362446.37999999814,214848.39999999953,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12999.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38265730000.65904,92.68061535492802,1256.3550345431981
6,179686.26000000015,110279.26000000008,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18936199176.089363,44.88655508274476,616.5266751254817
7,190286.10000000012,137908.72,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-4150540472.3154073,44.49192003336484,702.3275521105625
8,276778.6800000002,172144.9499999996,21596.21140590004,27952.275391,900939.0984072048,151804.4613008,2599.5999999999995,0,33112.0,14475.0,8756.1,6983.8,150881.79999999984,9361.0,670.0,30.9,-38308752260.48687,85.62897376037601,958.6551629801019
9,200063.82000000027,123751.13000000006,22007.174574800007,28822.736222999967,866131.7704131545,152698.59077199997,649.9,0,33112.0,14475.0,8756.1,6983.8,150881.79999999984,9361.0,670.0,30.9,-45501136153.887054,55.37528247007334,684.5110452597423
