,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,336517.1999999987,213860.8999999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8767.829999999989,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12815373334.776066,89.80369743207247,1191.1229806381996
1,205708.62000000037,223085.7299999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,6974962911.514578,53.94242878546016,926.6008690905422
2,356149.9799999982,192271.77999999985,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16354927812.754066,91.73611499016873,1192.7108087284403
3,368612.39999999834,204087.01999999955,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33655322663.80247,110.32099581721207,1245.2509842339591
4,145687.1400000001,135706.19999999998,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20198454088.75817,43.58757266060883,598.5594374676018
5,354072.95999999804,226277.32999999946,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11951.370000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36030659187.22399,92.66663358898616,1260.8825470273387
6,153754.0200000002,138562.04999999993,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15781577518.473944,42.9753522784242,621.3077418459018
7,167623.50000000023,164958.31999999986,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-8667428477.99982,44.003174082745794,708.7882574513626
8,384080.8799999994,163644.21000000002,22282.912245600022,29052.735991999998,478964.73853740003,153594.93161039997,1425.9000000000003,0,41512.0,14475.0,8756.1,6983.8,109041.79999999996,9361.0,670.0,30.9,-48630746739.87839,57.22032047954425,1150.5066353455802
9,249644.76000000018,150624.25000000006,22229.656985500005,28822.736222999967,473256.7559171508,156093.03942399993,0.0,0,41512.0,14475.0,8756.1,6983.8,109041.79999999996,9361.0,670.0,30.9,-58401545042.64599,51.050925337577645,842.8815130015013
10,453472.31999999855,119108.73000000016,21191.547397599898,29224.130127999983,251891.02411919978,163882.9489471998,2599.5999999999995,0,41512.0,14475.0,8756.1,6983.8,109041.79999999996,9361.0,670.0,30.9,-63176196635.13169,63.1196536581935,1198.9983369445424
11,401827.7999999988,172325.9499999997,22075.470101999945,28727.04696,484067.612345446,151804.4613008,2599.5999999999995,0,41512.0,14475.0,8756.1,6983.8,109041.79999999996,9361.0,670.0,30.9,-64205669100.05382,67.20960729743872,1211.0604202581003
12,176493.12000000005,65028.49000000004,20251.69486179998,27651.064096999962,439769.9775055505,135335.6726400002,0.0,0,41512.0,14475.0,8756.1,6983.8,109041.79999999996,9361.0,670.0,30.9,-83718116298.53763,37.77659512957257,503.38547612902
13,405916.3199999987,174192.63000000006,22378.523748800028,28893.063088999977,473282.9301483508,156982.7461607999,649.9,0,41512.0,14475.0,8756.1,6983.8,109041.79999999996,9361.0,670.0,30.9,-94393686607.8182,57.715198822466654,1215.87085215674
14,159839.40000000005,93413.22000000006,21815.42902940003,29241.218556999993,430834.7900549971,127679.91939360026,0.0,0,41512.0,14475.0,8756.1,6983.8,109041.79999999996,9361.0,670.0,30.9,-123805371351.95262,39.13052507748345,532.9160542815604
15,195044.94000000006,112863.79000000008,21535.025716800083,28937.514976000013,622203.9479651531,120878.49100880022,0.0,0,41512.0,14475.0,8756.1,6983.8,109041.79999999996,9361.0,670.0,30.9,-160682605968.61438,37.341438767943636,647.785263478421
16,404689.1999999999,130371.7800000001,21523.626558099997,27952.275391,507332.4796545005,151804.4613008,0.0,0,49912.0,14475.0,8729.9,6983.8,169137.79999999984,9361.0,670.0,31.7,-171897216266.0725,46.29447254204189,1114.2787445084416
