,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,338763.5999999989,211197.01999999964,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8095.619999999996,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12532135534.621994,89.4504797677392,1188.3272001539603
1,245373.6600000003,187993.13999999984,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7284056767.276984,56.907572323936165,925.3075251497213
2,347751.2399999985,199264.06999999963,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12690.509999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16507982216.852058,90.79335350267293,1189.27257528986
3,368667.2399999982,205700.9899999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34305361167.473312,110.53206644105194,1248.9637188640183
4,143043.4200000001,140475.42999999988,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20113692831.78876,43.63607212974333,603.8347361511416
5,354753.83999999834,227271.14999999956,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11815.570000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35567293787.45221,91.6052923376903,1266.0550067476977
6,138436.08000000005,155947.57999999987,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,14830745485.547028,43.78416907974573,629.0063605168424
7,182093.2200000003,148090.23999999993,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-8637505945.918158,44.13977117627328,701.9458413155229
8,319458.77999999904,235946.18,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3627.7999999999993,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-38027040963.75011,94.9753818090241,1193.4456277196402
9,235281.4200000003,197578.23999999982,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-42875623310.953606,62.636123119695604,922.9839055395215
10,332473.97999999905,221314.3499999998,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,4927.599999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-31049327605.300846,96.43087252139891,1191.7039808813017
11,345320.4599999987,231996.66999999998,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-10970720093.39954,115.62050976645236,1250.0859727646596
12,151291.74000000014,131996.56999999992,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-23921698426.34329,49.630353234991354,601.6591145048617
13,354677.75999999803,224822.00999999998,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-4132597555.744659,98.72243289768987,1249.1138787899806
14,173260.26000000018,118050.06000000004,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-23941684524.567,49.34176486425523,615.1349955838814
15,173076.00000000017,156152.11999999997,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-47410719276.87523,48.58666300562248,699.7818082637623
16,266907.8400000003,163940.36000000007,21487.354378099993,27952.275391,488749.66974879906,150908.1204624,2725.6999999999994,0,31912.0,14475.0,8729.9,6983.8,183009.79999999984,9361.0,670.0,31.7,-90786812432.23257,82.83960394393297,922.413974423282
17,194140.26000000036,112334.30000000009,21506.27926239998,28175.903908999968,499173.9067582496,145773.3258240001,649.9,0,31912.0,14475.0,8729.9,6983.8,183009.79999999984,9361.0,670.0,31.7,-97816950086.4277,52.36769897803456,647.0579365114019
18,306256.7399999999,180877.57000000007,20910.57684839987,29181.136623999984,288704.3131569989,157851.81347039988,5325.299999999996,0,31912.0,14475.0,8729.9,6983.8,183009.79999999984,9361.0,670.0,31.7,-92211936507.88455,79.27813902325589,1045.3630859428636
19,263785.32000000024,195352.44000000003,21562.92283919995,28041.842625999998,488708.24120244355,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,183009.79999999984,9361.0,670.0,31.7,-74323072791.65685,94.53710134450694,994.7520799911221
20,103119.84,102626.32000000007,17582.893238199995,24148.653477999986,467154.5912312994,112123.6882640002,0.0,0,31912.0,14475.0,8729.9,6983.8,183009.79999999984,9361.0,670.0,31.7,-92192105625.5717,34.48467213055876,438.3334403953592
21,295362.36,180104.80999999997,21783.090917200003,28120.13102399998,496828.8375755009,151804.4613008,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,183009.79999999984,9361.0,670.0,31.7,-88278342139.27603,69.16791777005913,1022.5864734243829
22,93702.9,124064.35000000002,19825.76180899999,26853.422417999987,415179.1555551478,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,183009.79999999984,9361.0,670.0,31.7,-116933432157.2845,35.22921125774821,467.0538294612997
23,127840.4400000001,116058.9700000001,20585.224385700076,28234.909777000023,554864.5528155024,108868.5557456002,0.0,0,31912.0,14475.0,8729.9,6983.8,183009.79999999984,9361.0,670.0,31.7,-149581214073.15927,36.37835407544642,518.4898467400593
24,251187.96000000034,167792.03999999998,20819.235896299986,27952.275391,488285.41590270057,144896.15016800005,3433.8000000000006,0,31912.0,14475.0,8710.9,6983.8,206369.8,9361.0,660.0,31.9,-168191786756.5013,79.10164280034003,900.5346920719229
25,190975.1400000001,107750.94000000016,20303.889843999925,26643.266837999978,518097.53810340096,141460.4226616001,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,206369.8,9361.0,660.0,31.9,-174826965463.31415,48.87539414071412,632.234090934121
26,283390.26000000036,192694.71000000008,20577.97238439984,28607.491815999998,300220.38604399853,156093.03942399993,4597.799999999999,0,31912.0,14475.0,8710.9,6983.8,206369.8,9361.0,660.0,31.9,-165687636473.66837,79.45065673221289,1023.8360491045833
27,255785.16000000024,188088.55999999985,21497.628433799935,28041.842625999998,503804.4375293952,151804.4613008,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,206369.8,9361.0,660.0,31.9,-143456121238.45035,91.874836814244,961.2292778868826
28,104239.44000000002,99669.94000000012,17542.409900199993,24148.653477999986,435086.00868729985,111233.9815272002,0.0,0,31912.0,14475.0,8710.9,6983.8,206369.8,9361.0,660.0,31.9,-160817824454.18234,34.68297513510979,434.00936797611934
29,275429.3400000003,184366.62999999986,21578.436068599996,28120.13102399998,480775.0632284011,150908.1204624,5237.999999999997,0,31912.0,14475.0,8710.9,6983.8,206369.8,9361.0,660.0,31.9,-154078489400.4046,68.24167468302657,990.3917264487428
30,146152.86000000004,63710.629999999954,19777.880668999987,26853.422417999987,390518.09010714706,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,206369.8,9361.0,660.0,31.9,-180919084108.35815,39.157345289976355,438.8540781607397
31,130664.94000000012,108964.2,19996.996578300073,27310.045143000025,563933.9662038528,107078.08543600018,0.0,0,31912.0,14475.0,8710.9,6983.8,206369.8,9361.0,660.0,31.9,-212459851060.262,36.35849464294687,508.3923261516
32,246520.26000000033,175043.69999999998,20719.965252399972,27952.275391,493988.47521320113,143146.2215904001,2677.2000000000003,0,31912.0,14475.0,8693.000000000002,6983.8,214129.80000000002,9361.0,660.0,32.3,-241418495932.47064,79.58726803839156,903.8563633326023
33,169472.16000000015,125800.81000000008,20239.166477599923,26643.266837999978,525223.318989252,138898.92232160017,640.1999999999999,0,31912.0,14475.0,8693.000000000002,6983.8,214129.80000000002,9361.0,660.0,32.3,-247599630539.29883,47.470354075937166,626.9639363123808
