,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,346128.4799999982,201099.23999999953,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10449.810000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13169703264.81444,90.34572614325043,1186.4489158375204
1,247883.46000000037,178333.80999999997,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8050500905.54542,56.524902015873884,916.0531282263822
2,334656.479999999,216482.1199999996,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10250.960000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17085097669.45799,89.61900773884446,1196.15824832376
3,347339.8199999985,226229.92999999961,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34253157431.460007,109.47832695699809,1251.4772919221375
4,154255.2600000002,132471.94000000003,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22485215965.176098,45.154371886060744,608.7357997721216
5,336534.77999999904,240419.11999999953,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,39102923199.001656,91.91154046768679,1260.2116540097568
6,150790.5000000002,142802.76999999987,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19788118541.518795,44.03387704279936,624.754530372462
7,167516.10000000012,166174.9199999998,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-3946354783.272976,43.232661556329425,710.8600671381618
8,333985.7399999988,221573.6799999998,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3627.7999999999993,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-31743522938.692654,96.32429545249114,1191.7887584446432
9,241428.58000000037,193631.83999999985,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-35694785861.665985,63.528748658767455,926.7038609523236
10,338813.9399999988,210146.9199999999,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-24980771531.35439,96.10830323055359,1184.1643577141617
11,344022.2199999987,235122.70999999982,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,7915.199999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-5149604852.090192,114.66448763001887,1252.0236829685816
12,134017.44000000006,150199.39999999997,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-18582976591.990227,48.11841020339309,607.2100439612012
13,349137.31999999814,234172.64999999988,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,982020681.7769305,98.57070040527532,1258.7317849847007
14,147850.14000000013,144708.1199999999,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-18233608978.488094,49.24380734013068,623.0371937517612
15,190976.70000000027,139346.8799999999,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-40390615558.30296,49.84945683032023,698.6210503382423
16,264593.68000000034,157918.90999999995,21279.204677699978,27952.275391,493607.510538551,150011.77962400002,4132.2,0,31912.0,14475.0,8729.9,6983.8,193569.79999999984,9361.0,670.0,31.7,-80460040687.08101,80.71858141593583,907.135173136183
17,162076.28000000012,139713.52999999994,21003.87006129997,27280.38458499997,505962.17070910166,144904.25851440008,649.9,0,31912.0,14475.0,8729.9,6983.8,193569.79999999984,9361.0,670.0,31.7,-87874138052.53111,46.124210043857516,643.9861858549417
18,281301.30000000034,199346.4999999998,20808.83548839986,29010.35687199999,293214.1217621983,156982.7461607999,4665.699999999998,0,31912.0,14475.0,8729.9,6983.8,193569.79999999984,9361.0,670.0,31.7,-82423498716.19576,77.92805203449349,1034.5760882070047
19,275600.78000000026,178582.65999999986,21562.92283919995,28041.842625999998,494016.49737829773,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,193569.79999999984,9361.0,670.0,31.7,-63937875472.17683,94.62418859340221,981.3174102386835
20,118346.40000000007,87026.66000000002,17582.893238199995,24148.653477999986,465540.7458073,112123.6882640002,0.0,0,31912.0,14475.0,8729.9,6983.8,193569.79999999984,9361.0,670.0,31.7,-80934444053.19295,34.702745659305116,434.43430707067944
21,291818.2400000002,177971.80999999988,21783.090917200003,28120.13102399998,501290.7232395026,151804.4613008,5965.499999999995,0,31912.0,14475.0,8729.9,6983.8,193569.79999999984,9361.0,670.0,31.7,-77153290645.25372,69.04410006418368,1010.8686298903834
22,140541.78000000003,70532.79000000001,19825.76180899999,26853.422417999987,419592.1397551475,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,193569.79999999984,9361.0,670.0,31.7,-103373192640.4749,37.316250732652584,442.68653994041927
23,144969.84000000003,95966.14999999997,20426.727045300075,27978.89610100002,558421.5572613019,107078.08543600018,0.0,0,31912.0,14475.0,8729.9,6983.8,193569.79999999984,9361.0,670.0,31.7,-135136359972.75858,36.96877501241062,508.42745037769913
24,251899.40000000034,170233.3499999999,20819.235896299986,27952.275391,487578.11907810107,144896.15016800005,2677.2000000000003,0,31912.0,14475.0,8710.9,6983.8,207201.79999999984,9361.0,660.0,31.9,-151871653403.15555,79.17977947909942,904.9663818433032
25,168671.66000000012,129659.74999999991,20303.889843999925,26643.266837999978,515693.5337274017,140570.71592480014,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,207201.79999999984,9361.0,660.0,31.9,-158385824149.15454,47.33536245857989,634.8739219905019
26,278580.26000000036,201283.89999999988,20567.067644399838,28586.481615999997,300093.96886619856,155310.95255759993,2910.0000000000005,0,31912.0,14475.0,8710.9,6983.8,207201.79999999984,9361.0,660.0,31.9,-150184713449.21063,77.7458241151112,1029.8114164922044
27,282528.16000000027,161410.34999999983,21497.628433799935,28041.842625999998,503711.8877436972,151804.4613008,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,207201.79999999984,9361.0,660.0,31.9,-127462098322.41156,93.95585077176695,955.9878634493036
28,116883.36000000004,85647.06000000007,17542.409900199993,24148.653477999986,447699.6953272999,111233.9815272002,0.0,0,31912.0,14475.0,8710.9,6983.8,207201.79999999984,9361.0,660.0,31.9,-144566953711.90256,35.38925796463362,428.38589918987975
29,284153.8400000003,182415.95999999982,21578.436068599996,28120.13102399998,493754.74519590207,150908.1204624,5761.799999999997,0,31912.0,14475.0,8710.9,6983.8,207201.79999999984,9361.0,660.0,31.9,-136330659147.60301,68.65136583335749,1004.8130543120838
30,116074.68000000007,92515.88000000005,19777.880668999987,26853.422417999987,421087.80465115054,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,207201.79999999984,9361.0,660.0,31.9,-163126226175.8713,36.67703243007908,442.07135000023993
31,146525.76000000004,92808.34999999999,19996.996578300073,27310.045143000025,564527.7057878523,107078.08543600018,0.0,0,31912.0,14475.0,8710.9,6983.8,207201.79999999984,9361.0,660.0,31.9,-194603965256.06815,37.26347052829022,504.53965937329906
32,241332.44000000026,176893.40999999986,20697.878061399973,27952.275391,492669.1286753042,141464.8453960001,2677.2000000000003,0,31912.0,14475.0,8693.000000000002,6983.8,215393.79999999984,9361.0,660.0,32.3,-221046834693.81317,79.13465723132342,898.3766976071832
33,176576.66000000012,119623.18999999992,20228.431487599926,26643.266837999978,520311.16865180514,138116.83545520017,640.1999999999999,0,31912.0,14475.0,8693.000000000002,6983.8,215393.79999999984,9361.0,660.0,32.3,-226768181589.26437,47.215144074436076,627.6013423996216
34,265332.98000000033,210617.77999999985,20437.17773799984,28451.861524,304596.92470739625,155310.95255759993,2910.0000000000005,0,31912.0,14475.0,8693.000000000002,6983.8,215393.79999999984,9361.0,660.0,32.3,-214799260248.41968,78.3034815213871,1022.8228695764442
35,277911.4400000003,164260.43999999986,21143.89727279993,28041.842625999998,509722.6570329028,148360.62544800004,4830.5999999999985,0,31912.0,14475.0,8693.000000000002,6983.8,215393.79999999984,9361.0,660.0,32.3,-186730324584.4077,93.76337651709814,949.7384552951235
36,104724.00000000003,100474.60000000003,17493.95632439999,24148.653477999986,419386.38317780214,109562.1879240002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,215393.79999999984,9361.0,660.0,32.3,-204750453517.50082,35.06894755931251,436.78854149079996
37,269732.1800000003,189864.86999999985,21488.203273599986,28120.13102399998,501011.83938590536,149192.83663760003,4597.799999999999,0,31912.0,14475.0,8693.000000000002,6983.8,215393.79999999984,9361.0,660.0,32.3,-193052162779.20166,68.48046138890386,989.7956473882639
38,120254.34000000007,87409.83000000003,19715.808855799987,26853.422417999987,426862.3484431528,107875.6518728002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,215393.79999999984,9361.0,660.0,32.3,-218299904339.8236,38.51116881357955,439.16243004233957
39,126368.64000000009,110459.39999999998,19951.976055600066,27310.045143000025,486698.0161558542,107078.08543600018,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,215393.79999999984,9361.0,660.0,32.3,-248036448892.74896,37.367319381360325,503.00722344119936
40,232214.98000000024,160375.47999999986,18428.324877899933,24297.93220300005,730158.7287594948,124203.65015520024,2560.8,0,31912.0,14475.0,8666.7,6983.8,430113.8000000006,9361.0,660.0,32.6,-271483099934.49915,77.09313646034019,841.8497161610428
41,152318.84000000003,136950.3399999999,17877.686093399996,23376.384874,752233.4165003976,117303.44736880022,640.1999999999999,0,31912.0,14475.0,8666.7,6983.8,430113.8000000006,9361.0,660.0,32.6,-278682447254.47943,42.463591609706484,617.068945335321
42,227614.92000000022,180142.89999999988,19358.946457199818,26907.32431600004,564079.0600391164,144904.25851440008,2560.8,0,31912.0,14475.0,8666.7,6983.8,430113.8000000006,9361.0,660.0,32.6,-266982704656.91852,74.43586953946466,876.6205758142033
43,246799.96000000025,167151.87999999983,18693.135896399974,24812.114477999996,749020.5026361947,124203.65015520024,6401.999999999997,0,31912.0,14475.0,8666.7,6983.8,430113.8000000006,9361.0,660.0,32.6,-242503118144.92505,79.52803132260429,896.2240463282437
44,86866.55999999998,110691.59999999995,17016.145789799957,23376.384873999996,501078.44235760235,106055.69666720019,0.0,0,31912.0,14475.0,8666.7,6983.8,430113.8000000006,9361.0,660.0,32.6,-263778024109.7639,34.745159415525656,423.3361316567991
45,238175.1800000002,162810.73999999987,19129.06116170001,25403.258228999992,801150.7927990962,129381.93501520026,4481.4,0,31912.0,14475.0,8666.7,6983.8,430113.8000000006,9361.0,660.0,32.6,-255632016861.38644,60.703098873593284,862.3576047745229
46,92468.88,95732.83,18558.19638339999,25673.42423549999,553744.4437741563,95865.71660960012,0.0,0,31912.0,14475.0,8666.7,6983.8,430113.8000000006,9361.0,660.0,32.6,-285701920087.3053,34.88720220002252,401.32987179633915
47,148862.10000000015,63702.07999999996,18484.88476310003,25985.59441600003,635316.7955188568,93250.4063344001,0.0,0,31912.0,14475.0,8666.7,6983.8,430113.8000000006,9361.0,660.0,32.6,-325456642666.0745,32.71453824917924,444.33475690783916
48,242498.86000000025,154354.92999999993,18291.176141399945,24297.93220300005,730158.7287594948,124203.65015520024,2560.8,0,31912.0,14475.0,8602.2,6983.8,430113.8000000006,9361.0,660.0,32.9,-344028992128.1844,79.19221247981149,842.3232790121426
49,169099.28000000014,120252.79000000001,17744.635364399986,23376.384874,752233.4462508976,117303.44736880022,640.1999999999999,0,31912.0,14475.0,8602.2,6983.8,430113.8000000006,9361.0,660.0,32.9,-350132641951.6685,45.56750349468482,612.9501891804214
50,237601.9600000002,165026.32999999987,19214.871775199834,26907.32431600004,563960.3955431163,144904.25851440008,4074.000000000001,0,31912.0,14475.0,8602.2,6983.8,430113.8000000006,9361.0,660.0,32.9,-337120361268.86523,76.52088443457053,859.2665086293428
51,250335.9800000003,166647.80999999982,18554.016362399976,24812.114477999996,748963.0416548449,124203.65015520024,5354.399999999997,0,31912.0,14475.0,8602.2,6983.8,430113.8000000006,9361.0,660.0,32.9,-311818703241.3173,80.6536663129052,891.3811581383832
52,108828.00000000003,86890.01,16906.453921799966,23376.384873999996,500971.35488560237,106055.69666720019,0.0,0,31912.0,14475.0,8602.2,6983.8,430113.8000000006,9361.0,660.0,32.9,-331386927790.6862,36.042922442335616,414.80703453397916
53,229429.40000000023,171372.4499999999,18990.879608000014,25403.258228999992,801150.7927990962,129381.93501520026,4481.4,0,31912.0,14475.0,8602.2,6983.8,430113.8000000006,9361.0,660.0,32.9,-321568129769.48846,62.31351947246816,857.6167436251027
54,87714.54,98334.78000000004,18431.84421249999,25617.913930499988,553743.2109691564,95865.71660960012,0.0,0,31912.0,14475.0,8602.2,6983.8,430113.8000000006,9361.0,660.0,32.9,-352612122133.8671,34.283898336977025,397.4845476224395
55,103803.00000000001,108464.31999999998,18360.488878500037,25985.59441600003,635178.3170505568,92424.82924640008,0.0,0,31912.0,14475.0,8602.2,6983.8,430113.8000000006,9361.0,660.0,32.9,-390518785462.6024,31.407756474613432,452.74715671935957
56,244922.24000000014,152465.57999999993,18222.70808999994,24297.93220300005,730158.7287594948,124203.65015520024,1920.6000000000001,0,33886.0,14475.0,8570.0,6983.8,430113.8000000006,9361.0,660.0,33.2,-444508800057.64996,69.02021154486148,841.4911942008429
57,155663.1200000002,134789.49999999994,17678.21313999999,23376.384874,752233.4462508976,117303.44736880022,640.1999999999999,0,33886.0,14475.0,8570.0,6983.8,430113.8000000006,9361.0,660.0,33.2,-450965915751.8081,43.56282050427614,618.1119700010013
58,251035.60000000012,158574.82999999996,19142.946119999826,26907.32431600004,563925.6644711161,144904.25851440008,2037.0000000000002,0,33886.0,14475.0,8570.0,6983.8,430113.8000000006,9361.0,660.0,33.2,-435545232295.9874,75.31770598561076,867.9586139523435
59,275731.80000000005,150379.4499999999,18484.564439999995,24812.114477999996,748852.2113908449,124203.65015520024,2560.8,0,33886.0,14475.0,8570.0,6983.8,430113.8000000006,9361.0,660.0,33.2,-419075264313.0709,70.66211934142359,900.9624787711026
60,126547.20000000008,72986.42,16840.031697399972,23376.384873999996,500862.3379096024,106055.69666720019,0.0,0,33886.0,14475.0,8570.0,6983.8,430113.8000000006,9361.0,660.0,33.2,-440133037556.21,35.64041912631663,419.75256761515953
61,277263.3000000001,132627.60999999996,18918.74468500002,25403.258228999992,799616.8482630962,129381.93501520026,1920.6000000000001,0,33886.0,14475.0,8570.0,6983.8,430113.8000000006,9361.0,660.0,33.2,-428740391730.8247,62.1208212049772,863.018768458783
62,99199.98000000004,88622.27000000002,18337.55672049999,25599.17695699999,553741.1469013563,95865.71660960012,0.0,0,33886.0,14475.0,8570.0,6983.8,430113.8000000006,9361.0,660.0,33.2,-461159540932.7086,33.82379464383461,399.12751543345985
63,103542.36000000004,110470.64999999997,18264.539388500034,25985.59441600003,635178.1904268569,92424.82924640008,0.0,0,33886.0,14475.0,8570.0,6983.8,430113.8000000006,9361.0,660.0,33.2,-502503030040.77423,30.879136609732996,456.6949782686996
64,801930.3599999988,57463.899999999936,18108.311159399935,24297.93220300005,730110.067687497,124203.65015520024,0.0,0,135064.0,14475.0,8516.2,6983.8,430769.8000000006,9361.0,660.0,33.5,-551824788583.6656,37.43822050466653,1756.1434623322039
65,434945.2800000003,26336.229999999996,17567.23439239998,23376.384874,736548.0433708983,117303.44736880022,0.0,0,135064.0,14475.0,8516.2,6983.8,430769.8000000006,9361.0,660.0,33.5,-566002571869.8275,35.696854355990666,941.7055293495404
66,709051.4199999989,84616.11000000004,19022.77219919984,26907.32431600004,564175.5306024132,144904.25851440008,0.0,0,135064.0,14475.0,8516.2,6983.8,430769.8000000006,9361.0,660.0,33.5,-574588970155.2872,44.107033180690316,1628.1866012217833
67,844971.8199999989,56439.18000000003,18368.523650399995,24812.114477999996,749202.9289908434,124203.65015520024,0.0,0,135064.0,14475.0,8516.2,6983.8,430769.8000000006,9361.0,660.0,33.5,-580287018594.0082,38.16415841227855,1841.2310679736433
68,650152.5799999991,39493.67999999999,16738.268337799986,23376.384873999996,501162.75678700296,106055.69666720019,0.0,0,135064.0,14475.0,8516.2,6983.8,430769.8000000006,9361.0,660.0,33.5,-607338427606.9917,29.294612090879284,1407.9358559646435
69,1112281.9400000002,44944.41999999997,18801.598076000013,25403.258228999992,800039.0418870971,129381.93501520026,0.0,0,135064.0,14475.0,8516.2,6983.8,430769.8000000006,9361.0,660.0,33.5,-627777749213.6787,38.677473037278055,2358.221227099168
70,331872.31000000006,79978.00000000007,18217.480798799977,25598.817666999992,554251.6880479573,95865.71660960012,0.0,0,135064.0,14475.0,8516.2,6983.8,430769.8000000006,9361.0,660.0,33.5,-664640944711.5873,28.202596878073035,852.1635385439994
71,365852.4099999999,17206.200000000004,18159.800922500024,25985.59441600003,635746.6124348576,92424.82924640008,0.0,0,135064.0,14475.0,8516.2,6983.8,430769.8000000006,9361.0,660.0,33.5,-720405984238.763,24.351629495843138,781.0742725676002
72,495987.8000000002,74452.71999999994,22289.51177639997,24297.93220300005,708126.890594103,116482.29301520022,0.0,0,235676.0,14475.0,9689.1,6983.8,569649.8000000006,9361.0,660.0,33.9,-758622798149.9579,34.06686471314713,1172.9888845025619
73,400965.18000000034,25545.440000000002,21840.554076099972,23376.384874,668950.9134110505,116407.10653040021,0.0,0,235676.0,14475.0,9689.1,6983.8,569649.8000000006,9361.0,660.0,33.9,-776169113662.3765,34.59471377200069,870.9613591251202
74,730385.8099999992,0.0,23461.585435599944,26907.32431600004,637631.1591011119,137967.93673040016,0.0,0,235676.0,14475.0,9689.1,6983.8,569649.8000000006,9361.0,660.0,33.9,-787753785085.3849,40.218553872220376,1482.6831943000036
75,589404.9699999994,75360.07000000004,23055.234277200085,24812.114477999996,758119.1449156887,124203.65015520024,0.0,0,235676.0,14475.0,9689.1,6983.8,569649.8000000006,9361.0,660.0,33.9,-799615387764.2323,38.197475178812546,1364.6503985778636
76,229932.00999999998,20622.16,21188.579973599954,23376.384873999996,440039.8977623523,105264.02720960019,0.0,0,235676.0,14475.0,9689.1,6983.8,569649.8000000006,9361.0,660.0,33.9,-831456663131.1794,29.21970726151808,512.7782268796798
77,574049.63,5368.770000000001,23590.13068920003,25403.258228999992,780504.2845169976,125994.12046480025,0.0,0,235676.0,14475.0,9689.1,6983.8,569649.8000000006,9361.0,660.0,33.9,-859852333015.0156,37.70192230278854,1177.3006115404617
78,259439.94999999984,19035.84,22861.302613699983,24712.264063000006,525352.2767602546,94075.2463000001,0.0,0,235676.0,14475.0,9689.1,6983.8,569649.8000000006,9361.0,660.0,33.9,-907418641621.782,29.28715099103685,569.1396338043199
79,235355.88999999996,28145.32999999999,21961.139257500014,24028.567037000037,653144.5455850989,85453.12558720006,0.0,0,235676.0,14475.0,9689.1,6983.8,569649.8000000006,9361.0,660.0,33.9,-968547680187.2329,24.26887412626324,540.5758897713401
80,580164.1999999998,53603.96000000005,22024.362004799972,24297.93220300005,708126.890594103,116482.29301520022,0.0,0,253525.0,14475.0,9562.700000000003,6983.8,569649.8000000006,9361.0,660.0,34.2,-1008295261747.1362,35.051756898445994,1297.3450951360821
81,442752.3100000002,49814.24000000003,21582.46551649998,23376.384874,668950.9134110505,116407.10653040021,0.0,0,253525.0,14475.0,9562.700000000003,6983.8,569649.8000000006,9361.0,660.0,34.2,-1023818498271.5658,34.832369329459,1009.9425848075202
82,425584.3900000006,64431.439999999995,23169.968593199974,26907.32431600004,637631.116893212,137142.35964240017,0.0,0,253525.0,14475.0,9562.700000000003,6983.8,569649.8000000006,9361.0,660.0,34.2,-1040124939740.9955,40.42312050150152,1007.7084980531214
