,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,330333.5999999988,215814.56999999966,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11127.840000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12849543012.185934,88.8191391121137,1188.597468268859
1,244282.86000000045,185399.56999999977,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7943889287.5756445,57.18504039893829,923.6806826388625
2,347065.67999999836,201428.66999999955,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12787.509999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16520366152.349323,90.54861015870857,1192.9550922806588
3,352119.899999998,222224.62999999963,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34018709796.64018,109.46041504134395,1252.2434359127367
4,163953.66000000032,119455.11000000002,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22132398693.853775,45.1459267376916,599.3778233437811
5,354597.83999999816,226000.8299999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12154.585000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38883728856.93465,92.14374581713314,1261.7435983303378
6,155913.42000000025,137798.90999999997,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19364056607.21787,43.273964194765206,623.9884547761817
7,161280.90000000017,170301.8799999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-3019163816.28662,43.63277305222949,707.5059207882417
8,328851.1799999989,218894.25999999963,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-34179342555.477924,97.59051034631194,1180.8201578954827
9,246514.92000000048,188466.6099999996,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-38898251445.39418,64.53524317790857,925.4562375807828
10,320380.859999999,225938.91999999966,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-29254794297.516933,96.2481406476039,1180.1823128501617
11,333704.459999999,239212.8699999997,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-10622819844.1144,116.14618037444238,1242.6077070122606
12,140124.54000000004,145085.90999999995,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-23847379093.3807,49.34188768836544,608.1972256021818
13,343272.899999999,233603.2899999999,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,8448.699999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-6825641766.799581,99.6576013005385,1247.27096793942
14,171201.84000000035,125874.56999999998,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-26083856362.41343,49.795329002053336,628.4159989488621
15,161360.1600000002,168319.90999999992,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-50785128799.43495,47.91584463010162,703.1498353341823
16,276063.4800000003,145901.22999999995,21243.64986119997,27952.275391,620041.3199625538,149186.20253600003,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,196385.79999999984,9361.0,670.0,31.7,-94680903416.17339,82.11378884062319,905.7686500195424
17,204612.90000000017,99009.48000000004,20700.095646299967,27004.503862999976,668164.434247654,143111.5768376001,649.9,0,31912.0,14475.0,8729.9,6983.8,196385.79999999984,9361.0,670.0,31.7,-101719722805.58342,49.71484547699031,640.4799680530415
18,285790.68000000017,189911.18999999965,20792.132088399863,28893.053607999995,392791.65876900003,156093.03942399993,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,196385.79999999984,9361.0,670.0,31.7,-96807043886.20834,78.79158494064718,1023.7658124236233
19,268271.7600000002,179112.0099999999,21562.92283919995,28041.842625999998,644056.7559696005,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,196385.79999999984,9361.0,670.0,31.7,-80329787080.7583,94.75152346226655,967.6206901699825
20,109895.76000000002,95395.67000000004,17582.893238199995,24148.653477999986,564301.097831302,111233.9815272002,0.0,0,31912.0,14475.0,8729.9,6983.8,196385.79999999984,9361.0,670.0,31.7,-97892902312.78767,34.581261991511894,435.95410004665945
21,294662.69999999995,171575.88999999993,21783.090917200003,28120.13102399998,625438.4856370051,151804.4613008,4549.299999999998,0,31912.0,14475.0,8729.9,6983.8,196385.79999999984,9361.0,670.0,31.7,-95039172777.06198,69.5311963388934,999.4961545942233
22,129825.30000000009,81418.72000000009,19825.76180899999,26853.422417999987,516677.95613115025,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,196385.79999999984,9361.0,670.0,31.7,-121550413070.58888,36.971831282053664,445.22292797055985
23,145465.91999999998,99276.37000000008,20314.949231100076,27761.73738700002,648560.5696799033,107078.08543600018,0.0,0,31912.0,14475.0,8729.9,6983.8,196385.79999999984,9361.0,670.0,31.7,-153903519934.05008,36.54178172611039,516.8209110652598
24,247102.2000000003,167214.98999999987,20637.72876879998,27913.160167,640623.4778534546,137177.00439520017,2560.8,0,31912.0,14475.0,8710.9,6983.8,226017.80000000005,9361.0,660.0,31.9,-172706794764.23584,79.19011275042057,889.1807810560229
25,152217.36000000004,142907.21999999997,20016.287918899925,26643.266837999978,689243.4816264545,133754.54509200025,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,226017.80000000005,9361.0,660.0,31.9,-180441750560.36392,44.256197655550714,630.2023207335612
