,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,330821.09999999905,221948.1299999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,7697.9199999999955,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12572752490.962769,89.00350709798317,1195.3865995057395
1,223032.54000000036,207258.86999999973,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,6900124431.039119,54.87830820040506,924.604063580262
2,327483.83999999904,220142.1899999996,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11425.630000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15557434120.36973,90.03247794309813,1192.1494421016184
3,370313.9999999981,201899.50999999954,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33149368404.109905,110.34599402964125,1243.8240267949789
4,162839.7600000003,121725.57000000002,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20432533061.358063,44.41681940923488,602.2301159268621
5,342490.7999999986,238895.99999999962,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11864.555000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36152847483.15474,91.25824410967664,1265.3518027779976
6,134735.22000000006,158656.48999999987,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15996273957.086739,43.341354539531494,627.5382710730221
7,194675.3400000004,134558.33000000002,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-7773576549.357694,44.60785546675809,702.9319054453429
8,3622080.0,10617.599999999995,23020.55743680004,29579.745223999984,85024.57431259993,165604.86687359976,0.0,0,149512.0,14475.0,8756.1,6983.8,49633.799999999996,9361.0,670.0,30.9,-47401863236.24679,46.22849052492014,7376.514491404804
9,2439360.0,77633.90000000002,23182.78170150004,29595.668287999964,84154.94303899992,165604.86687359976,0.0,0,149512.0,14475.0,8756.1,6983.8,49633.799999999996,9361.0,670.0,30.9,-52007389094.292305,44.57280303295223,5125.132929192205
