,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,328645.7999999989,215196.7899999996,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12007.630000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13171517330.110914,89.06942105393144,1184.654525232418
1,231495.48000000042,202382.1999999997,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7541934552.010589,55.245970267243614,929.4313781756016
2,348279.11999999837,203164.29999999967,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10240.290000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16977875264.54658,91.09480161574197,1195.0445698714002
3,371195.8199999978,203232.23999999964,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13193.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34263551034.567596,111.29824878157251,1248.589941551517
4,128642.64000000003,153140.70999999988,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21203098844.492653,42.56273419718847,602.8624332125812
5,351172.6799999982,230766.1099999997,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11990.655000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37250299643.84628,91.79505419313831,1266.015151571777
6,140385.78000000012,153666.05999999997,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17434183448.329384,43.22452208475486,627.8732723518818
7,174299.22000000018,154545.32999999996,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-6719236011.092605,44.12722912121717,702.6122839913422
8,323155.0199999991,229694.83999999968,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5315.599999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-33496297737.04386,95.32903358931956,1192.27434070632
9,235146.90000000046,197081.86999999985,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-37268662308.28762,63.24062964707463,921.6032309142618
10,332225.759999999,220997.2299999997,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6625.099999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-25672981656.184986,95.22947548153282,1193.0142286675405
11,353843.75999999826,222350.84999999948,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,8050.999999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-5158648520.641157,116.25931242769758,1243.737980308299
12,178880.70000000027,103720.23000000007,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-16807432045.155993,51.03205118603099,594.5689347815418
13,355175.879999998,227330.05999999968,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7915.199999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,3561575133.2938275,99.10850587851446,1256.4001491438796
14,140861.70000000007,154010.73999999996,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-15663199187.418808,48.62725571120158,629.6085082145221
15,224896.62000000043,106736.47,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-37223886656.67133,50.067160141771645,694.7116842850612
16,263501.4600000003,178542.41999999995,21531.591228100002,27952.275391,501808.81004819984,151804.4613008,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,159857.79999999984,9361.0,670.0,31.7,-74674894820.52728,84.86687695726394,953.1032355031616
17,183057.9000000001,132625.75000000003,21852.507589799992,28752.890246999967,498997.5217351495,150061.90394720001,649.9,0,31912.0,14475.0,8729.9,6983.8,159857.79999999984,9361.0,670.0,31.7,-80910556341.88527,51.792332337157724,671.6401763385016
18,319678.25999999896,172143.99999999997,21079.274398399873,29224.130127999983,276706.007211699,160495.13439679984,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,159857.79999999984,9361.0,670.0,31.7,-73886981222.6953,80.35706733200503,1055.2026039520033
19,302065.01999999984,171919.96999999988,21562.92283919995,28041.842625999998,496905.51824549516,151804.4613008,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,159857.79999999984,9361.0,670.0,31.7,-54308451469.58714,96.64119404077326,1018.8534072980623
20,108887.04000000002,96779.91000000003,18120.071866200004,24812.143452999975,456114.3811041496,114714.67350000021,0.0,0,31912.0,14475.0,8729.9,6983.8,159857.79999999984,9361.0,670.0,31.7,-71362473176.17665,34.48742270751649,436.9951888141795
21,302136.35999999987,186982.11999999997,21783.090917200003,28120.13102399998,498453.5345888998,151804.4613008,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,159857.79999999984,9361.0,670.0,31.7,-64349843732.03467,70.68787321673419,1051.730918883764
22,122412.24000000005,96729.70000000007,20455.256268199977,27949.57697299999,423252.8474689975,109666.12218240021,0.0,0,31912.0,14475.0,8729.9,6983.8,159857.79999999984,9361.0,670.0,31.7,-88760637359.3936,38.30509241035251,464.3393063205997
23,146881.44000000003,103556.58000000006,21034.088335500077,28898.399752000012,597849.1694070521,113125.43760560021,0.0,0,31912.0,14475.0,8729.9,6983.8,159857.79999999984,9361.0,670.0,31.7,-119395545338.99426,37.29376508225704,529.2452686988393
24,267608.3400000004,176374.27999999988,21484.7292671,27952.275391,502034.8804162011,151804.4613008,2677.2000000000003,0,31912.0,14475.0,8710.9,6983.8,159953.79999999984,9361.0,660.0,31.9,-138451213698.00018,85.29373840424223,950.5583889634423
25,146632.32000000004,169901.36999999985,21803.743652799996,28752.890246999967,499240.64560715127,150061.90394720001,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,159953.79999999984,9361.0,660.0,31.9,-142604932884.57977,51.354248738733816,679.0049624952618
26,301281.59999999986,189948.41999999978,21032.963494399868,29224.130127999983,276847.45322769793,160495.13439679984,4597.799999999999,0,31912.0,14475.0,8710.9,6983.8,159953.79999999984,9361.0,660.0,31.9,-129231434599.33559,79.93135386200603,1053.1032336111641
27,299940.83999999985,171231.90999999997,21515.992687199938,28041.842625999998,497140.389189498,151804.4613008,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,159953.79999999984,9361.0,660.0,31.9,-98616610836.32448,97.79161203570301,1014.1283731901822
28,121258.08000000006,83633.72,18078.233923199998,24812.143452999975,456115.0306401503,114714.67350000021,0.0,0,31912.0,14475.0,8710.9,6983.8,159953.79999999984,9361.0,660.0,31.9,-115767079188.12956,35.758208835468075,432.77401794056004
29,311187.47999999946,174482.64999999997,21735.681585199996,28120.13102399998,498674.38319690153,151804.4613008,5121.599999999998,0,31912.0,14475.0,8710.9,6983.8,159953.79999999984,9361.0,660.0,31.9,-100719634227.39935,70.55193318065562,1040.689365444703
30,156586.3800000001,62033.320000000014,20395.975804599973,27908.95924799999,423422.92530649796,109666.12218240021,0.0,0,31912.0,14475.0,8710.9,6983.8,159953.79999999984,9361.0,660.0,31.9,-124258475357.691,40.063663864018,456.29137758135977
31,127041.84000000013,121406.75000000001,20983.21047750008,28898.399752000012,598003.9404630524,113125.43760560021,0.0,0,31912.0,14475.0,8710.9,6983.8,159953.79999999984,9361.0,660.0,31.9,-153598827519.22736,36.91760294332176,528.8017143364992
32,280057.9800000003,161492.12999999986,21440.580366999984,27952.275391,506312.0335842083,151804.4613008,2560.8,0,31912.0,14475.0,8693.000000000002,6983.8,162849.79999999984,9361.0,660.0,32.3,-200452015496.71378,87.0982130055608,941.557116097742
33,158864.46000000014,158944.07,21757.802891099993,28752.890246999967,485502.69563166145,150061.90394720001,640.1999999999999,0,31912.0,14475.0,8693.000000000002,6983.8,162849.79999999984,9361.0,660.0,32.3,-201291573268.77222,51.96756649172915,679.3861093898621
34,299571.4199999999,186232.47999999998,20917.536287999857,29224.130127999983,279290.771327292,159598.79355839986,5761.799999999997,0,31912.0,14475.0,8693.000000000002,6983.8,162849.79999999984,9361.0,660.0,32.3,-179587664317.0823,81.63820408436233,1044.626916807044
35,280785.1800000003,191456.8099999997,21471.779543999946,28041.842625999998,501518.2427255141,151804.4613008,6401.999999999997,0,31912.0,14475.0,8693.000000000002,6983.8,162849.79999999984,9361.0,660.0,32.3,-138086351651.18582,97.90907506898095,1019.4952248003815
36,87529.67999999995,118418.7,17887.193402899993,24672.584196999982,459123.4860935546,112059.5586152002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,162849.79999999984,9361.0,660.0,32.3,-155286613456.72342,34.79022467146462,441.9245007425999
37,298988.45999999985,184964.66999999993,21691.017004,28120.13102399998,485384.60510141123,151804.4613008,5121.599999999998,0,31912.0,14475.0,8693.000000000002,6983.8,162849.79999999984,9361.0,660.0,32.3,-129700879169.74454,71.9027955661786,1039.314913308663
38,137962.08000000002,78779.00999999998,20152.484037799975,27628.233962999988,426284.0535874494,108744.71918240021,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,162849.79999999984,9361.0,660.0,32.3,-155987397754.7544,39.45639709042805,455.850347755979
39,155434.44000000015,90349.98000000005,20843.286241200065,28758.840496000015,602117.026698005,111366.6635592002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,162849.79999999984,9361.0,660.0,32.3,-183348174190.62445,38.81258060098374,517.1386778720399
40,227715.8400000002,151591.26999999987,18179.037361099938,24297.93220300005,1829919.322475176,121592.02549200023,3201.0000000000005,0,31912.0,14475.0,8666.7,6983.8,526689.8000000006,9361.0,660.0,32.6,-243128412973.46866,73.61135094680373,815.3391690154618
