,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,330445.31999999884,218034.46999999954,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11320.870000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12587570286.289381,89.80178892528134,1193.292631189058
1,289543.6200000001,138829.86000000004,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2061.2500000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8075215563.510967,58.38258283847517,913.8039735642807
2,328046.93999999895,216890.5499999996,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10990.585000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17340125252.542267,89.84929979797603,1185.2009004388995
3,359680.3199999982,214641.41999999975,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35136758450.79016,109.73293959231898,1248.9160088851586
4,190790.9400000001,89353.73999999995,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,24232429705.87151,46.96280597341007,593.3001817285192
5,358228.79999999807,221305.06999999963,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11951.370000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,40565971562.39923,92.66737228277555,1258.2238112078576
6,156955.3200000003,139043.15999999992,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21100425033.65951,44.48176686400234,628.9271384176822
7,188970.72000000018,141051.33999999994,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-1993891231.0466413,44.64283383089572,703.1619266933228
8,329380.13999999897,222972.7099999997,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5325.299999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-31032537752.395267,95.79875305631354,1189.0071081885817
9,230319.22000000055,199879.63999999993,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-35005251116.71634,63.14209838321432,918.0459788967236
10,315604.87999999913,237356.55999999962,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-23246119259.127396,96.15806694044126,1196.8885421908806
11,333903.41999999894,244662.21999999965,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-2651551055.408667,114.55825642021723,1255.1712645035605
12,146262.48000000013,136662.82000000004,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-15007613286.682528,48.377916910300975,601.8619776223621
13,351721.51999999816,233887.92999999967,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,6625.099999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,5538736002.714763,98.52652620259384,1262.2790733461397
14,137199.78000000012,155781.11,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-13453981487.416033,47.791588467607745,626.1252106917822
15,174176.10000000033,156369.72999999992,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-35660299008.953674,48.272968055882416,702.5005857825427
16,257559.08000000025,169319.70999999993,21443.46619459999,27952.275391,667049.0595655536,150908.1204624,3249.4999999999995,0,31912.0,14475.0,8729.9,6983.8,184353.79999999984,9361.0,670.0,31.7,-80055560722.95761,81.97628403399592,916.5027764545828
17,196629.98000000016,107409.09000000008,21475.10091129998,28109.97419399997,658460.7530547053,145773.3258240001,649.9,0,31912.0,14475.0,8729.9,6983.8,184353.79999999984,9361.0,670.0,31.7,-87177443854.61673,50.767577926259115,643.0175134078218
18,305933.9999999998,176711.74,20910.57684839987,29181.136623999984,386569.2400050002,157851.81347039988,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,184353.79999999984,9361.0,670.0,31.7,-80379420167.72346,79.82337035080953,1037.3997826925245
19,269282.8600000002,191503.71999999977,21562.92283919995,28041.842625999998,667640.7936375022,151804.4613008,5975.199999999995,0,31912.0,14475.0,8729.9,6983.8,184353.79999999984,9361.0,670.0,31.7,-62115761213.69577,94.90255543492049,996.2607460805638
20,134283.6000000001,73764.12000000007,17582.893238199995,24148.653477999986,617795.8734633022,112123.6882640002,0.0,0,31912.0,14475.0,8729.9,6983.8,184353.79999999984,9361.0,670.0,31.7,-80203940983.35547,35.93890312694383,437.1928178397596
21,313018.61999999936,164314.58000000005,21783.090917200003,28120.13102399998,635594.5417392047,151804.4613008,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,184353.79999999984,9361.0,670.0,31.7,-75233961929.02678,69.78005029427368,1023.1943935828439
22,116799.90000000008,98410.43000000002,19825.76180899999,26853.422417999987,623363.1401388538,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,184353.79999999984,9361.0,670.0,31.7,-101875486955.37828,37.08842952872777,456.69663368113953
23,134230.3200000001,113458.82000000005,20585.224385700076,28234.909777000023,766136.1561272043,108868.5557456002,0.0,0,31912.0,14475.0,8729.9,6983.8,184353.79999999984,9361.0,670.0,31.7,-133262236514.12663,36.8195239913787,525.6593336303598
24,259640.66000000027,159716.3999999999,20687.41282839998,27952.275391,650979.0574251536,139749.56157120015,2560.8,0,31912.0,14475.0,8710.9,6983.8,218657.79999999984,9361.0,660.0,31.9,-150434764825.48593,79.60225748959182,897.901516127203
25,186231.02000000005,109445.23000000005,20096.209274399927,26643.266837999978,680508.405650605,136296.1431272002,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,218657.79999999984,9361.0,660.0,31.9,-156648884598.3045,46.57878405227751,626.3369529715413
26,258236.8000000003,215096.79999999967,20479.59207439984,28451.861524,403276.85366740037,155310.95255759993,4481.4,0,31912.0,14475.0,8710.9,6983.8,218657.79999999984,9361.0,660.0,31.9,-145340064460.86407,77.16327863769327,1021.6020424464036
27,277296.20000000024,160470.34999999998,21168.496550399916,28041.842625999998,658528.1880553515,148360.62544800004,7042.199999999997,0,31912.0,14475.0,8710.9,6983.8,218657.79999999984,9361.0,660.0,31.9,-118298990353.97638,93.48225356584862,946.3702062093037
28,108557.28000000003,95684.76000000004,17532.09589019999,24148.653477999986,573920.3967458024,110451.8946608002,0.0,0,31912.0,14475.0,8710.9,6983.8,218657.79999999984,9361.0,660.0,31.9,-136635252214.36308,34.84179923484127,433.8820604944794
29,290818.8800000001,171167.85999999993,21532.867854799984,28120.13102399998,657609.2215873051,149192.83663760003,4481.4,0,31912.0,14475.0,8710.9,6983.8,218657.79999999984,9361.0,660.0,31.9,-125387130698.69089,67.84560250947492,990.6448856682837
30,130453.98000000008,78672.96000000006,19777.880668999987,26853.422417999987,613878.9020268531,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,218657.79999999984,9361.0,660.0,31.9,-150176715785.83673,37.87558107404499,440.37226499807963
31,132031.38000000006,102794.94000000003,19996.996578300073,27310.045143000025,779797.1601955544,107078.08543600018,0.0,0,31912.0,14475.0,8710.9,6983.8,218657.79999999984,9361.0,660.0,31.9,-180430674285.7154,36.076576377964656,497.40012492611953
32,260168.44000000038,155398.48000000007,20593.579868699973,27913.160167,659142.7075377544,137177.00439520017,3201.0000000000005,0,31912.0,14475.0,8693.000000000002,6983.8,225761.79999999984,9361.0,660.0,32.3,-217778454729.72244,80.47475524003231,890.6375174750435
33,167909.90000000014,128843.88000000003,19973.943034499927,26643.266837999978,687732.9131329069,133754.54509200025,640.1999999999999,0,31912.0,14475.0,8693.000000000002,6983.8,225761.79999999984,9361.0,660.0,32.3,-222043652676.56183,46.079558864222214,631.5542281842423
34,281793.76000000036,186805.75999999972,20428.079137999837,28451.861524,408604.4028036978,154386.60106799996,3841.2000000000007,0,31912.0,14475.0,8693.000000000002,6983.8,225761.79999999984,9361.0,660.0,32.3,-205795692476.958,77.30622745014732,1005.918664852484
35,256874.90000000026,180627.96999999994,21110.403696599933,28041.842625999998,666026.9044534024,145799.12510800007,5121.599999999998,0,31912.0,14475.0,8693.000000000002,6983.8,225761.79999999984,9361.0,660.0,32.3,-170467524632.6181,92.84355878133879,944.1474828020639
36,106724.16000000005,98294.17000000003,17484.85772439999,24148.653477999986,579640.8316418035,108637.8364344002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,225761.79999999984,9361.0,660.0,32.3,-187569466663.8756,35.16197768293116,435.9834591496594
37,284139.56000000023,169968.15999999983,21462.079446999982,28120.13102399998,665528.1162070078,147486.39828160006,4481.4,0,31912.0,14475.0,8693.000000000002,6983.8,225761.79999999984,9361.0,660.0,32.3,-169058026903.30496,69.48043524307401,974.4088578876838
38,98163.48000000005,109956.96000000002,19715.808855799987,26853.422417999987,619336.6903548542,107875.6518728002,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,225761.79999999984,9361.0,660.0,32.3,-195122825891.27887,37.57209961357435,444.6296050300797
39,135763.26000000004,97993.17000000006,19951.976055600066,27310.045143000025,784208.9360675549,107078.08543600018,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,225761.79999999984,9361.0,660.0,32.3,-223675803235.67007,37.01235055680437,494.2611813516597
40,235732.74000000022,143354.28,18179.037361099938,24297.93220300005,1623917.7007639129,121592.02549200023,5121.599999999998,0,31912.0,14475.0,8666.7,6983.8,536577.8000000006,9361.0,660.0,32.6,-269917399073.49808,75.25491479235095,818.056460683444
41,182511.44000000018,104274.9,17862.450817499994,23376.384874,1591902.4723089063,117303.44736880022,640.1999999999999,0,31912.0,14475.0,8666.7,6983.8,536577.8000000006,9361.0,660.0,32.6,-277297840610.82367,43.79691647955216,605.400802190201
