,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,351563.5199999985,192289.94999999978,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13756007151.193033,90.66690125122621,1183.3423844300992
1,227604.60000000033,205278.3399999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8681654544.173986,54.92080565379741,927.6176553393208
2,326765.93999999895,220287.54999999958,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11039.570000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17516042227.429398,89.68558276316287,1190.2327593148987
3,355715.7599999981,217680.54999999955,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13087.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34573856647.76466,109.52140566671672,1248.311788788898
4,148875.36000000013,134392.42999999993,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22119128853.11549,44.64475542410806,603.0241499971412
5,350102.1599999981,232648.6799999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11764.645000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37848201603.41958,91.20724834045704,1266.706998604637
6,165449.7000000002,129300.87999999993,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19184144126.579414,44.57735487714174,624.4318257102406
7,148057.38000000003,183193.88999999984,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-5191600486.1835165,41.96383495100972,709.3349611582223
8,326953.73999999894,185656.15000000005,23012.19453330004,29579.745223999984,173810.8749080478,165604.86687359976,2599.5999999999995,0,36325.0,14475.0,8756.1,6983.8,65121.79999999999,9361.0,670.0,30.9,-38736263090.80226,80.55527329325186,1086.9627207177007
9,227095.12000000058,151256.6200000001,22989.94402340004,29595.668287999964,172029.4624991969,163882.9489471998,0.0,0,36325.0,14475.0,8756.1,6983.8,65121.79999999999,9361.0,670.0,30.9,-45323821910.61093,55.9218463862174,799.4409826347642
10,334126.15999999875,208192.98000000004,21334.293567599932,29224.130127999983,91405.71322790213,165604.86687359976,2599.5999999999995,0,36325.0,14475.0,8756.1,6983.8,65121.79999999999,9361.0,670.0,30.9,-45278864817.94565,72.05220862184433,1152.7355403860406
11,342986.4299999986,206887.74999999997,22726.544713800027,29656.706700000013,175657.6033157955,162096.90137199982,2599.5999999999995,0,36325.0,14475.0,8756.1,6983.8,65121.79999999999,9361.0,670.0,30.9,-35815890361.19842,89.27214167361326,1172.4302492744991
12,148209.4200000003,89804.11000000012,21008.644478900012,28056.756400499966,171368.35404224801,141446.41733600013,0.0,0,36325.0,14475.0,8756.1,6983.8,65121.79999999999,9361.0,670.0,30.9,-50284611551.10131,45.179699662466,501.2538340457792
13,325125.1099999991,228106.63999999996,23024.53531950003,29595.668287999964,172030.48810539694,163882.9489471998,2599.5999999999995,0,36325.0,14475.0,8756.1,6983.8,65121.79999999999,9361.0,670.0,30.9,-49240550998.37705,71.44521244261287,1181.6712190227183
14,127852.8500000001,127263.23000000013,21972.674546000017,29241.218556999993,181661.40808259725,128576.26023200026,0.0,0,36325.0,14475.0,8756.1,6983.8,65121.79999999999,9361.0,670.0,30.9,-72138941890.51329,42.47854278932481,543.5162023955406
15,175558.74000000046,118398.40000000011,21833.490836800083,29245.774576500015,301120.2603227045,120878.49100880022,0.0,0,36325.0,14475.0,8756.1,6983.8,65121.79999999999,9361.0,670.0,30.9,-98526600757.15402,42.3968251397059,620.5781951632019
16,1211490.7399999993,69622.02000000005,21720.552912300034,28099.722952999997,232246.14915384795,151804.4613008,0.0,0,68145.0,14475.0,8769.9,6983.8,126049.79999999984,9361.0,670.0,31.7,-128775708361.7664,43.902415217217595,2614.6806383839435
17,1050622.960000009,286.77000000000004,22248.439978200007,28822.736222999967,225812.50116324768,155310.95255759993,0.0,0,68145.0,14475.0,8769.9,6983.8,126049.79999999984,9361.0,670.0,31.7,-142757468388.77304,42.89133421420926,2133.404506804451
18,1300117.9800000016,98062.58000000009,21214.869728399874,29224.130127999983,122381.38980170192,162211.15534399982,0.0,0,68145.0,14475.0,8769.9,6983.8,126049.79999999984,9361.0,670.0,31.7,-154818222268.19504,46.408931856372995,2858.056144286813
19,1311081.9000000013,36778.01000000002,21661.72315919996,28041.842625999998,234446.19810149536,151804.4613008,0.0,0,68145.0,14475.0,8769.9,6983.8,126049.79999999984,9361.0,670.0,31.7,-167103033372.4755,45.904054954768405,2743.562634957962
20,544992.1399999994,22208.48,19973.527709599977,27589.71340099996,213829.23701104932,127731.51796160024,0.0,0,68145.0,14475.0,8769.9,6983.8,126049.79999999984,9361.0,670.0,31.7,-189462270245.83838,30.866426774633307,1155.8900020550416
21,1206142.1199999992,93230.15999999996,22365.77046040002,28893.063088999977,226012.89083994654,153594.93161039997,0.0,0,68145.0,14475.0,8769.9,6983.8,126049.79999999984,9361.0,670.0,31.7,-210415827178.54752,44.216551957537604,2656.5020961636587
