,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,325036.559999999,221188.9399999996,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8123.749999999996,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12950205493.945219,88.45741678156394,1182.8143631581192
1,270981.9000000004,155179.6999999999,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7762879683.691945,58.16184717092179,911.3713460406015
2,353707.67999999865,191120.7499999998,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17364203195.31785,91.82426280167965,1186.0614936884995
3,346901.5199999987,225633.47999999963,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34898941061.446075,109.43809107840418,1249.2566255850377
4,150506.94000000015,133847.33000000005,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22662658013.570988,44.39781514131764,604.1957526673411
5,357254.5199999982,225771.72999999966,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12999.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,39563088478.514786,92.39368772770517,1269.312895458537
6,171152.1000000003,123526.77000000003,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20321790188.21184,44.74863459044227,624.0003202044613
7,216953.46000000034,108085.43000000001,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-1953020774.301249,44.945146434708526,691.7630026111417
8,304008.95999999985,164831.4799999998,21650.715996900057,28027.138069999997,680667.6070535533,151804.4613008,2599.5999999999995,0,33112.0,14475.0,8756.1,6983.8,126529.79999999999,9361.0,670.0,30.9,-34294714548.58813,87.39951000446713,997.6133690490421
9,200470.14000000016,137331.06000000003,22213.02196080001,28822.736222999967,652058.3651681545,155310.95255759993,649.9,0,33112.0,14475.0,8756.1,6983.8,126529.79999999999,9361.0,670.0,30.9,-40650770757.849785,56.83509490931746,715.6381035018823
10,301716.48,208812.18999999962,21181.233387599892,29224.130127999983,358171.89847370004,162211.15534399982,3249.4999999999995,0,33112.0,14475.0,8756.1,6983.8,126529.79999999999,9361.0,670.0,30.9,-36219011315.37434,81.78113962249898,1093.341569661622
11,292468.50000000006,204309.15999999965,21627.637048799974,28041.842625999998,687685.1880375027,151804.4613008,4927.599999999996,0,33112.0,14475.0,8756.1,6983.8,126529.79999999999,9361.0,670.0,30.9,-25862792786.139225,88.92070324244914,1068.8508308056828
12,107912.16000000003,100495.90000000008,19939.40144119999,27589.71340099996,610037.3087158531,127731.51796160024,0.0,0,33112.0,14475.0,8756.1,6983.8,126529.79999999999,9361.0,670.0,30.9,-42881487089.7288,37.41138195651666,443.3080350681999
13,322116.4199999997,186135.13999999952,22330.21724440003,28893.063088999977,652833.4179704537,153594.93161039997,4665.699999999998,0,33112.0,14475.0,8756.1,6983.8,126529.79999999999,9361.0,670.0,30.9,-39841414585.121666,73.26991508875419,1088.8751492057222
14,114252.36000000004,108457.07999999999,21431.30689540001,29241.218556999993,588014.8370028534,121738.71284960023,0.0,0,33112.0,14475.0,8756.1,6983.8,126529.79999999999,9361.0,670.0,30.9,-64994075788.59774,40.33909474242589,473.9432021978398
15,136516.32000000007,121480.18000000001,21412.33415130008,28937.514976000013,805356.6298893547,119982.15017040021,0.0,0,33112.0,14475.0,8756.1,6983.8,126529.79999999999,9361.0,670.0,30.9,-96262255443.65123,39.5175660268068,548.1987602916402
16,430535.3999999994,109015.70999999999,21673.831717699988,27952.275391,636722.8455010547,150011.77962400002,0.0,0,48712.0,14475.0,8809.9,6983.8,193073.79999999984,9361.0,670.0,31.7,-121711909895.69661,46.56912325059154,1119.0926386225815
17,334050.00000000006,71705.14000000004,21453.73729179997,27345.286874999972,665046.2767010555,144904.25851440008,0.0,0,48712.0,14475.0,8809.9,6983.8,193073.79999999984,9361.0,670.0,31.7,-134900874808.77847,41.79239939576314,838.1242059857202
18,515236.01999999967,101560.07999999999,21208.735448399882,29010.35687199999,390898.4326281993,156982.7461607999,649.9,0,48712.0,14475.0,8809.9,6983.8,193073.79999999984,9361.0,670.0,31.7,-144464191951.67773,52.81546283213553,1275.7177163518415
19,507960.2399999995,104897.29000000004,21958.12411919997,28041.842625999998,641486.7416146033,151804.4613008,1299.8000000000002,0,48712.0,14475.0,8809.9,6983.8,193073.79999999984,9361.0,670.0,31.7,-152665908802.79166,51.44703009687533,1270.6379933514215
20,235411.26,46223.20000000002,17923.805558199987,24148.653477999986,563125.6191593023,111233.9815272002,0.0,0,48712.0,14475.0,8809.9,6983.8,193073.79999999984,9361.0,670.0,31.7,-175319038682.5923,28.473017228663178,581.0272138336003
