,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,318485.33999999904,228839.29999999955,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10982.340000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12825190735.48209,89.44684004399919,1192.3893222613988
1,248135.70000000033,182961.62999999974,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,6960601917.619247,56.11737757789783,923.3838437187406
2,368960.2199999981,175683.3599999999,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16905611074.370787,92.986728471355,1182.5771887172805
3,362348.5799999981,211079.3099999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34184241722.71005,110.58826579981205,1248.0395565553774
4,122813.46000000005,159412.51999999987,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20257478342.719593,41.99254812321934,605.9482717829613
5,374380.5599999982,203956.66999999966,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12251.585000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36911306666.20253,93.47815084176615,1254.7584747546603
6,143026.7400000001,150290.38999999987,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16364441750.671091,42.81816496719174,625.7019578652217
7,166009.98000000027,164249.6899999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-7774380311.579536,43.98652317018509,703.5538988466225
8,346417.19999999856,208238.8499999995,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-34777437659.6313,96.82978328746974,1189.1004585723006
9,292839.6599999999,140491.10000000003,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-38933161557.00084,66.23587718311909,914.2913420778015
10,354646.6799999981,196741.22999999972,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-28283568554.12422,98.48158694773626,1185.0720930595414
11,352020.95999999816,226746.51999999958,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,7798.799999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-9017135271.810259,116.05161708265557,1249.3342195549596
12,146712.5400000001,137870.77999999994,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-23423388921.387135,48.868216414057365,605.4710389504422
13,354543.0599999982,226406.69999999966,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-4449840359.272425,99.66113417269953,1256.3344028865995
14,140290.02000000005,153572.4699999999,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-27358470391.466335,47.903612926875915,627.4700430130622
15,147218.64000000013,183902.3099999997,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-54668690382.462944,47.23174438138823,709.2130859293823
16,278868.4200000003,151429.03999999992,21523.626558099997,27952.275391,665400.5007905031,151804.4613008,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,181873.79999999984,9361.0,670.0,31.7,-97673275368.06184,83.68386305461397,923.7974223979219
17,198816.60000000003,106013.87999999993,21515.555013499983,28217.22225899997,656590.9137521039,145773.3258240001,649.9,0,31912.0,14475.0,8729.9,6983.8,181873.79999999984,9361.0,670.0,31.7,-106578269934.50998,50.853139315851216,646.238632244241
18,289638.36000000016,199763.63999999955,20910.57684839987,29181.136623999984,385351.23264499905,157851.81347039988,4549.299999999998,0,31912.0,14475.0,8729.9,6983.8,181873.79999999984,9361.0,670.0,31.7,-101872816909.29454,78.33264241971108,1052.1948333687228
