,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,322641.1799999989,222275.97999999954,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11893.170000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12933430563.134163,88.8318814361193,1188.0292832400382
1,237895.8600000004,190247.79999999978,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7097095194.196334,56.891537627790456,922.3631536844023
2,340581.3599999989,206044.63999999966,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12806.91,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16074037804.54631,90.56356441165396,1190.1313709067178
3,346935.35999999865,227528.6899999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33653341380.679718,109.31026984749285,1251.8003685886172
4,156123.66000000015,128373.4199999999,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20014166591.659344,44.88095462972911,603.3832224411615
5,372132.7199999981,211577.00999999949,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12999.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37140868977.816864,93.28295042419177,1266.8701922799773
6,126081.54000000005,166682.09999999983,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16310594289.209206,42.264207693912745,627.8796307758017
7,174520.2600000002,157038.56999999995,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-8165356906.436463,43.18041462572402,704.6916788208624
8,1880232.199999999,128393.96,22851.592884600024,29579.745223999984,183040.77034394915,163882.9489471998,0.0,0,127527.0,14475.0,8756.1,6983.8,73473.79999999992,9361.0,670.0,30.9,-53526321725.59074,43.47007833244307,4103.369391556088
9,996749.5999999989,136839.56000000003,22977.62614860004,29595.668287999964,181169.21414894794,162211.15534399982,0.0,0,127527.0,14475.0,8756.1,6983.8,73473.79999999992,9361.0,670.0,30.9,-64766306324.70849,43.71281696904291,2328.7452085048867
10,2250615.2899999986,35631.369999999995,21334.293567599932,29224.130127999983,96262.02644390074,165604.86687359976,0.0,0,127527.0,14475.0,8756.1,6983.8,73473.79999999992,9361.0,670.0,30.9,-75837690504.71597,45.152619892393766,4648.256806455254
