,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,330905.999999999,215692.90999999968,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10682.610000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13024832266.72633,89.49635143240236,1187.6599818081797
1,277100.40000000026,150754.91000000003,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2624.3349999999996,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8424487312.3302,57.81691559595606,915.3254528741824
2,349990.55999999814,195246.12999999954,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12008.600000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17277138640.202385,91.34182675408306,1183.5629136697398
3,363671.1599999981,211482.20999999964,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12933.009999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34688856222.963715,109.94841710419807,1251.194160409579
4,143676.24000000005,139949.28999999995,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21545840074.934742,43.78044775418931,604.8695026874217
5,364134.119999998,215286.84999999957,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12377.685000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38732300917.44016,93.21752444687935,1258.5721558662997
6,128489.22000000012,167856.82999999987,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18877556446.548725,42.50137474449726,635.3885113483421
7,178028.8200000002,152443.92999999988,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-4929735088.872435,43.77097826476338,701.656004474142
8,355272.4799999981,196756.24999999983,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-32920153761.52342,97.44689600585714,1185.0566856575028
9,238141.14000000042,196890.43999999977,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-36392790800.15335,62.86460665078272,927.254381595123
10,346821.6599999986,203277.9499999997,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-24018456753.902687,97.7142433542088,1183.7733263941047
11,374847.83999999805,204056.37999999974,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-2846330158.76814,117.95278864125453,1247.6806469392423
12,148030.0800000001,133101.62,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-15792616221.960299,49.12756621833097,597.5037510647611
13,364237.19999999815,218102.64999999976,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,5667376831.722301,99.49071544143469,1253.525975524703
14,171232.74000000022,120906.92000000007,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-11520253630.774275,49.55471831736975,617.3939216741616
15,234698.70000000042,95574.94999999998,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-33471894060.531124,51.100807573313546,689.7985326401014
16,247788.1800000003,175849.9,21232.93169099998,27952.275391,494817.84330435016,149186.20253600003,2599.5999999999995,0,31912.0,14475.0,8729.9,6983.8,198417.79999999984,9361.0,670.0,31.7,-79273113397.07498,79.02666573835837,908.9958356802034
17,160466.52000000008,138982.98000000007,20459.598123999956,26717.873406499973,508845.6958729014,143111.5768376001,649.9,0,31912.0,14475.0,8729.9,6983.8,198417.79999999984,9361.0,670.0,31.7,-85885027596.92754,45.97164488787829,640.0123949260409
18,276359.3400000003,200821.07999999973,20739.19724839986,28857.668007999993,294666.96802719997,156093.03942399993,4675.399999999998,0,31912.0,14475.0,8729.9,6983.8,198417.79999999984,9361.0,670.0,31.7,-79748751219.2299,77.7002515751154,1027.8539752698448
19,256688.22000000026,193687.9899999997,21562.92283919995,28041.842625999998,495601.77851144626,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,198417.79999999984,9361.0,670.0,31.7,-61320988977.206505,93.39377548820414,976.6309165900235
20,122081.04000000007,81572.07,17582.893238199995,24148.653477999986,453112.0973273007,111233.9815272002,0.0,0,31912.0,14475.0,8729.9,6983.8,198417.79999999984,9361.0,670.0,31.7,-78942930840.90195,34.990692827846026,429.84426505385903
21,282637.0800000003,183658.66999999966,21772.372747,28120.13102399998,503411.401405302,151804.4613008,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,198417.79999999984,9361.0,670.0,31.7,-74947887412.55975,67.66359636205253,1004.684231120664
22,127256.4600000001,83010.58000000003,19825.76180899999,26853.422417999987,417522.3280191481,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,198417.79999999984,9361.0,670.0,31.7,-99702446371.71138,37.96272525855084,443.5602559908392
23,140275.56000000006,100156.94000000002,20229.66987690008,27541.188465000025,479096.76936590107,107078.08543600018,0.0,0,31912.0,14475.0,8729.9,6983.8,198417.79999999984,9361.0,670.0,31.7,-130578989331.40112,36.32510919468253,508.24938240211947
24,257584.68000000028,167134.68000000005,20819.235896299986,27952.275391,500604.6589786006,144896.15016800005,2560.8,0,31912.0,14475.0,8710.9,6983.8,205873.79999999984,9361.0,660.0,31.9,-144708044086.9919,79.5197716641216,908.4798822026429
25,159444.8400000001,139495.0500000001,20303.889843999925,26643.266837999978,512716.3775114016,141460.4226616001,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,205873.79999999984,9361.0,660.0,31.9,-150573915594.49915,47.53084436274159,637.1657764599018
26,273375.00000000035,202492.2299999999,20585.108674399842,28627.396215999997,298436.7755109991,156093.03942399993,4597.799999999999,0,31912.0,14475.0,8710.9,6983.8,205873.79999999984,9361.0,660.0,31.9,-139911208570.74063,77.90939450820105,1025.3672378375443
27,274744.4400000003,170076.97000000003,21497.628433799935,28041.842625999998,500822.3502227475,151804.4613008,5354.399999999997,0,31912.0,14475.0,8710.9,6983.8,205873.79999999984,9361.0,660.0,31.9,-114064503137.92543,93.35660146393019,957.3517527040635
